Date:,Tue Sep 10 14:03:35 2024
Time:,1725991415.0294344
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
401.1477117538452,-0.0636811,401.47436571121216,-0.0646597,402.0979871749878,1.846963,402.5606665611267,0.0995873,403.1862413883209,0.447239,403.4978759288788,0.446258,403.8149914741516,0.856339,403.8609561920166,23.4219
404.33330965042114,-0.0636771,404.6603283882141,-0.0646587,405.30799889564514,1.846937,405.7773594856262,0.0995862,406.3925151824951,0.447224,406.71533203125,0.446243,407.0378248691559,0.856323,407.06807374954224,23.4141
407.5418815612793,-0.0636786,407.8690221309662,-0.0646572,408.5261309146881,1.846888,409.0046329498291,0.0995871,409.6194350719452,0.447208,409.9483516216278,0.446222,410.2755753993988,0.856279,410.32167053222656,23.4375
410.8053603172302,-0.0636732,411.13311409950256,-0.0646533,411.7584898471832,1.84683,412.2360255718231,0.0995865,412.8614158630371,0.447197,413.17838764190674,0.446208,413.490140914917,0.856279,413.53675603866577,23.4219
414.03096079826355,-0.0636696,414.34814977645874,-0.0646516,414.96461629867554,1.846774,415.43170380592346,0.0995865,416.06047558784485,0.447186,416.3732795715332,0.446197,416.70374846458435,0.856267,416.73354053497314,23.4219
417.2153277397156,-0.0636692,417.5372402667999,-0.0646488,418.1660666465759,1.846744,418.6298496723175,0.0995865,419.2611722946167,0.447171,419.5873715877533,0.446181,419.9120669364929,0.856238,419.9377555847168,23.3906
420.4236388206482,-0.0636674,420.7293219566345,-0.0646477,421.35903573036194,1.846694,421.84780168533325,0.0995868,422.46235394477844,0.447159,422.7774157524109,0.446165,423.1130003929138,0.856225,423.1542568206787,23.3906
423.6529552936554,-0.0636624,423.96510910987854,-0.0646428,424.5861027240753,1.846663,425.063405752182,0.0995872,425.69531178474426,0.447146,426.021910905838,0.446151,426.34152460098267,0.856223,426.3828167915344,23.4141
426.8696050643921,-0.0636608,427.18808221817017,-0.0646417,427.8088800907135,1.84663,428.28288745880127,0.0995868,428.9092743396759,0.447136,429.23218059539795,0.446148,429.5527172088623,0.856199,429.58395552635193,23.4609
430.0666358470917,-0.0636602,430.3832211494446,-0.0646423,431.0419762134552,1.846583,431.5010676383972,0.0995865,432.1077859401703,0.447122,432.43389892578125,0.446132,432.735502243042,0.856184,432.7657084465027,23.3438
433.26487922668457,-0.0636571,433.5801012516022,-0.0646397,434.2090940475464,1.846554,434.6890912055969,0.0995874,435.3042702674866,0.447112,435.62155771255493,0.446125,435.9486951828003,0.856168,435.97996187210083,23.3984
436.45897936820984,-0.0636592,436.780713558197,-0.0646387,437.4065179824829,1.84653,437.85694193840027,0.099587,438.49303674697876,0.447102,438.8045823574066,0.446113,439.1310920715332,0.856142,439.16688227653503,23.3906
439.63003063201904,-0.0636524,439.96195912361145,-0.0646343,440.5859968662262,1.846479,441.05922198295593,0.0995865,441.6923940181732,0.447099,442.0131871700287,0.446104,442.356614112854,0.856132,442.4022727012634,23.3906
442.91955065727234,-0.0636482,443.2316520214081,-0.0646332,443.86297392845154,1.846456,444.33078479766846,0.0995863,444.9559590816498,0.44709,445.2776508331299,0.446092,445.62928557395935,0.856122,445.6596176624298,23.3516
446.14809679985046,-0.0636485,446.4749505519867,-0.0646318,447.08907556533813,1.84643,447.56969380378723,0.0995864,448.19454073905945,0.447075,448.5099413394928,0.446084,448.84564304351807,0.856119,448.9061918258667,23.3281
449.3826570510864,-0.0636497,449.6987693309784,-0.0646296,450.3306794166565,1.846379,450.81828570365906,0.0995871,451.43852949142456,0.447067,451.7605664730072,0.446079,452.0877470970154,0.856076,452.11813735961914,23.4141
452.5923662185669,-0.0636454,452.9114501476288,-0.0646304,453.53815245628357,1.84635,454.01646876335144,0.0995866,454.6471812725067,0.447056,454.96381878852844,0.44606,455.28038120269775,0.856058,455.31623816490173,23.3672
455.79862117767334,-0.0636438,456.1234200000763,-0.0646266,456.7539186477661,1.846314,457.21736216545105,0.0995876,457.8267378807068,0.447044,458.1498296260834,0.446051,458.46683073043823,0.856056,458.4980595111847,23.3906
458.98952412605286,-0.0636438,459.3036274909973,-0.0646272,459.928822517395,1.846291,460.4002785682678,0.0995874,461.0184404850006,0.447031,461.33053183555603,0.446044,461.66300559043884,0.856038,461.6989414691925,23.4141
462.19311261177063,-0.0636392,462.51436495780945,-0.0646247,463.13752603530884,1.846253,463.59705567359924,0.0995868,464.2210958003998,0.447025,464.5428490638733,0.446035,464.89416909217834,0.856016,464.92309165000916,23.3438
465.4086184501648,-0.0636403,465.72537302970886,-0.0646233,466.34492468833923,1.846214,466.8143961429596,0.0995873,467.4388253688812,0.447014,467.75772619247437,0.446018,468.07125973701477,0.856013,468.1173059940338,23.3281
468.6072769165039,-0.0636381,468.92971205711365,-0.064622,469.58198142051697,1.846192,470.05469942092896,0.0995876,470.68085741996765,0.447002,471.0078709125519,0.446006,471.3271276950836,0.856003,471.35769987106323,23.3516
471.83926725387573,-0.0636359,472.1720700263977,-0.0646206,472.8245072364807,1.846168,473.3042140007019,0.0995868,473.923828125,0.446995,474.2364594936371,0.445997,474.56797218322754,0.856,474.63069200515747,23.3281
475.1075510978699,-0.0636341,475.43476700782776,-0.0646208,476.04366874694824,1.846133,476.522376537323,0.0995878,477.14002799987793,0.44698,477.46527767181396,0.445988,477.78730058670044,0.855976,477.83577513694763,23.3438
478.32357954978943,-0.0636298,478.6404366493225,-0.0646162,479.2656364440918,1.846086,479.72305059432983,0.0995873,480.3605887889862,0.446976,480.6776354312897,0.445976,480.99915075302124,0.855955,481.03043603897095,23.3281
481.5263571739197,-0.0636325,481.84851479530334,-0.064615,482.47366094589233,1.846048,482.923880815506,0.0995874,483.534720659256,0.446963,483.8602821826935,0.445965,484.1823353767395,0.855933,484.2183005809784,23.3203
484.7073950767517,-0.0636269,485.0284802913666,-0.0646156,485.6822564601898,1.846016,486.16310358047485,0.0995877,486.76848244667053,0.446951,487.0853605270386,0.445958,487.40621185302734,0.855917,487.45234990119934,23.3906
487.92705607414246,-0.0636233,488.2592384815216,-0.0646146,488.8793888092041,1.845978,489.35412335395813,0.0995867,489.97580766677856,0.44694,490.3081374168396,0.445942,490.6289949417114,0.855899,490.6592769622803,23.3203
491.1434578895569,-0.0636257,491.47531962394714,-0.0646111,492.08939719200134,1.845944,492.5570113658905,0.0995867,493.1807208061218,0.446933,493.4812707901001,0.445932,493.82312202453613,0.855886,493.85338258743286,23.3281
494.3305697441101,-0.0636236,494.6418721675873,-0.0646117,495.2793445587158,1.845916,495.73940348625183,0.0995878,496.36334252357483,0.446919,496.6862885951996,0.445927,496.98782873153687,0.855876,497.01917123794556,23.375
497.506249666214,-0.0636213,497.8274908065796,-0.0646115,498.4550266265869,1.84587,498.9278736114502,0.0995875,499.54776644706726,0.446911,499.86589193344116,0.445923,500.1839032173157,0.855862,500.2453989982605,23.3281
500.7208549976349,-0.0636217,501.01359581947327,-0.0646083,501.629700422287,1.845847,502.08721375465393,0.0995866,502.7119812965393,0.446907,503.0226263999939,0.445911,503.3450400829315,0.855842,503.39118099212646,23.3281
503.86484265327454,-0.06362,504.1739912033081,-0.0646075,504.776997089386,1.845839,505.23993015289307,0.0995865,505.8599593639374,0.446899,506.1876063346863,0.445905,506.5045647621155,0.855849,506.5349986553192,23.2969
507.0055754184723,-0.0636196,507.3281888961792,-0.064606,507.950496673584,1.845819,508.42193508148193,0.0995875,509.0429174900055,0.446889,509.3517258167267,0.445898,509.64883518218994,0.855843,509.6792092323303,23.3281
510.1689167022705,-0.0636181,510.4684011936188,-0.0646061,511.07958459854126,1.845797,511.53959131240845,0.0995875,512.1686601638794,0.446887,512.48592710495,0.445892,512.7821798324585,0.855827,512.8232309818268,23.3047
513.3189203739166,-0.0636176,513.627326965332,-0.0646047,514.23774933815,1.845762,514.7112476825714,0.0995869,515.3258807659149,0.446879,515.6372187137604,0.445887,515.9266917705536,0.85582,515.9888801574707,23.2969
516.4618530273438,-0.0636177,516.7889337539673,-0.0646015,517.408477306366,1.845745,517.877402305603,0.0995873,518.4817540645599,0.446868,518.7884073257446,0.445871,519.0778741836548,0.855793,519.1088440418243,23.3203
519.5944106578827,-0.063615,519.9160718917847,-0.0646006,520.5461599826813,1.845713,521.0053215026855,0.0995867,521.6150569915771,0.44686,521.9155993461609,0.445868,522.2198116779327,0.855803,522.2501652240753,23.3438
522.7404329776764,-0.063616,523.0464794635773,-0.0645994,523.6699552536011,1.845694,524.1390459537506,0.0995875,524.7535853385925,0.446847,525.0496106147766,0.445859,525.353741645813,0.855781,525.3839993476868,23.3516
525.884153842926,-0.0636135,526.1912961006165,-0.0646005,526.789036989212,1.845671,527.2621898651123,0.0995875,527.8730432987213,0.446842,528.1688866615295,0.445847,528.4682381153107,0.855765,528.509388923645,23.2813
528.992513179779,-0.0636128,529.2996485233307,-0.0645976,529.924884557724,1.84562,530.392388343811,0.0995882,531.0047104358673,0.446833,531.3038733005524,0.445837,531.6148517131805,0.855737,531.6655433177948,23.3438
532.1427381038666,-0.0636067,532.4652571678162,-0.0645946,533.1012659072876,1.845577,533.5600550174713,0.0995878,534.173154592514,0.446817,534.4920897483826,0.445824,534.7883565425873,0.855727,534.8186976909637,23.3047
535.303022146225,-0.0636065,535.6236846446991,-0.0645942,536.2483856678009,1.845541,536.7050340175629,0.0995872,537.3335149288177,0.446811,537.6565313339233,0.445818,537.9985961914062,0.855713,538.0451889038086,23.3047
538.5152132511139,-0.0636032,538.8400876522064,-0.0645895,539.4846663475037,1.84551,539.9534213542938,0.0995874,540.5670034885406,0.446797,540.8637971878052,0.445808,541.2118060588837,0.855706,541.2587039470673,23.2813
541.7333192825317,-0.0636019,542.051481962204,-0.064589,542.6764426231384,1.84548,543.1309840679169,0.099587,543.7685208320618,0.446785,544.0727956295013,0.445795,544.3889677524567,0.85569,544.4193861484528,23.2734
544.9083716869354,-0.0636001,545.2346935272217,-0.0645879,545.8613693714142,1.845449,546.3216755390167,0.0995875,546.9452810287476,0.446777,547.2636659145355,0.445789,547.5700585842133,0.855668,547.605952501297,23.3203
548.0777523517609,-0.0635975,548.3844652175903,-0.0645875,548.9880726337433,1.845419,549.4588439464569,0.0995875,550.0840685367584,0.446763,550.3947937488556,0.445778,550.7000358104706,0.855659,550.7360229492188,23.3203
551.2159178256989,-0.0635981,551.5328614711761,-0.0645837,552.1610476970673,1.84537,552.6149704456329,0.0995868,553.244387626648,0.446753,553.5613896846771,0.445765,553.872225522995,0.855644,553.9108192920685,23.2734
554.3788228034973,-0.0635932,554.7053453922272,-0.0645844,555.327919960022,1.845343,555.794004201889,0.0995874,556.4007177352905,0.446746,556.7014760971069,0.44575,557.0139198303223,0.855619,557.0543406009674,23.3203
557.5478084087372,-0.0635932,557.8702039718628,-0.0645824,558.4852294921875,1.845302,558.9626631736755,0.0995868,559.5718593597412,0.446738,559.889814376831,0.445747,560.2159533500671,0.855604,560.2472298145294,23.2344
560.7315971851349,-0.0635916,561.0442905426025,-0.0645817,561.6711392402649,1.845282,562.1349008083344,0.0995875,562.7437255382538,0.446731,563.0491325855255,0.445739,563.3557314872742,0.855609,563.4063370227814,23.2969
563.8903834819794,-0.0635876,564.2154397964478,-0.0645812,564.8675529956818,1.845264,565.3314807415009,0.0995876,565.9510319232941,0.446728,566.2634038925171,0.445733,566.569845199585,0.855597,566.6003489494324,23.2734
567.0836899280548,-0.0635902,567.3810849189758,-0.064579,567.9905180931091,1.845252,568.4529860019684,0.0995865,569.0643815994263,0.446722,569.3710956573486,0.445727,569.6978673934937,0.855577,569.7336840629578,23.3203
570.2172839641571,-0.0635863,570.5332808494568,-0.0645779,571.1533527374268,1.845228,571.6252946853638,0.0995875,572.2405598163605,0.446712,572.5426392555237,0.44572,572.8750894069672,0.855572,572.9111313819885,23.3203
573.3970794677734,-0.0635872,573.720311164856,-0.064577,574.3668527603149,1.845192,574.8289303779602,0.0995869,575.4646298885345,0.446704,575.7716286182404,0.445711,576.0936133861542,0.855571,576.1245913505554,23.2344
576.6102600097656,-0.063589,576.9251635074615,-0.0645775,577.5395703315735,1.845186,577.9977476596832,0.0995878,578.6221389770508,0.4467,578.942214012146,0.44571,579.2494707107544,0.855555,579.2906587123871,23.2813
579.7588474750519,-0.0635847,580.0763518810272,-0.0645754,580.6906380653381,1.845136,581.1562201976776,0.0995868,581.790943145752,0.446691,582.1081759929657,0.445699,582.4252820014954,0.855541,582.4609999656677,23.2813
582.9437086582184,-0.0635819,583.2595553398132,-0.0645759,583.8674266338348,1.845128,584.3298423290253,0.0995877,584.9531736373901,0.446688,585.2755653858185,0.44569,585.5779960155487,0.855518,585.6089720726013,23.2344
586.0986108779907,-0.0635822,586.4316039085388,-0.0645738,587.0300455093384,1.845096,587.4959988594055,0.0995874,588.1266570091248,0.446677,588.4460027217865,0.445684,588.742160320282,0.85552,588.7734339237213,23.2734
589.2581877708435,-0.0635834,589.5539329051971,-0.0645728,590.1901552677155,1.845075,590.648211479187,0.0995875,591.2769060134888,0.446674,591.5913505554199,0.445681,591.9481334686279,0.85549,591.978579044342,23.2578
592.4575507640839,-0.0635808,592.7753393650055,-0.0645714,593.3977768421173,1.845052,593.8660111427307,0.0995879,594.4879989624023,0.446665,594.8106272220612,0.445672,595.1227941513062,0.855487,595.1540694236755,23.2344
595.6396961212158,-0.0635763,595.9499418735504,-0.0645697,596.580082654953,1.845031,597.0427894592285,0.0995881,597.6724774837494,0.446663,597.9948785305023,0.445666,598.3440923690796,0.85548,598.3744823932648,23.25
598.8571009635925,-0.0635771,599.1737666130066,-0.0645701,599.7855660915375,1.845007,600.2403948307037,0.0995871,600.8442270755768,0.446656,601.1515851020813,0.44566,601.4628410339355,0.855471,601.482991695404,23.25
601.9715723991394,-0.0635775,602.2937920093536,-0.0645708,602.9034197330475,1.84498,603.3674221038818,0.0995884,603.9924163818359,0.446648,604.2988862991333,0.44566,604.6318283081055,0.855455,604.6632380485535,23.3047
605.1423599720001,-0.0635769,605.4632623195648,-0.0645691,606.0601119995117,1.844962,606.5202987194061,0.0995885,607.1337132453918,0.44664,607.4407954216003,0.445643,607.7431621551514,0.855453,607.773365020752,23.1875
608.247948884964,-0.0635735,608.5801842212677,-0.0645672,609.199613571167,1.844931,609.6628217697144,0.099588,610.2875821590424,0.44663,610.6046907901764,0.445635,610.9257595539093,0.855438,610.9560368061066,23.2578
611.4392938613892,-0.0635738,611.76722407341,-0.0645663,612.420446395874,1.84491,612.8812801837921,0.0995885,613.500560760498,0.446619,613.8219885826111,0.445626,614.1479523181915,0.855423,614.1892812252045,23.2969
614.66885638237,-0.0635735,614.9962124824524,-0.0645644,615.6492354869843,1.844866,616.1119763851166,0.0995877,616.7216031551361,0.446617,617.03888463974,0.445621,617.3407800197601,0.855407,617.3720543384552,23.2813
617.8563494682312,-0.0635706,618.1778771877289,-0.0645642,618.8281376361847,1.844838,619.2956717014313,0.0995871,619.8991897106171,0.446606,620.2103841304779,0.445617,620.5368385314941,0.855403,620.5671167373657,23.2266
621.0549190044403,-0.0635696,621.3721241950989,-0.0645628,621.990965127945,1.844823,622.4539542198181,0.0995878,623.0684008598328,0.446601,623.3698532581329,0.445609,623.6912777423859,0.855389,623.7225072383881,23.2344
624.1938571929932,-0.0635687,624.5144493579865,-0.0645631,625.140869140625,1.844806,625.634756565094,0.0995881,626.2642283439636,0.446596,626.5853273868561,0.445602,626.9061863422394,0.855387,626.9530410766602,23.1875
627.4242928028107,-0.0635681,627.748507976532,-0.0645602,628.3678841590881,1.844799,628.839891910553,0.0995877,629.4563319683075,0.446584,629.7675955295563,0.445593,630.0685710906982,0.855384,630.0997834205627,23.2578
630.5824339389801,-0.0635673,630.9002482891083,-0.0645594,631.5210580825806,1.844767,632.0040426254272,0.099588,632.6383397579193,0.446582,632.9670121669769,0.445587,633.2854833602905,0.855349,633.3167998790741,23.1563
633.7876796722412,-0.0635618,634.1192314624786,-0.0645592,634.7391197681427,1.844746,635.2068157196045,0.0995882,635.8058199882507,0.446577,636.117956161499,0.445582,636.4141654968262,0.855344,636.4501593112946,23.2109
636.9281949996948,-0.0635613,637.2447655200958,-0.0645556,637.8497004508972,1.844723,638.3238232135773,0.0995877,638.9221158027649,0.44657,639.2342374324799,0.445576,639.540608882904,0.85533,639.5661513805389,23.2813
640.0473325252533,-0.0635608,640.3645346164703,-0.0645583,640.9873952865601,1.844692,641.4560816287994,0.0995867,642.0643768310547,0.446559,642.3655200004578,0.445565,642.666656255722,0.855323,642.6968088150024,23.2969
643.1853919029236,-0.0635566,643.5067865848541,-0.0645565,644.1296494007111,1.844667,644.5859932899475,0.0995875,645.191323518753,0.446552,645.5039293766022,0.445557,645.8069064617157,0.855321,645.8325374126434,23.2266
646.3216822147369,-0.0635571,646.634523153305,-0.0645568,647.2548575401306,1.844642,647.7237601280212,0.0995874,648.3284938335419,0.446543,648.6575767993927,0.445545,648.9489300251007,0.855309,648.9798958301544,23.1641
649.4643831253052,-0.0635574,649.7868814468384,-0.064555,650.4122488498688,1.844625,650.8650028705597,0.0995868,651.5011229515076,0.446538,651.820431470871,0.445543,652.1328802108765,0.855293,652.1897327899933,23.25
652.6840929985046,-0.0635589,653.0012738704681,-0.064553,653.6068148612976,1.844609,654.0696487426758,0.0995877,654.685019493103,0.446534,655.016881942749,0.445534,655.3647427558899,0.855285,655.4052362442017,23.2578
655.8824417591095,-0.0635556,656.1934442520142,-0.0645544,656.858936548233,1.844577,657.3177893161774,0.0995879,657.9286634922028,0.446528,658.2303130626678,0.44553,658.5308933258057,0.855274,658.5713787078857,23.1641
659.0448293685913,-0.0635585,659.3656332492828,-0.0645535,659.9854161739349,1.844564,660.4544699192047,0.0995888,661.0734105110168,0.446524,661.3948750495911,0.445526,661.7074406147003,0.855258,661.7517433166504,23.1563
662.2259669303894,-0.0635534,662.5536847114563,-0.0645538,663.2005355358124,1.844532,663.6686935424805,0.0995882,664.2706518173218,0.44652,664.5819883346558,0.445519,664.8794264793396,0.85526,664.920679807663,23.2266
665.3991620540619,-0.0635543,665.7212157249451,-0.0645523,666.3718018531799,1.84453,666.839987039566,0.0995877,667.4498388767242,0.446516,667.7828719615936,0.445515,668.0997664928436,0.85526,668.1569616794586,23.1641
668.6405777931213,-0.0635512,668.9578204154968,-0.06455,669.5828869342804,1.844521,670.043986082077,0.0995884,670.6693906784058,0.446512,670.9967980384827,0.445505,671.3450384140015,0.855249,671.3956873416901,23.1875
671.8887107372284,-0.0635483,672.2067303657532,-0.0645481,672.8353986740112,1.844511,673.2968485355377,0.0995877,673.9206273555756,0.446505,674.210351228714,0.445503,674.5224838256836,0.855255,674.5534505844116,23.2031
675.036856174469,-0.06355,675.3591639995575,-0.0645483,675.978865146637,1.844487,676.4431927204132,0.0995889,677.0628426074982,0.446496,677.387512922287,0.445499,677.697437286377,0.855246,677.7434093952179,23.1563
678.2389419078827,-0.0635511,678.5561902523041,-0.0645515,679.1797611713409,1.844478,679.6635932922363,0.0995882,680.2870144844055,0.446493,680.607807636261,0.445496,680.9239311218262,0.855234,680.955164194107,23.2109
681.4500794410706,-0.0635508,681.7732167243958,-0.0645495,682.3955156803131,1.844452,682.8486969470978,0.0995874,683.479807138443,0.446491,683.8027763366699,0.445491,684.1449747085571,0.85524,684.191614151001,23.1797
684.6697263717651,-0.0635476,684.9852530956268,-0.0645475,685.6063973903656,1.844447,686.0688078403473,0.0995883,686.6893420219421,0.446488,687.0171148777008,0.445488,687.333078622818,0.855221,687.397943019867,23.2266
687.8889925479889,-0.0635473,688.2135684490204,-0.0645471,688.8238456249237,1.844439,689.2807838916779,0.0995876,689.8906941413879,0.446487,690.1881697177887,0.445488,690.5004630088806,0.855219,690.5308606624603,23.1016
691.0073428153992,-0.0635453,691.328527212143,-0.0645451,691.9534208774567,1.844418,692.4255850315094,0.0995887,693.0424153804779,0.446488,693.3702816963196,0.445479,693.7209219932556,0.855214,693.7575509548187,23.1563
694.2191915512085,-0.0635435,694.5505995750427,-0.064544,695.166543006897,1.844422,695.6393663883209,0.0995884,696.2519629001617,0.446478,696.5791323184967,0.445474,696.9004836082458,0.855211,696.930814743042,23.1875
697.4051196575165,-0.0635447,697.7329006195068,-0.0645464,698.353208065033,1.844399,698.8208932876587,0.0995879,699.4243905544281,0.446478,699.726509809494,0.445475,700.0365424156189,0.855202,700.0724399089813,23.2031
700.5457713603973,-0.0635459,700.8681631088257,-0.0645464,701.4887754917145,1.84438,701.9664962291718,0.0995876,702.5970220565796,0.446473,702.9079477787018,0.445468,703.2306764125824,0.855181,703.2664775848389,23.125
703.7438986301422,-0.0635417,704.06591963768,-0.0645423,704.6751623153687,1.84435,705.137987613678,0.0995872,705.7382845878601,0.446459,706.0465250015259,0.445456,706.3541669845581,0.855179,706.380054473877,23.1563
706.8595285415649,-0.0635416,707.1771521568298,-0.0645387,707.7861862182617,1.844332,708.2453603744507,0.0995869,708.860949754715,0.446461,709.16020154953,0.445456,709.472335100174,0.855177,709.498021364212,23.2031
709.9770731925964,-0.0635396,710.2982797622681,-0.0645428,710.9107964038849,1.844317,711.3687953948975,0.0995869,711.9791085720062,0.446451,712.2700471878052,0.44545,712.5871305465698,0.85516,712.633998632431,23.2031
713.1231782436371,-0.0635392,713.4448900222778,-0.0645423,714.0712587833405,1.844274,714.5300662517548,0.0995882,715.1352460384369,0.446442,715.4526889324188,0.445441,715.7491173744202,0.855148,715.7800850868225,23.1797
716.2622158527374,-0.0635373,716.5682382583618,-0.0645397,717.1819858551025,1.84426,717.6600880622864,0.0995878,718.2774639129639,0.446437,718.5826337337494,0.445432,718.915598154068,0.855136,718.9458954334259,23.1797
719.4241535663605,-0.0635404,719.7361314296722,-0.064538,720.3408184051514,1.844236,720.8089876174927,0.0995872,721.4296464920044,0.446427,721.7363977432251,0.445427,722.0581467151642,0.855118,722.0839123725891,23.0781
722.5686483383179,-0.0635386,722.9023098945618,-0.0645383,723.5129687786102,1.844208,723.9657435417175,0.0995876,724.5718848705292,0.446423,724.8848896026611,0.445416,725.180436372757,0.855105,725.216258764267,23.1797
725.6948900222778,-0.0635354,726.0159542560577,-0.0645367,726.645788192749,1.844182,727.102112531662,0.0995883,727.716943025589,0.446416,728.008998632431,0.445409,728.3427097797394,0.855113,728.3730816841125,23.1797
728.8470828533173,-0.063537,729.1741700172424,-0.064537,729.7941808700562,1.844159,730.2507619857788,0.0995889,730.8647520542145,0.446409,731.1718199253082,0.445401,731.4779422283173,0.85509,731.5285358428955,23.1797
731.9995086193085,-0.0635336,732.2955667972565,-0.0645346,732.9163405895233,1.844141,733.370519399643,0.0995883,733.9847741127014,0.446403,734.2757723331451,0.445389,734.5873394012451,0.855086,734.6278254985809,23.1875
735.1008744239807,-0.0635299,735.4182965755463,-0.0645333,736.0330803394318,1.844111,736.4699530601501,0.0995878,737.0851306915283,0.446394,737.3924202919006,0.445383,737.7246289253235,0.855057,737.7714953422546,23.2031
738.2409236431122,-0.0635273,738.5427024364471,-0.0645328,739.1403324604034,1.844094,739.6043922901154,0.0995875,740.2184090614319,0.446388,740.5257778167725,0.445372,740.8269274234772,0.855064,740.8581721782684,23.1563
741.336466550827,-0.0635273,741.6576151847839,-0.064531,742.2668135166168,1.844085,742.7299559116364,0.0995879,743.3383469581604,0.446385,743.643958568573,0.445371,743.9504723548889,0.855056,743.966121673584,23.2109
744.4564864635468,-0.0635235,744.7521858215332,-0.0645294,745.3713269233704,1.844062,745.836389541626,0.0995881,746.4433479309082,0.446375,746.7443768978119,0.445367,747.050375699997,0.855047,747.0761468410492,23.1563
747.5593705177307,-0.0635276,747.8752496242523,-0.0645307,748.4780325889587,1.844044,748.9491424560547,0.0995886,749.5729358196259,0.446366,749.8727405071259,0.445358,750.1849675178528,0.855044,750.2161691188812,23.1797
750.6841886043549,-0.0635262,750.9880034923553,-0.0645302,751.6081528663635,1.844016,752.0673434734344,0.099588,752.6918675899506,0.446364,752.9883167743683,0.445354,753.3212413787842,0.85504,753.3673808574677,23.0781
753.8351058959961,-0.0635244,754.1701474189758,-0.0645275,754.7641150951385,1.844006,755.2328307628632,0.0995888,755.8485870361328,0.446361,756.150723695755,0.445346,756.46346616745,0.85501,756.4891810417175,23.1563
756.9795434474945,-0.0635239,757.2995727062225,-0.0645247,757.9345541000366,1.84397,758.401960849762,0.0995889,759.0002031326294,0.446354,759.3167469501495,0.44534,759.6392374038696,0.855012,759.6651918888092,23.1875
760.1453166007996,-0.063524,760.4520468711853,-0.0645252,761.076069355011,1.843941,761.5347092151642,0.0995882,762.1428208351135,0.446352,762.4429082870483,0.445338,762.7597236633301,0.855001,762.8057091236115,23.1563
763.2727932929993,-0.0635236,763.5873966217041,-0.0645271,764.1912581920624,1.843936,764.6589241027832,0.0995878,765.2622785568237,0.446346,765.5638563632965,0.445333,765.8654773235321,0.854993,765.9068305492401,23.1563
766.3824388980865,-0.0635217,766.6946265697479,-0.064524,767.3101751804352,1.843934,767.7776160240173,0.0995876,768.3831398487091,0.446346,768.6791970729828,0.445331,769.0055072307587,0.85498,769.031468629837,23.1406
769.4926295280457,-0.0635216,769.8251860141754,-0.0645208,770.4501395225525,1.843924,770.919013261795,0.0995878,771.5367095470428,0.446344,771.8248467445374,0.445324,772.1404371261597,0.854982,772.1605744361877,23.1563
772.6544835567474,-0.0635201,772.970986366272,-0.0645211,773.5751986503601,1.843911,774.0330874919891,0.0995873,774.6483597755432,0.446332,774.9543614387512,0.445325,775.2623479366302,0.854984,775.291589975357,23.0938
775.760865688324,-0.0635215,776.0927617549896,-0.064522,776.6986591815948,1.84389,777.1621236801147,0.0995882,777.7672228813171,0.446332,778.0729668140411,0.44532,778.3711602687836,0.854978,778.4014675617218,23.0469
778.8793787956238,-0.0635193,779.2063705921173,-0.0645216,779.8263227939606,1.843871,780.2990036010742,0.0995875,780.9037313461304,0.446328,781.2084593772888,0.445319,781.5107018947601,0.854975,781.561562538147,23.1172
782.0386669635773,-0.0635186,782.3614890575409,-0.0645206,782.9665620326996,1.843865,783.4270176887512,0.0995884,784.0401473045349,0.446321,784.3354873657227,0.445307,784.6469657421112,0.854973,784.6727511882782,23.1016
785.151004076004,-0.0635179,785.4839851856232,-0.0645181,786.1028101444244,1.843854,786.561265707016,0.0995888,787.1693608760834,0.446314,787.4718472957611,0.445305,787.7730643749237,0.854961,787.8035819530487,23.1406
788.2940804958344,-0.0635197,788.6105859279633,-0.0645189,789.2296018600464,1.843845,789.6910126209259,0.0995878,790.3188059329987,0.446306,790.6238906383514,0.445297,790.9362487792969,0.854952,790.988100528717,23.1563
791.4563629627228,-0.0635124,791.7744584083557,-0.0645192,792.3939554691315,1.843802,792.8628888130188,0.0995867,793.4772112369537,0.4463,793.7672951221466,0.445288,794.0790116786957,0.854936,794.1296660900116,23.2031
794.605706691742,-0.0635124,794.9323515892029,-0.0645166,795.5837066173553,1.843779,796.0469291210175,0.0995889,796.6546850204468,0.446297,796.9509751796722,0.445282,797.2524528503418,0.854935,797.2994523048401,23.1563
797.7683420181274,-0.0635137,798.0961303710938,-0.0645183,798.7160727977753,1.843764,799.1821141242981,0.099588,799.7901105880737,0.446288,800.0922055244446,0.44527,800.4144630432129,0.854924,800.4447972774506,23.125
800.8975164890289,-0.0635122,801.2301762104034,-0.0645152,801.8393044471741,1.843747,802.2952280044556,0.0995887,802.9030466079712,0.446286,803.2055804729462,0.445272,803.5187163352966,0.854896,803.5647194385529,23.0938
804.0335695743561,-0.0635106,804.3421792984009,-0.0645124,804.9754009246826,1.843737,805.434149980545,0.0995876,806.0429887771606,0.446278,806.34490275383,0.445266,806.6714761257172,0.854899,806.718332529068,23.0703
807.1977770328522,-0.0635106,807.4930582046509,-0.0645132,808.09441447258,1.843702,808.5664858818054,0.0995884,809.1849293708801,0.44627,809.4869961738586,0.445259,809.7991673946381,0.854898,809.8304736614227,23.2109
