Date:,Mon Sep 23 16:29:33 2024
Time:,1727123373.2753193
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
779.7329015731812,-0.0543092,780.0271484851837,-0.053762,780.6366384029388,0.695199,781.1071257591248,0.0996135,781.4133656024933,0.1321568,781.7087788581848,0.1326914,782.3148345947266,0.35938,782.3617000579834,-110.0469
782.8151378631592,-0.0542948,783.1304681301117,-0.0537457,783.7448589801788,0.694894,784.2134964466095,0.0996134,784.5180368423462,0.132086,784.8240416049957,0.1326262,785.4254353046417,0.35926,785.4566786289215,-110.1172
785.9269807338715,-0.0542839,786.2204492092133,-0.0537336,786.8322112560272,0.694661,787.3034880161285,0.0996129,787.6007084846497,0.1320328,787.9047102928162,0.1325762,788.505621433258,0.359168,788.5525710582733,-110.3125
789.0097298622131,-0.0542747,789.3181970119476,-0.0537241,789.9172596931458,0.694475,790.3817372322083,0.0996131,790.6837177276611,0.1319927,790.9961583614349,0.1325367,791.5971157550812,0.359105,791.638441324234,-110.2578
792.0950384140015,-0.0542685,792.3985805511475,-0.053717,793.0073013305664,0.694358,793.4692862033844,0.0996132,793.7751882076263,0.1319664,794.0768926143646,0.1325128,794.6933143138885,0.359059,794.7247214317322,-110.2969
795.1898906230927,-0.0542658,795.5225582122803,-0.0537133,796.1392982006073,0.694301,796.6004474163055,0.0996134,796.9276549816132,0.1319552,797.2271771430969,0.1325038,797.8320848941803,0.359053,797.8633077144623,-110.3281
798.3396546840668,-0.0542632,798.6492884159088,-0.053711,799.2825763225555,0.694296,799.7403106689453,0.0996128,800.0645573139191,0.1319593,800.3618981838226,0.1325097,800.9780044555664,0.359066,801.0092439651489,-110.3125
801.4725141525269,-0.0542642,801.7843317985535,-0.0537135,802.4100601673126,0.694373,802.8748137950897,0.0996126,803.170793056488,0.1319815,803.4879062175751,0.1325335,804.0825803279877,0.359108,804.1294622421265,-110.3516
804.5934829711914,-0.0542698,804.9110352993011,-0.0537186,805.519984960556,0.694511,805.9767928123474,0.0996135,806.2819137573242,0.1320185,806.5892210006714,0.1325712,807.1941740512848,0.359185,807.2255256175995,-110.3672
807.6870672702789,-0.054277,808.0031292438507,-0.0537274,808.6158151626587,0.694707,809.0738019943237,0.0996124,809.3853816986084,0.1320704,809.6934726238251,0.1326239,810.2954623699188,0.35928,810.3266699314117,-110.3828
810.7903189659119,-0.054287,811.0962314605713,-0.0537369,811.7036981582642,0.694959,812.1732952594757,0.0996134,812.4645266532898,0.1321372,812.7731711864471,0.1326918,813.3785235881805,0.359412,813.4097754955292,-110.3828
813.8828971385956,-0.0543001,814.1744995117188,-0.0537521,814.7882828712463,0.69529,815.2462823390961,0.0996131,815.5578169822693,0.1322201,815.8624558448792,0.1327745,816.4708135128021,0.359565,816.501134634018,-110.3516
816.9625837802887,-0.0543153,817.2898783683777,-0.0537712,817.891932964325,0.695674,818.3569660186768,0.0996122,818.6786956787109,0.1323194,818.9747033119202,0.1328723,819.5829384326935,0.359747,819.6245596408844,-110.2578
820.0789189338684,-0.0543335,820.4098384380341,-0.0537904,821.0320835113525,0.696115,821.4896717071533,0.0996122,821.7949450016022,0.1324309,822.1056201457977,0.1329811,822.7057163715363,0.359947,822.754501581192,-110.2031
823.2190482616425,-0.0543537,823.5444569587708,-0.0538146,824.1512837409973,0.696611,824.6116244792938,0.0996126,824.9077603816986,0.1325547,825.2147402763367,0.1331054,825.8323936462402,0.36018,825.8636128902435,-110.1484
826.3185706138611,-0.0543777,826.630120754242,-0.053841,827.2353234291077,0.697155,827.7030324935913,0.099612,828.0036103725433,0.1326897,828.2996900081635,0.1332392,828.9162695407867,0.360432,828.9475150108337,-110.2031
829.4074585437775,-0.0544029,829.7069203853607,-0.0538687,830.3192553520203,0.697738,830.7828602790833,0.0996138,831.0943615436554,0.1328353,831.3888595104218,0.1333809,832.0059275627136,0.360694,832.0394716262817,-110.0234
832.4928715229034,-0.054431,832.8077101707458,-0.0538996,833.4151005744934,0.698355,833.8773756027222,0.0996121,834.1742119789124,0.1329899,834.4866414070129,0.1335344,835.0903453826904,0.360973,835.1216247081757,-110.0781
835.587646484375,-0.0544593,835.9095404148102,-0.0539298,836.5114624500275,0.699029,836.9673702716827,0.0996125,837.2781929969788,0.1331544,837.5749998092651,0.1336985,838.1880059242249,0.361272,838.2192854881287,-109.7734
838.6843230724335,-0.0544904,839.0069487094879,-0.0539645,839.6078267097473,0.69973,840.0685136318207,0.0996124,840.3653094768524,0.1333308,840.6767454147339,0.1338717,841.2792432308197,0.361596,841.3104889392853,-109.7734
841.7791681289673,-0.0545232,842.0899596214294,-0.0540021,842.6983737945557,0.700482,843.1698846817017,0.0996132,843.4749138355255,0.1335163,843.7691679000854,0.1340546,844.37837266922,0.361932,844.4096474647522,-109.7344
844.8834316730499,-0.0545557,845.1827566623688,-0.0540395,845.7824721336365,0.701273,846.2501204013824,0.0996128,846.5565690994263,0.1337132,846.8527460098267,0.1342475,847.4592189788818,0.36228,847.4904613494873,-109.6094
847.9627089500427,-0.0545901,848.2584927082062,-0.0540782,848.8758182525635,0.7021,849.3388478755951,0.0996125,849.6493234634399,0.1339169,849.9458985328674,0.1344484,850.546439409256,0.362657,850.5933101177216,-109.4531
851.0434067249298,-0.0546282,851.348650932312,-0.0541214,851.9615240097046,0.702968,852.4300661087036,0.0996122,852.7360005378723,0.1341316,853.0396587848663,0.1346581,853.6461782455444,0.363047,853.6774210929871,-109.4297
854.1373527050018,-0.0546671,854.4487364292145,-0.054164,855.0599536895752,0.703864,855.527822971344,0.0996124,855.8278872966766,0.1343513,856.1302711963654,0.1348734,856.737104177475,0.363441,856.7839679718018,-109.3438
857.2333974838257,-0.0547068,857.5376813411713,-0.0542091,858.1503345966339,0.704782,858.6146802902222,0.0996135,858.9187116622925,0.1345771,859.215523481369,0.1350958,859.8336641788483,0.363851,859.864907503128,-109.1641
860.3481957912445,-0.054746,860.6587529182434,-0.0542521,861.2667734622955,0.705735,861.7369384765625,0.0996131,862.0497364997864,0.1348113,862.3742108345032,0.1353287,863.0025234222412,0.36428,863.0337991714478,-109.1484
863.5163617134094,-0.0547894,863.8336935043335,-0.0543023,864.4321324825287,0.706724,864.8790466785431,0.0996129,865.1914436817169,0.1350547,865.4976954460144,0.1355646,866.1038825511932,0.364718,866.129647731781,-108.9141
866.5961835384369,-0.0548372,866.9232034683228,-0.0543529,867.5182371139526,0.70773,867.991970539093,0.0996119,868.2946090698242,0.135304,868.6041164398193,0.1358098,869.2215392589569,0.365171,869.2527873516083,-108.8047
869.7083992958069,-0.054881,870.0346846580505,-0.0544034,870.6430594921112,0.708756,871.096029996872,0.0996121,871.3892478942871,0.1355543,871.7001268863678,0.1360558,872.3030652999878,0.365619,872.3343489170074,-108.7031
872.8166389465332,-0.054924,873.1270961761475,-0.0544535,873.7311308383942,0.709794,874.1865406036377,0.0996123,874.4976582527161,0.1358106,874.7980298995972,0.136306,875.4121446609497,0.366079,875.443398475647,-108.4844
875.9045944213867,-0.0549693,876.2274861335754,-0.0545047,876.8392667770386,0.710847,877.2907745838165,0.0996132,877.5931191444397,0.1360716,877.9095046520233,0.1365618,878.5127696990967,0.366551,878.5440137386322,-108.3047
879.0145394802094,-0.0550185,879.3134872913361,-0.0545583,879.9144966602325,0.711936,880.3835875988007,0.0996123,880.6921229362488,0.136336,880.9835276603699,0.1368207,881.6004357337952,0.367033,881.6317155361176,-108.2734
882.095689535141,-0.0550656,882.4196462631226,-0.05461,883.0162582397461,0.713024,883.4930326938629,0.0996132,883.7890517711639,0.1366038,884.088707447052,0.1370847,884.6943995952606,0.36751,884.7358665466309,-108.0234
885.1957042217255,-0.055113,885.515499830246,-0.0546628,886.1206240653992,0.714123,886.5841562747955,0.0996127,886.9086012840271,0.1368757,887.2075600624084,0.1373515,887.8216352462769,0.368003,887.8529207706451,-107.9531
888.3216588497162,-0.055163,888.6253879070282,-0.0547196,889.2269656658173,0.715257,889.6989552974701,0.0996125,890.0125041007996,0.1371539,890.3206543922424,0.1376255,890.9298176765442,0.368508,890.9610774517059,-107.8281
891.4153170585632,-0.0552141,891.7298665046692,-0.0547756,892.333872795105,0.716408,892.7998602390289,0.099612,893.1013376712799,0.1374396,893.4066431522369,0.1379021,894.0069017410278,0.369018,894.0381445884705,-107.5781
894.5067808628082,-0.0552657,894.8288776874542,-0.054835,895.4340653419495,0.717589,895.8952929973602,0.0996127,896.206517457962,0.1377288,896.4977743625641,0.1381864,897.1172473430634,0.369535,897.1484942436218,-107.4688
897.6118025779724,-0.0553157,897.9165408611298,-0.0548924,898.525548696518,0.71876,898.9878220558167,0.0996122,899.2958929538727,0.1380156,899.6120066642761,0.1384683,900.2244651317596,0.370061,900.2712993621826,-107.4219
900.7278668880463,-0.0553698,901.0390903949738,-0.0549501,901.6327304840088,0.719959,902.1059806346893,0.0996128,902.4068398475647,0.1383097,902.7183637619019,0.1387581,903.3248672485352,0.370594,903.3552052974701,-107.0781
903.8086407184601,-0.0554218,904.1179065704346,-0.05501,904.7338981628418,0.721158,905.1966896057129,0.0996128,905.503600358963,0.1386077,905.8187131881714,0.1390522,906.4270348548889,0.371127,906.4583735466003,-106.9063
906.9215533733368,-0.0554784,907.2448234558105,-0.0550703,907.8452632427216,0.722386,908.2879729270935,0.0996124,908.5957705974579,0.1389049,908.9019820690155,0.1393396,909.5049781799316,0.371658,909.5464506149292,-106.7422
910.0078711509705,-0.0555328,910.322863817215,-0.0551319,910.9386696815491,0.723592,911.394994020462,0.0996132,911.7040116786957,0.1392055,912.0099258422852,0.1396363,912.6035878658295,0.372203,912.6504526138306,-106.6172
913.1019387245178,-0.0555879,913.4281606674194,-0.0551919,914.0425090789795,0.724834,914.5062987804413,0.0996124,914.8079216480255,0.1395091,915.1094174385071,0.1399314,915.7168471813202,0.372748,915.7527980804443,-106.4063
916.2123003005981,-0.0556423,916.5185294151306,-0.0552527,917.1242105960846,0.726068,917.5808427333832,0.0996127,917.8914966583252,0.1398145,918.1867470741272,0.1402313,918.806991815567,0.373296,918.8382320404053,-106.2656
919.3045811653137,-0.0556961,919.5981724262238,-0.0553132,920.2068614959717,0.727309,920.6735060214996,0.0996135,920.9885959625244,0.1401179,921.2906131744385,0.1405314,921.9118120670319,0.373848,921.9412648677826,-106.0391
922.392510175705,-0.0557495,922.7039384841919,-0.0553722,923.3177287578583,0.728563,923.7747342586517,0.0996128,924.0769000053406,0.1404232,924.3786993026733,0.140827,924.9864194393158,0.3744,925.0176954269409,-105.9297
925.4873447418213,-0.0558025,925.8048629760742,-0.0554331,926.4113795757294,0.729819,926.8770728111267,0.0996121,927.1890826225281,0.1407355,927.4812700748444,0.1411333,928.0890800952911,0.374958,928.1338069438934,-105.7188
928.6181802749634,-0.0558604,928.946227312088,-0.0554973,929.5563418865204,0.7311,930.0122413635254,0.0996129,930.3090174198151,0.1410508,930.624897480011,0.1414413,931.230968952179,0.375533,931.2678768634796,-105.5469
931.7234239578247,-0.0559212,932.0395836830139,-0.0555652,932.6514089107513,0.732388,933.1217906475067,0.0996133,933.4175643920898,0.1413663,933.731183052063,0.1417523,934.3368706703186,0.376103,934.3681170940399,-105.4219
934.832269191742,-0.0559798,935.1327118873596,-0.0556295,935.7436900138855,0.733663,936.1958186626434,0.0996122,936.5072684288025,0.1416771,936.8131313323975,0.1420592,937.4132144451141,0.376667,937.4444267749786,-105.2656
937.906730890274,-0.0560368,938.2127199172974,-0.0556905,938.8256332874298,0.734935,939.2934308052063,0.0996131,939.6050035953522,0.1419934,939.9156930446625,0.142369,940.5198857784271,0.377229,940.5510985851288,-105.0703
941.0233435630798,-0.0560924,941.3449852466583,-0.0557528,941.9516365528107,0.736235,942.4093508720398,0.0996134,942.7217490673065,0.1423139,943.0416989326477,0.1426843,943.651656627655,0.377816,943.6829001903534,-104.7891
944.1597700119019,-0.0561486,944.4627244472504,-0.0558185,945.0673286914825,0.737536,945.5350592136383,0.0996124,945.8301107883453,0.1426286,946.13414311409,0.1429888,946.7464337348938,0.37837,946.7776787281036,-104.7188
947.2423784732819,-0.056204,947.5547749996185,-0.0558804,948.1603393554688,0.738826,948.6353044509888,0.0996123,948.9359130859375,0.1429476,949.245038986206,0.1433008,949.8497655391693,0.378956,949.8810503482819,-104.3828
950.3432242870331,-0.0562624,950.6438446044922,-0.0559424,951.2505445480347,0.740114,951.718184709549,0.099613,952.0167183876038,0.1432662,952.321165561676,0.1436141,952.9269700050354,0.379528,952.9582054615021,-104.2422
953.4248156547546,-0.0563208,953.7464022636414,-0.0560068,954.3546090126038,0.741418,954.8202276229858,0.099612,955.1301865577698,0.1435838,955.4294517040253,0.1439263,956.03111577034,0.380111,956.0624039173126,-104.0703
956.5261766910553,-0.0563812,956.8423781394958,-0.0560736,957.4487943649292,0.742728,957.9089243412018,0.0996123,958.2246491909027,0.1439053,958.5343136787415,0.1442451,959.1435770988464,0.380697,959.1692824363708,-103.8906
959.6312329769135,-0.0564402,959.9498205184937,-0.0561401,960.5626544952393,0.744058,961.0340247154236,0.0996134,961.3359456062317,0.1442312,961.6416518688202,0.1445625,962.2488124370575,0.381278,962.2800924777985,-103.7344
962.7300183773041,-0.0564986,963.0451717376709,-0.0562065,963.6440508365631,0.745357,964.1118614673615,0.0996132,964.4189302921295,0.1445517,964.7157385349274,0.1448767,965.3226931095123,0.381866,965.3701798915863,-103.5234
965.8317377567291,-0.0565582,966.1521337032318,-0.0562708,966.7573885917664,0.746665,967.2113394737244,0.0996133,967.5176658630371,0.1448781,967.8286623954773,0.1451944,968.4454519748688,0.382446,968.4766964912415,-103.3359
968.9460875988007,-0.0566161,969.2518799304962,-0.0563345,969.8581483364105,0.747972,970.3181188106537,0.0996125,970.6242995262146,0.1451977,970.9203357696533,0.1455095,971.5339033603668,0.38303,971.5640799999237,-103.1563
972.0532743930817,-0.0566736,972.346851348877,-0.0563989,972.961761713028,0.749297,973.4187822341919,0.0996136,973.724333524704,0.1455192,974.0312788486481,0.1458252,974.6341042518616,0.383608,974.6754841804504,-103.1094
975.1271522045135,-0.0567319,975.4395461082458,-0.0564637,976.0508034229279,0.750598,976.5163912773132,0.0996136,976.8068172931671,0.1458418,977.1172745227814,0.1461425,977.7224614620209,0.384199,977.7537114620209,-102.6719
978.2231106758118,-0.0567907,978.5173599720001,-0.0565287,979.1245863437653,0.75193,979.5964193344116,0.0996123,979.8977727890015,0.1461678,980.2047519683838,0.14646,980.81538438797,0.384779,980.8466372489929,-102.5703
981.311646938324,-0.0568494,981.6325531005859,-0.0565942,982.2421569824219,0.753268,982.7053754329681,0.0996116,983.012298822403,0.1464959,983.3256878852844,0.1467866,983.937787771225,0.38539,983.9690315723419,-102.4453
984.422046661377,-0.0569123,984.7482225894928,-0.0566641,985.3573505878448,0.754631,985.8118207454681,0.0996129,986.1233651638031,0.1468297,986.4293422698975,0.1471098,987.028920173645,0.386004,987.0601673126221,-102.1719
987.5290560722351,-0.0569779,987.8338851928711,-0.0567347,988.4330892562866,0.75596,988.9050142765045,0.099613,989.2155692577362,0.1471532,989.506044626236,0.1474257,990.1129200458527,0.386587,990.1597874164581,-102.0078
990.6119060516357,-0.0570379,990.9224915504456,-0.0567994,991.5288376808167,0.757243,991.9992911815643,0.0996124,992.3058829307556,0.1474695,992.633932352066,0.1477391,993.2394144535065,0.387186,993.2706608772278,-101.8203
993.729017496109,-0.0570959,994.0414440631866,-0.0568635,994.6472928524017,0.758578,995.1042809486389,0.0996131,995.4104075431824,0.1477936,995.7256238460541,0.1480583,996.3182737827301,0.387781,996.3651356697083,-101.7031
996.8233649730682,-0.0571552,997.1447870731354,-0.0569303,997.7443165779114,0.759933,998.2119460105896,0.0996124,998.5179128646851,0.148123,998.819372177124,0.1483797,999.4277038574219,0.388383,999.4589490890503,-101.4766
999.9243795871735,-0.0572166,1000.2314076423645,-0.0569968,1000.8374371528625,0.761254,1001.2931728363037,0.0996126,1001.6040620803833,0.1484486,1001.902845621109,0.1486993,1002.5203950405121,0.388977,1002.5516395568848,-101.2813
1003.0275232791901,-0.0572767,1003.3529267311096,-0.0570645,1003.9483242034912,0.762587,1004.4148218631744,0.0996133,1004.725114107132,0.1487753,1005.0458116531372,0.1490216,1005.6536889076233,0.389573,1005.6849391460419,-101.0391
1006.1512577533722,-0.0573371,1006.4673233032227,-0.0571282,1007.0788071155548,0.763925,1007.5318913459778,0.0996125,1007.8425123691559,0.1491025,1008.1442840099335,0.1493405,1008.7471528053284,0.390173,1008.7940292358398,-100.8672
1009.2428126335144,-0.0573963,1009.5547473430634,-0.0571944,1010.1683778762817,0.76524,1010.618287563324,0.099613,1010.932541847229,0.1494255,1011.2374815940857,0.1496563,1011.8466720581055,0.390757,1011.8723649978638,-100.7344
1012.3366906642914,-0.057455,1012.6584076881409,-0.0572572,1013.2711057662964,0.766539,1013.7224297523499,0.0996132,1014.0337483882904,0.1497426,1014.3305523395538,0.1499709,1014.9369978904724,0.391331,1014.9682726860046,-100.5234
1015.4374461174011,-0.0575143,1015.7450134754181,-0.0573216,1016.3569827079773,0.76783,1016.8135879039764,0.0996136,1017.1247639656067,0.1500609,1017.4206418991089,0.150282,1018.037348985672,0.391905,1018.0686521530151,-100.3672
1018.5337307453156,-0.0575715,1018.8390288352966,-0.0573859,1019.4564180374146,0.769128,1019.9102921485901,0.0996118,1020.2227492332458,0.1503843,1020.524177312851,0.1505975,1021.1290006637573,0.392483,1021.1703598499298,-100.1953
1021.634512424469,-0.0576302,1021.9303286075592,-0.0574515,1022.5414659976959,0.77042,1023.0073218345642,0.0996122,1023.3033475875854,0.1507043,1023.6178107261658,0.1509156,1024.215056180954,0.39307,1024.2619643211365,-100.0391
1024.7115833759308,-0.0576897,1025.0241994857788,-0.0575151,1025.6264598369598,0.771739,1026.086938381195,0.0996132,1026.3993940353394,0.151024,1026.6934685707092,0.1512279,1027.3137640953064,0.393645,1027.3450255393982,-99.8516
1027.8246684074402,-0.0577446,1028.1406834125519,-0.057579,1028.7536718845367,0.773042,1029.2012197971344,0.0996129,1029.494380235672,0.151346,1029.8021612167358,0.151544,1030.4082124233246,0.394223,1030.4400930404663,-99.4922
1030.8979897499084,-0.0578025,1031.2232780456543,-0.0576411,1031.840488910675,0.774306,1032.2985165119171,0.0996133,1032.5952923297882,0.1516629,1032.907021522522,0.1518517,1033.5156152248383,0.394797,1033.5482749938965,-99.3359
1034.0095393657684,-0.0578599,1034.319244146347,-0.0577063,1034.9145996570587,0.775592,1035.3796317577362,0.0996138,1035.6950590610504,0.1519797,1036.0048537254333,0.1521636,1036.6128356456757,0.395371,1036.644049167633,-99.2344
1037.1049962043762,-0.0579163,1037.4351484775543,-0.0577691,1038.041071653366,0.776893,1038.509292602539,0.0996135,1038.8086252212524,0.1522978,1039.1026792526245,0.1524747,1039.7256965637207,0.395942,1039.758770942688,-99.0625
1040.2066104412079,-0.0579744,1040.5245885849,-0.0578333,1041.1224744319916,0.778151,1041.5967395305634,0.0996132,1041.9146673679352,0.1526142,1042.220106124878,0.1527865,1042.8243403434753,0.396504,1042.8555843830109,-98.875
1043.31165766716,-0.0580323,1043.613023519516,-0.0578959,1044.2325649261475,0.779443,1044.6993675231934,0.0996134,1044.9960896968842,0.152926,1045.3075604438782,0.1530931,1045.9050562381744,0.397081,1045.9362993240356,-98.6641
1046.4233939647675,-0.0580939,1046.7385296821594,-0.0579626,1047.3438363075256,0.780695,1047.8050627708435,0.0996136,1048.1174511909485,0.1532398,1048.421588420868,0.1533969,1049.028026342392,0.397638,1049.0639221668243,-98.4844
1049.5259330272675,-0.0581507,1049.8431224822998,-0.0580243,1050.4504771232605,0.781951,1050.908278465271,0.0996136,1051.2198758125305,0.1535496,1051.518219947815,0.1537022,1052.1344938278198,0.398198,1052.1649146080017,-98.3438
1052.6249537467957,-0.058214,1052.9514577388763,-0.0580947,1053.557937860489,0.783202,1054.0109703540802,0.0996134,1054.3233952522278,0.1538587,1054.6196353435516,0.154008,1055.226847410202,0.398767,1055.2733938694,-98.1563
1055.7382233142853,-0.0582627,1056.0624341964722,-0.0581506,1056.6748232841492,0.78445,1057.1302931308746,0.0996136,1057.4565057754517,0.1541693,1057.7688071727753,0.1543122,1058.3896522521973,0.399327,1058.4208984375,-97.9844
1058.8847661018372,-0.0583211,1059.1815741062164,-0.0582129,1059.7895731925964,0.785706,1060.2591390609741,0.0996129,1060.5651161670685,0.1544774,1060.8643691539764,0.1546158,1061.4642248153687,0.399878,1061.5056338310242,-97.7813
1061.9867994785309,-0.0583772,1062.2947361469269,-0.0582754,1062.909946680069,0.786949,1063.3678135871887,0.0996121,1063.697005033493,0.1547848,1064.0094306468964,0.1549182,1064.618580341339,0.400433,1064.6497950553894,-97.5625
1065.1102049350739,-0.0584317,1065.4199378490448,-0.0583351,1066.0322473049164,0.788196,1066.4926385879517,0.0996135,1066.820086479187,0.1550922,1067.119912147522,0.1552193,1067.7303314208984,0.400986,1067.7615518569946,-97.2891
1068.2239727973938,-0.0584883,1068.527967453003,-0.0583969,1069.1352367401123,0.789423,1069.601435661316,0.0996133,1069.9018280506134,0.1553967,1070.1997520923615,0.1555173,1070.81396317482,0.401546,1070.8451776504517,-97.3047
1071.2991993427277,-0.0585471,1071.6132791042328,-0.0584614,1072.2235567569733,0.790651,1072.6890687942505,0.0996129,1073.00781083107,0.1557,1073.3070843219757,0.1558146,1073.91459774971,0.402086,1073.9458122253418,-97.0703
1074.4172558784485,-0.0586013,1074.7121076583862,-0.0585191,1075.3206379413605,0.791867,1075.7817385196686,0.0996141,1076.0962846279144,0.1559988,1076.3918018341064,0.156109,1076.998975276947,0.402625,1077.041270494461,-96.9141
1077.504154920578,-0.0586565,1077.7977378368378,-0.0585802,1078.4009590148926,0.793055,1078.8743388652802,0.0996135,1079.1888768672943,0.1562984,1079.4959211349487,0.1564025,1080.0960652828217,0.403167,1080.1429352760315,-96.7422
1080.5950219631195,-0.0587105,1080.9056460857391,-0.0586395,1081.5159935951233,0.794277,1081.9713680744171,0.0996137,1082.2852294445038,0.1565943,1082.5798981189728,0.156693,1083.185688495636,0.403705,1083.2325234413147,-96.4922
1083.6866471767426,-0.058764,1083.9881439208984,-0.058698,1084.5940549373627,0.795472,1085.0552906990051,0.099614,1085.373524427414,0.1568891,1085.6735186576843,0.1569836,1086.2803032398224,0.404236,1086.311543226242,-96.3906
1086.7887835502625,-0.0588197,1087.1128063201904,-0.0587584,1087.723326921463,0.796674,1088.1742391586304,0.0996146,1088.4905185699463,0.1571881,1088.7897701263428,0.1572768,1089.3943610191345,0.404776,1089.4256048202515,-96.25
1089.9055774211884,-0.0588717,1090.2304146289825,-0.0588172,1090.8353669643402,0.797868,1091.2919282913208,0.0996129,1091.6032166481018,0.1574821,1091.9101214408875,0.1575661,1092.5082848072052,0.405309,1092.5551490783691,-96.0
1093.0180096626282,-0.0589258,1093.3144717216492,-0.058876,1093.929533958435,0.79905,1094.381495475769,0.0996128,1094.7124652862549,0.1577762,1095.0333890914917,0.1578561,1095.636569738388,0.405839,1095.6678190231323,-95.8438
1096.136644601822,-0.0589798,1096.4372448921204,-0.0589362,1097.0450990200043,0.800229,1097.5128042697906,0.0996127,1097.8219330310822,0.1580723,1098.129632472992,0.1581441,1098.7291736602783,0.406379,1098.7760603427887,-95.7813
1099.2370216846466,-0.0590327,1099.533856868744,-0.0589943,1100.1501078605652,0.801423,1100.6123352050781,0.0996122,1100.9219913482666,0.1583639,1101.2270591259003,0.1584327,1101.8455023765564,0.406902,1101.8712072372437,-95.5391
1102.3596968650818,-0.0590915,1102.6804611682892,-0.0590575,1103.3017990589142,0.80262,1103.7665572166443,0.0996131,1104.0780594348907,0.1586622,1104.3904407024384,0.1587249,1104.9906957149506,0.40745,1105.0219459533691,-95.3594
1105.4894111156464,-0.0591446,1105.7880709171295,-0.0591143,1106.4047360420227,0.803807,1106.8649940490723,0.0996125,1107.1720128059387,0.1589506,1107.467866897583,0.1590082,1108.0843992233276,0.407966,1108.1166665554047,-95.2031
1108.5752816200256,-0.0591969,1108.9002964496613,-0.0591723,1109.493744134903,0.804962,1109.9653568267822,0.0996132,1110.268322944641,0.159238,1110.5799188613892,0.1592885,1111.1772079467773,0.40849,1111.2084934711456,-95.1172
1111.6843593120575,-0.05925,1112.0037581920624,-0.0592303,1112.6090540885925,0.806121,1113.0657906532288,0.0996141,1113.3639748096466,0.1595256,1113.678283214569,0.1595732,1114.290687084198,0.409007,1114.3095541000366,-94.9141
1114.7845454216003,-0.0593029,1115.08034658432,-0.0592881,1115.6886689662933,0.807267,1116.1487879753113,0.0996129,1116.4793512821198,0.1598122,1116.798329591751,0.1598572,1117.3967094421387,0.40953,1117.4432814121246,-94.7188
1117.9086167812347,-0.0593553,1118.239837884903,-0.0593467,1118.8425695896149,0.808423,1119.311791419983,0.0996135,1119.6233134269714,0.1600984,1119.949448108673,0.1601375,1120.5726697444916,0.410052,1120.603913784027,-94.6016
1121.0657742023468,-0.0594094,1121.3718564510345,-0.0594031,1121.9696435928345,0.809575,1122.4411263465881,0.0996125,1122.762808084488,0.1603855,1123.0881600379944,0.1604201,1123.6812748908997,0.41057,1123.7278506755829,-94.4297
1124.1968879699707,-0.059462,1124.5151381492615,-0.0594614,1125.1289756298065,0.810733,1125.596740245819,0.0996131,1125.8988618850708,0.1606704,1126.2008237838745,0.1606967,1126.8189935684204,0.411071,1126.8502626419067,-94.3125
1127.3034000396729,-0.0595156,1127.6130964756012,-0.0595184,1128.2129817008972,0.811847,1128.6836295127869,0.0996126,1128.9967722892761,0.1609447,1129.2940576076508,0.1609702,1129.908355474472,0.411573,1129.942360162735,-94.125
1130.3984372615814,-0.0595668,1130.7295608520508,-0.0595746,1131.339602470398,0.812977,1131.804889202118,0.0996129,1132.1032645702362,0.1612229,1132.4120106697083,0.1612394,1133.005871772766,0.412086,1133.0527412891388,-93.8594
1133.508061170578,-0.0596216,1133.8357837200165,-0.0596365,1134.4371774196625,0.814101,1134.9001562595367,0.0996136,1135.196995973587,0.1615036,1135.5067863464355,0.1615177,1136.1217629909515,0.412593,1136.1474874019623,-93.8281
1136.610506772995,-0.0596795,1136.923641204834,-0.0596968,1137.5366189479828,0.8152,1138.002768754959,0.0996137,1138.3010025024414,0.1617782,1138.615596294403,0.1617884,1139.2253720760345,0.413088,1139.2566151618958,-93.625
1139.7154800891876,-0.0597302,1140.0128951072693,-0.0597527,1140.6257767677307,0.81631,1141.090667963028,0.0996131,1141.391072511673,0.162048,1141.7018699645996,0.162053,1142.302705526352,0.413585,1142.3339207172394,-93.4688
1142.8242902755737,-0.0597791,1143.134708404541,-0.0598041,1143.7446660995483,0.8174,1144.2133116722107,0.0996134,1144.510115146637,0.1623182,1144.810384273529,0.1623151,1145.4238007068634,0.414063,1145.455046415329,-93.2344
1145.9201440811157,-0.0598275,1146.2173595428467,-0.0598566,1146.8374843597412,0.818459,1147.293182849884,0.0996128,1147.6047337055206,0.1625845,1147.9017724990845,0.1625777,1148.5084385871887,0.41455,1148.5396535396576,-93.2188
1149.0057587623596,-0.0598771,1149.3337783813477,-0.0599115,1149.9404067993164,0.819547,1150.3914909362793,0.0996142,1150.6975708007812,0.1628519,1151.0142192840576,0.1628423,1151.6072099208832,0.415032,1151.6541078090668,-92.9844
1152.115392446518,-0.0599255,1152.4270219802856,-0.0599634,1153.034642457962,0.820615,1153.5079462528229,0.0996135,1153.8039252758026,0.1631149,1154.1167747974396,0.1631018,1154.7127265930176,0.415508,1154.7487213611603,-92.8359
1155.2199981212616,-0.0599742,1155.521479845047,-0.0600156,1156.1198420524597,0.821671,1156.591386795044,0.0996135,1156.9072952270508,0.1633757,1157.2078368663788,0.1633596,1157.8162660598755,0.415986,1157.8576996326447,-92.6719
