Date:,Tue Sep 17 16:32:46 2024
Time:,1726605166.5366628
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
401.57475113868713,-0.082364,401.895649433136,-0.0785307,402.53679299354553,2.117574,403.00396490097046,0.099607,403.61988735198975,0.539296,403.94844341278076,0.543158,404.2467873096466,0.967007,404.2933611869812,56.2891
404.7778916358948,-0.0824065,405.101113319397,-0.0785466,405.76014256477356,2.116939,406.21372723579407,0.0996056,406.84850668907166,0.539416,407.14341163635254,0.543302,407.4757647514343,0.966373,407.52235412597656,56.4844
408.0008463859558,-0.0824443,408.30317187309265,-0.0785553,408.93319487571716,2.116214,409.4049038887024,0.0996058,410.0208830833435,0.539508,410.3496992588043,0.543421,410.6512305736542,0.965748,410.6980838775635,56.7969
411.18221163749695,-0.0824793,411.49486684799194,-0.0785615,412.1504771709442,2.115377,412.6230688095093,0.099607,413.23791337013245,0.539578,413.56572008132935,0.543512,413.9173409938812,0.964979,413.9487283229828,57.1719
414.42677569389343,-0.0825048,414.7398290634155,-0.0785652,415.37378120422363,2.11445,415.837114572525,0.0996068,416.4611005783081,0.539619,416.77851724624634,0.543582,417.08993124961853,0.964295,417.1365325450897,57.5703
417.60453152656555,-0.0825329,417.9282832145691,-0.0785634,418.55422377586365,2.113494,419.00692868232727,0.0996067,419.63232231140137,0.53964,419.94968819618225,0.543621,420.27799463272095,0.963547,420.317831993103,57.7422
420.79615211486816,-0.0825541,421.1024651527405,-0.0785584,421.7284209728241,2.112349,422.20237946510315,0.0996066,422.821804523468,0.539634,423.1399552822113,0.543637,423.4609308242798,0.962646,423.5170886516571,58.0703
424.00441551208496,-0.082563,424.32574224472046,-0.0785485,424.94590878486633,2.111166,425.40940976142883,0.0996069,426.0427770614624,0.539604,426.3589322566986,0.543626,426.64927196502686,0.961852,426.6961705684662,58.3359
427.1698727607727,-0.0825748,427.4869911670685,-0.0785371,428.15415811538696,2.110025,428.61225175857544,0.0996067,429.2209837436676,0.539544,429.51740431785583,0.543594,429.81677436828613,0.96104,429.8729648590088,58.6953
430.3584187030792,-0.0825893,430.6706221103668,-0.0785212,431.30456471443176,2.108743,431.7588677406311,0.0996066,432.37769985198975,0.539464,432.706524848938,0.543536,433.06299901008606,0.960168,433.09423184394836,58.9219
433.5682291984558,-0.0825943,433.8907046318054,-0.0785006,434.5402488708496,2.107373,435.00279712677,0.0996065,435.6376016139984,0.53936,435.9554834365845,0.543454,436.2577407360077,0.959278,436.2881643772125,59.3438
436.7712016105652,-0.0825966,437.0833764076233,-0.0784795,437.70948815345764,2.105964,438.16808319091797,0.0996067,438.804918050766,0.53924,439.1224014759064,0.543354,439.4432747364044,0.958346,439.47450971603394,59.5781
439.95312690734863,-0.0825919,440.2711548805237,-0.0784536,440.901004076004,2.104484,441.3641400337219,0.0996067,441.98080921173096,0.539097,442.29862546920776,0.543229,442.6182177066803,0.957444,442.64858627319336,59.8047
443.13804483413696,-0.0825905,443.45467472076416,-0.0784231,444.11129426956177,2.102876,444.57011365890503,0.099606,445.18906807899475,0.538925,445.5207722187042,0.543082,445.83832335472107,0.956418,445.8741250038147,60.0859
446.3691658973694,-0.0825755,446.68149995803833,-0.0783917,447.3111319541931,2.101274,447.7756042480469,0.0996074,448.38910841941833,0.538737,448.7098298072815,0.542906,449.03786420822144,0.955426,449.0847246646881,60.2969
449.5597229003906,-0.0825616,449.8878080844879,-0.0783547,450.51071429252625,2.099574,450.97283244132996,0.0996065,451.58894300460815,0.538525,451.91656041145325,0.54271,452.27097272872925,0.954384,452.3069157600403,60.6094
452.77634382247925,-0.0825433,453.09799814224243,-0.0783166,453.72039008140564,2.097814,454.1782474517822,0.0996057,454.8144369125366,0.538296,455.1313533782959,0.542496,455.4545249938965,0.953342,455.48494029045105,60.8438
455.9570150375366,-0.082523,456.28423953056335,-0.0782785,456.91093492507935,2.096015,457.37555408477783,0.0996067,457.9924645423889,0.538048,458.317946434021,0.542267,458.66700983047485,0.952284,458.70293521881104,61.2344
459.17745447158813,-0.0825001,459.49714493751526,-0.0782326,460.09132409095764,2.094079,460.57032895088196,0.0996061,461.18835377693176,0.537776,461.5054452419281,0.542011,461.83775663375854,0.951105,461.8846035003662,61.3984
462.3533136844635,-0.0824722,462.68429946899414,-0.0781865,463.3025405406952,2.092206,463.76482462882996,0.0996057,464.3927228450775,0.53749,464.70487427711487,0.541739,465.01029801368713,0.950007,465.05692982673645,61.7578
465.54487681388855,-0.0824405,465.86982679367065,-0.078136,466.5216774940491,2.090137,466.97370624542236,0.0996063,467.6043064594269,0.537174,467.9270443916321,0.541435,468.23276948928833,0.948837,468.2688732147217,61.9297
468.7331256866455,-0.0824046,469.065363407135,-0.0780807,469.6855080127716,2.088135,470.14493560791016,0.0996062,470.77485609054565,0.536846,471.0973570346832,0.541133,471.39346957206726,0.947733,471.43925619125366,62.25
471.9201829433441,-0.0823645,472.2428617477417,-0.0780272,472.87339520454407,2.086034,473.3270072937012,0.0996068,473.95193552970886,0.5365,474.27304005622864,0.540798,474.59421038627625,0.946515,474.6254851818085,62.4844
475.1111979484558,-0.0823192,475.42333912849426,-0.0779689,476.0847930908203,2.083776,476.5530757904053,0.0996069,477.1722469329834,0.536126,477.4954934120178,0.540445,477.81144523620605,0.945307,477.8739228248596,62.7969
478.35932993888855,-0.082276,478.67127442359924,-0.0779078,479.32686591148376,2.081511,479.79556798934937,0.0996069,480.4205071926117,0.535734,480.73150610923767,0.540065,481.0540838241577,0.94405,481.10002422332764,62.9922
481.5841245651245,-0.0822278,481.91183590888977,-0.0778404,482.52408170700073,2.079226,482.9966425895691,0.0996071,483.6348569393158,0.535327,483.92756509780884,0.539666,484.243115901947,0.942807,484.2807352542877,63.2813
484.74920105934143,-0.0821769,485.07716941833496,-0.0777752,485.728964805603,2.076932,486.1970593929291,0.0996071,486.8185439109802,0.534905,487.13122963905334,0.539263,487.44768238067627,0.941574,487.49423336982727,63.5313
487.9639277458191,-0.0821284,488.2858839035034,-0.0777035,488.9060652256012,2.073723,489.37471175193787,0.0996075,489.99644660949707,0.534481,490.3190793991089,0.538805,490.63715386390686,0.939479,490.6885840892792,63.8438
491.1705026626587,-0.0820124,491.4818208217621,-0.0776295,492.10736083984375,2.071252,492.5755274295807,0.0996066,493.1784749031067,0.534023,493.4846873283386,0.538358,493.77642822265625,0.938147,493.82329177856445,64.1094
494.3021638393402,-0.0819542,494.61194610595703,-0.0775557,495.23094415664673,2.068764,495.70995712280273,0.0996074,496.3211705684662,0.533555,496.61901354789734,0.537899,496.91487407684326,0.936811,496.9458055496216,64.25
497.437780380249,-0.08189,497.7553389072418,-0.0774806,498.36452865600586,2.066214,498.82040786743164,0.099606,499.4311897754669,0.533066,499.73148488998413,0.537428,500.03921937942505,0.935465,500.07016038894653,64.4922
500.5603711605072,-0.081825,500.8922348022461,-0.0774001,501.49154686927795,2.063609,501.96086955070496,0.0996071,502.5862901210785,0.532564,502.88422751426697,0.536932,503.19588136672974,0.934092,503.2261838912964,64.7188
503.7045340538025,-0.0817544,504.0331404209137,-0.0773196,504.68655610084534,2.060942,505.14690351486206,0.0996067,505.75197863578796,0.532038,506.0581958293915,0.536422,506.3751103878021,0.932704,506.40607500076294,65.0078
506.88420391082764,-0.0816858,507.2117533683777,-0.0772364,507.86749482154846,2.058194,508.3277142047882,0.0996076,508.9320423603058,0.531491,509.2443141937256,0.535884,509.54162549972534,0.931262,509.57256627082825,65.1719
510.05657982826233,-0.081611,510.37497639656067,-0.0771479,510.9904556274414,2.055445,511.46400690078735,0.099606,512.0742032527924,0.530936,512.3758556842804,0.535338,512.667197227478,0.929815,512.713723897934,65.3984
513.1959254741669,-0.0815326,513.5121884346008,-0.07706,514.1290163993835,2.052592,514.6002016067505,0.0996069,515.2255499362946,0.530364,515.5270047187805,0.534776,515.8425390720367,0.928403,515.873473405838,65.6016
516.3538825511932,-0.0814566,516.6816306114197,-0.0769688,517.3007214069366,2.049728,517.7636535167694,0.0996073,518.3639509677887,0.529768,518.6796007156372,0.534197,518.9807679653168,0.92694,519.0313038825989,66.0
519.5131094455719,-0.0813777,519.8206253051758,-0.076874,520.434886932373,2.046897,520.9022526741028,0.0996073,521.5278031826019,0.529166,521.8248937129974,0.533607,522.1528151035309,0.925501,522.198972940445,66.1328
522.6669373512268,-0.0812936,522.9886853694916,-0.0767775,523.6149809360504,2.043965,524.0780832767487,0.0996069,524.707545042038,0.528546,525.0043294429779,0.532994,525.3116428852081,0.924013,525.362871170044,66.3359
525.8397326469421,-0.0812066,526.146635055542,-0.0766825,526.7571022510529,2.04098,527.2152736186981,0.0996069,527.8383188247681,0.527922,528.1407182216644,0.53238,528.4634680747986,0.922525,528.4994912147522,66.5547
528.9681808948517,-0.0811219,529.3020086288452,-0.076582,529.9098236560822,2.037971,530.373429775238,0.0996076,530.9873986244202,0.527281,531.2949659824371,0.531749,531.631210565567,0.92101,531.6826424598694,66.8906
532.1615564823151,-0.0810308,532.4642159938812,-0.0764807,533.0854408740997,2.0349,533.5477349758148,0.0996069,534.1728467941284,0.526622,534.4803819656372,0.531099,534.7929494380951,0.919459,534.8377914428711,67.0859
535.3103132247925,-0.080938,535.6072974205017,-0.0763797,536.2270712852478,2.031862,536.6903173923492,0.0996068,537.3092408180237,0.525968,537.621631860733,0.530449,537.9347443580627,0.917945,537.9661686420441,67.2188
538.4439034461975,-0.0808465,538.770402431488,-0.076275,539.416113615036,2.028759,539.8892374038696,0.099607,540.4937281608582,0.525287,540.7933547496796,0.529787,541.1227910518646,0.916432,541.1696565151215,67.4922
541.6484944820404,-0.0807486,541.95583152771,-0.0761704,542.5762073993683,2.025661,543.0386877059937,0.0996075,543.6431980133057,0.524605,543.9445512294769,0.52911,544.2566788196564,0.914917,544.3126800060272,67.7344
544.7917816638947,-0.0806556,545.1143898963928,-0.0760638,545.7139337062836,2.02254,546.1823296546936,0.0996066,546.7929873466492,0.523919,547.0873293876648,0.528433,547.4162080287933,0.913388,547.4784250259399,68.0
547.9432091712952,-0.0805557,548.2610347270966,-0.0759567,548.9224798679352,2.019366,549.3801610469818,0.0996071,550.0156507492065,0.523198,550.3147659301758,0.527726,550.6173179149628,0.91181,550.6633615493774,68.1563
551.1266725063324,-0.0804562,551.438453912735,-0.0758472,552.0677189826965,2.016161,552.5369884967804,0.0996071,553.1420361995697,0.522489,553.4533996582031,0.527018,553.7503755092621,0.910233,553.7813231945038,68.4063
554.2628648281097,-0.080353,554.5587553977966,-0.0757347,555.1689901351929,2.012944,555.6331193447113,0.0996076,556.2473640441895,0.521768,556.5498998165131,0.526309,556.8518762588501,0.908691,556.8904113769531,68.5625
557.363697052002,-0.0802507,557.6911571025848,-0.075625,558.316802740097,2.009679,558.7902460098267,0.0996077,559.3925416469574,0.521028,559.7000436782837,0.525575,560.0025343894958,0.907088,560.038290977478,68.8281
560.5134015083313,-0.0801462,560.830584526062,-0.0755104,561.4406838417053,2.006408,561.9107151031494,0.0996065,562.5099983215332,0.520293,562.8333003520966,0.524844,563.145754814148,0.905486,563.1973142623901,68.9375
563.67076420784,-0.0800379,563.9855768680573,-0.0753927,564.5980653762817,2.003068,565.0482733249664,0.0996078,565.669189453125,0.519528,565.9757227897644,0.524094,566.2725286483765,0.903875,566.3190968036652,69.1172
566.8097138404846,-0.0799288,567.1226880550385,-0.0752773,567.73242354393,1.999748,568.1977205276489,0.0996064,568.8068835735321,0.518764,569.0992829799652,0.523334,569.4078221321106,0.902295,569.4435493946075,69.3906
569.9285292625427,-0.0798211,570.2507569789886,-0.0751585,570.8967809677124,1.996384,571.3638064861298,0.0996078,571.9893777370453,0.517983,572.2857341766357,0.522557,572.6126565933228,0.900673,572.6439049243927,69.5781
573.1133708953857,-0.0797077,573.4342131614685,-0.0750367,574.0570697784424,1.99297,574.532068490982,0.0996068,575.1466927528381,0.517195,575.4529407024384,0.521774,575.7635469436646,0.899027,575.789183139801,69.8047
576.2737369537354,-0.0795939,576.586688041687,-0.0749167,577.2146902084351,1.989534,577.6918354034424,0.0996066,578.3015894889832,0.516393,578.6081144809723,0.520985,578.9154827594757,0.89739,578.9613838195801,69.9375
579.4292826652527,-0.079479,579.7425527572632,-0.0747932,580.3578453063965,1.98611,580.8269693851471,0.0996064,581.436306476593,0.515595,581.7465908527374,0.520192,582.0427820682526,0.895738,582.0737159252167,70.1875
582.5586233139038,-0.0793633,582.8713126182556,-0.0746693,583.4835903644562,1.982621,583.9517359733582,0.0996078,584.5712428092957,0.514792,584.8731849193573,0.519387,585.1805710792542,0.894071,585.2116165161133,70.3594
585.6950993537903,-0.0792448,585.999942779541,-0.0745456,586.6168055534363,1.979137,587.0797531604767,0.0996076,587.6993856430054,0.513978,588.0114841461182,0.518579,588.3384168148041,0.892416,588.3844079971313,70.5938
588.8603739738464,-0.079124,589.1793138980865,-0.0744207,589.8050856590271,1.975589,590.2683427333832,0.099607,590.8833146095276,0.513138,591.1952002048492,0.517746,591.4916076660156,0.890729,591.5327255725861,70.7656
592.012544631958,-0.0790035,592.3345494270325,-0.0742932,592.9866213798523,1.971998,593.4449064731598,0.0996069,594.0748856067657,0.512286,594.3739259243011,0.516904,594.6862115859985,0.88901,594.717453956604,70.9609
595.1902730464935,-0.078878,595.5168483257294,-0.074161,596.1685388088226,1.968374,596.6370902061462,0.0996078,597.2607741355896,0.511427,597.5578706264496,0.516048,597.8856146335602,0.88727,597.9269909858704,71.1406
598.4040434360504,-0.0787505,598.7249915599823,-0.0740266,599.3425674438477,1.96471,599.8269529342651,0.0996066,600.452198266983,0.51055,600.7644238471985,0.515176,601.096161365509,0.885525,601.1273963451385,71.2969
601.6040115356445,-0.0786232,601.9312493801117,-0.0738935,602.5364713668823,1.961005,602.9990522861481,0.0996069,603.6193103790283,0.509676,603.9171822071075,0.514308,604.2289981842041,0.883795,604.2858862876892,71.4844
604.7587189674377,-0.078495,605.0664372444153,-0.073762,605.6661260128021,1.957322,606.13955950737,0.0996074,606.7549004554749,0.508796,607.0634999275208,0.513428,607.358925819397,0.882075,607.4211580753326,71.6328
607.9063901901245,-0.0783654,608.2290344238281,-0.0736264,608.8884010314941,1.953531,609.3466057777405,0.099607,609.9738807678223,0.507885,610.272768497467,0.51252,610.5952792167664,0.880267,610.6257224082947,71.8438
611.113287448883,-0.0782324,611.4303510189056,-0.0734869,612.0853650569916,1.949707,612.5449342727661,0.0996055,613.1731824874878,0.506965,613.4744493961334,0.511607,613.7750947475433,0.878474,613.8063635826111,72.1641
614.2800242900848,-0.078097,614.607114315033,-0.0733453,615.2199580669403,1.945929,615.671959400177,0.0996071,616.2861618995667,0.506055,616.5899221897125,0.510707,616.9022274017334,0.876728,616.9335000514984,72.3281
617.4092161655426,-0.0779642,617.7319784164429,-0.0732086,618.3579008579254,1.942151,618.8156359195709,0.0996061,619.4421620368958,0.50514,619.765841960907,0.509791,620.0776579380035,0.874937,620.1188333034515,72.4688
620.5877420902252,-0.0778274,620.9146943092346,-0.0730664,621.5197508335114,1.938326,621.9769744873047,0.0996074,622.5997824668884,0.504209,622.9114232063293,0.508864,623.2340888977051,0.87316,623.265367269516,72.6328
623.7400534152985,-0.0776939,624.0672299861908,-0.0729242,624.6929280757904,1.934491,625.157386302948,0.0996078,625.7778413295746,0.503273,626.070169210434,0.507938,626.3859786987305,0.871391,626.4172973632812,72.8438
626.8852429389954,-0.0775574,627.212997674942,-0.0727848,627.8365950584412,1.930664,628.3024578094482,0.0996072,628.9051325321198,0.50234,629.2110404968262,0.507009,629.5079264640808,0.869606,629.5545289516449,73.0469
630.0338444709778,-0.0774201,630.3517363071442,-0.0726425,630.9552812576294,1.926828,631.4249169826508,0.0996071,632.0452308654785,0.501402,632.3418669700623,0.506074,632.6535923480988,0.867838,632.6848316192627,73.1641
633.1693496704102,-0.0772827,633.4865953922272,-0.0725008,634.1108326911926,1.922969,634.5873067378998,0.0996063,635.2123136520386,0.500447,635.5202400684357,0.505125,635.8362514972687,0.866038,635.8674945831299,73.3438
636.352067232132,-0.0771433,636.669891834259,-0.0723548,637.292454957962,1.919088,637.752632856369,0.0996066,638.3794183731079,0.499499,638.6865813732147,0.504184,638.9836256504059,0.864254,639.0241656303406,73.5391
639.4944288730621,-0.0770039,639.822329044342,-0.0722116,640.442001581192,1.915216,640.9003493785858,0.0996064,641.5108644962311,0.498553,641.8167350292206,0.503238,642.1285765171051,0.862501,642.1756165027618,73.6797
642.6437516212463,-0.0768654,642.9666163921356,-0.0720686,643.5761303901672,1.911409,644.0391488075256,0.0996075,644.6467461585999,0.497603,644.9522430896759,0.502303,645.2676124572754,0.860801,645.3298063278198,73.8906
645.7978234291077,-0.0767314,646.1144406795502,-0.071925,646.7205142974854,1.907611,647.1933782100677,0.0996068,647.8030166625977,0.496649,648.098831653595,0.501351,648.4114456176758,0.859052,648.4621772766113,74.1172
648.9443972110748,-0.0765915,649.2578349113464,-0.0717801,649.8781645298004,1.903792,650.3368923664093,0.0996081,650.967367887497,0.495701,651.2906653881073,0.500402,651.6008365154266,0.857274,651.6468212604523,74.3047
652.1308221817017,-0.0764529,652.458594083786,-0.0716345,653.1013429164886,1.899884,653.5747587680817,0.0996074,654.1945221424103,0.494719,654.510927438736,0.499424,654.8381569385529,0.855491,654.8847534656525,74.3984
655.3574492931366,-0.0763105,655.6863265037537,-0.071487,656.3003439903259,1.895978,656.7690854072571,0.0996071,657.389404296875,0.493747,657.7215580940247,0.498459,658.0654666423798,0.853668,658.1276798248291,74.6094
658.588874578476,-0.0761635,658.9172210693359,-0.0713402,659.5372610092163,1.892012,660.0011954307556,0.0996062,660.6321568489075,0.492773,660.949022769928,0.49748,661.2876014709473,0.851886,661.3340487480164,74.7969
661.8033156394958,-0.0760202,662.1247158050537,-0.0711949,662.749125957489,1.888122,663.2129616737366,0.099607,663.833015203476,0.491796,664.1611695289612,0.49651,664.4669990539551,0.850097,664.5322775840759,74.9844
665.0128078460693,-0.0758767,665.3358352184296,-0.071048,665.9502334594727,1.884242,666.4193212985992,0.0996069,667.0389165878296,0.490824,667.3403699398041,0.495544,667.6394839286804,0.848348,667.6863539218903,75.1406
668.1728835105896,-0.0757348,668.489828824997,-0.0709024,669.1460638046265,1.880357,669.609307050705,0.0996072,670.2391057014465,0.489861,670.5340614318848,0.494581,670.8448808193207,0.846589,670.8861737251282,75.2734
671.3761701583862,-0.0755938,671.6930513381958,-0.0707586,672.3218009471893,1.876535,672.8063626289368,0.0996078,673.4399888515472,0.488895,673.7402131557465,0.493622,674.0371267795563,0.84485,674.0962216854095,75.3984
674.5764718055725,-0.0754519,674.8928225040436,-0.0706132,675.4989066123962,1.872711,675.9563596248627,0.0996075,676.5781514644623,0.487948,676.910404920578,0.492676,677.2129466533661,0.843119,677.2643859386444,75.5547
677.7531778812408,-0.0753103,678.0694494247437,-0.0704677,678.6958425045013,1.868902,679.1635179519653,0.0996071,679.7939302921295,0.486986,680.1112804412842,0.491716,680.4246120452881,0.84136,680.4661290645599,75.8047
680.9335064888,-0.0751681,681.2615284919739,-0.0703247,681.8675105571747,1.865097,682.3310174942017,0.099607,682.9364287853241,0.486036,683.2383480072021,0.490776,683.5649254322052,0.839667,683.597443819046,75.8516
684.0706238746643,-0.0750294,684.3972365856171,-0.0701839,685.0142648220062,1.861359,685.4750175476074,0.0996075,686.1063160896301,0.485091,686.4234182834625,0.489823,686.7388646602631,0.837929,686.800701379776,76.0859
687.2901973724365,-0.0748866,687.6064472198486,-0.0700394,688.2207255363464,1.857522,688.6866409778595,0.0996072,689.2965905666351,0.484128,689.6189906597137,0.488865,689.9719219207764,0.836196,690.0028932094574,76.1406
690.4895706176758,-0.0747454,690.8158330917358,-0.0698936,691.4409914016724,1.853689,691.9072966575623,0.0996072,692.5227029323578,0.483156,692.8551852703094,0.487892,693.1834151744843,0.834479,693.2292919158936,76.375
693.7180473804474,-0.074602,694.0342049598694,-0.0697494,694.6678023338318,1.849849,695.1428723335266,0.0996066,695.7484855651855,0.482173,696.0446736812592,0.486922,696.3566160202026,0.832718,696.3867993354797,76.4531
696.8670773506165,-0.0744586,697.1944162845612,-0.0696046,697.8141479492188,1.846081,698.2708048820496,0.0996069,698.8913576602936,0.48122,699.1865665912628,0.48597,699.4890446662903,0.831057,699.5358216762543,76.7266
700.025140285492,-0.0743171,700.3371675014496,-0.0694597,700.9662969112396,1.842315,701.4296641349792,0.099608,702.0436310768127,0.480264,702.3719878196716,0.485008,702.684314250946,0.829296,702.7152383327484,76.7969
703.2002031803131,-0.0741732,703.5137851238251,-0.0693155,704.1229517459869,1.838508,704.5859415531158,0.0996061,705.2220916748047,0.479301,705.5357592105865,0.484048,705.8467319011688,0.827647,705.8669004440308,76.9766
706.3525969982147,-0.074037,706.6736335754395,-0.0691729,707.2826743125916,1.834804,707.745322227478,0.0996068,708.3569786548615,0.478343,708.6584928035736,0.483104,708.9751749038696,0.826007,709.026389837265,77.1641
709.4985022544861,-0.0739001,709.8119177818298,-0.0690298,710.4115064144135,1.831135,710.8856525421143,0.0996077,711.4801604747772,0.477384,711.7917573451996,0.482151,712.1042375564575,0.824419,712.151159286499,77.3125
712.6229302883148,-0.0737622,712.9279050827026,-0.068888,713.5691478252411,1.827475,714.0372540950775,0.0996065,714.6402142047882,0.476431,714.9373393058777,0.481202,715.2405142784119,0.822803,715.268360376358,77.4141
715.7619786262512,-0.0736258,716.0790288448334,-0.0687468,716.6878051757812,1.823778,717.1452226638794,0.0996067,717.7591331005096,0.475484,718.0564339160919,0.480257,718.389847278595,0.821146,718.4254443645477,77.5547
718.9122951030731,-0.0734839,719.2097384929657,-0.0686044,719.8235809803009,1.820038,720.2769708633423,0.0996061,720.8992972373962,0.474534,721.1969883441925,0.479307,721.5032358169556,0.819434,721.5345969200134,77.6719
722.0086190700531,-0.073343,722.3155612945557,-0.0684642,722.9240982532501,1.816329,723.4082152843475,0.0996076,724.0283915996552,0.473583,724.3351359367371,0.478352,724.637996673584,0.817759,724.669273853302,77.8359
725.1435904502869,-0.0732004,725.4512674808502,-0.0683214,726.0600066184998,1.812594,726.5194668769836,0.0996076,727.123340845108,0.472628,727.4349536895752,0.477403,727.7620871067047,0.816101,727.803555727005,78.0078
728.2844867706299,-0.0730585,728.6062471866608,-0.0681786,729.2312536239624,1.808778,729.6888201236725,0.0996061,730.2967655658722,0.471666,730.5968465805054,0.476437,730.9092264175415,0.814342,730.929044008255,78.1641
731.4191555976868,-0.072914,731.7400584220886,-0.0680362,732.361398935318,1.805031,732.8281536102295,0.0996076,733.4332461357117,0.470714,733.7352504730225,0.47548,734.0323369503021,0.812579,734.0636122226715,78.25
734.5347771644592,-0.0727639,734.8578639030457,-0.0678951,735.4615733623505,1.801248,735.9248056411743,0.0996072,736.541068315506,0.469774,736.8379554748535,0.474538,737.1404950618744,0.810928,737.187094449997,78.3516
737.6531896591187,-0.0726245,737.9808185100555,-0.0677532,738.5863130092621,1.797583,739.038577079773,0.0996073,739.6568174362183,0.468823,739.9489667415619,0.473594,740.282312631607,0.80928,740.3135328292847,78.4844
740.7927930355072,-0.0724838,741.1054501533508,-0.0676116,741.7299995422363,1.793886,742.1980135440826,0.099607,742.8085563182831,0.467874,743.110392332077,0.472649,743.4080233573914,0.807647,743.4389555454254,78.6719
743.9283845424652,-0.0723456,744.2339379787445,-0.0674725,744.8537178039551,1.790256,745.3278274536133,0.0996067,745.9402885437012,0.466937,746.2422547340393,0.471708,746.544371843338,0.806,746.5753467082977,78.8516
747.0586223602295,-0.0722068,747.3560144901276,-0.0673329,747.9701795578003,1.786631,748.433436870575,0.0996081,749.0477938652039,0.466016,749.3415877819061,0.470788,749.648330450058,0.804404,749.6940343379974,78.9297
750.1627159118652,-0.0720691,750.4702043533325,-0.0671954,751.0785074234009,1.783065,751.5380074977875,0.0996062,752.1509389877319,0.465098,752.4487950801849,0.469864,752.7560141086578,0.802816,752.7761924266815,78.9688
753.2716193199158,-0.0719316,753.5844373703003,-0.0670581,754.1937069892883,1.779455,754.6514527797699,0.0996068,755.2648792266846,0.464171,755.5615978240967,0.46894,755.893229007721,0.801172,755.9401180744171,79.2109
756.398841381073,-0.0717921,756.7262902259827,-0.0669201,757.3290703296661,1.775827,757.8279242515564,0.0996078,758.4269461631775,0.463229,758.7367024421692,0.467997,759.0496654510498,0.799499,759.0952887535095,79.3359
759.5618731975555,-0.0716487,759.8910827636719,-0.0667812,760.4901685714722,1.772167,760.9657456874847,0.099607,761.568544626236,0.462296,761.8639154434204,0.467058,762.1760377883911,0.797889,762.206226348877,79.4688
762.6720747947693,-0.0715112,762.9744017124176,-0.0666433,763.5950787067413,1.768553,764.0645215511322,0.0996076,764.6682503223419,0.461368,764.9785425662994,0.466132,765.2911689281464,0.796244,765.3377904891968,79.6172
765.8191916942596,-0.071369,766.1464540958405,-0.0665033,766.7567148208618,1.764871,767.2319121360779,0.0996078,767.8613910675049,0.460419,768.1740560531616,0.465176,768.4695122241974,0.794584,768.5157568454742,79.7266
768.9934198856354,-0.0712274,769.315922498703,-0.0663631,769.9274704456329,1.761199,770.4011933803558,0.0996074,771.0049889087677,0.459481,771.3075129985809,0.464241,771.6142826080322,0.792944,771.6502225399017,79.7734
772.1294679641724,-0.0710849,772.4318649768829,-0.0662231,773.0542352199554,1.757566,773.5176434516907,0.0996073,774.1217975616455,0.458548,774.4227290153503,0.463303,774.7385394573212,0.791318,774.769499540329,79.9766
775.2501990795135,-0.0709454,775.5729188919067,-0.0660848,776.1861577033997,1.753941,776.6491224765778,0.0996068,777.2623567581177,0.457608,777.559811592102,0.462364,777.8875448703766,0.78969,777.9391856193542,80.0703
