Date:,Tue Sep 10 15:16:42 2024
Time:,1725995802.7449396
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
400.17886686325073,-0.0705342,400.5047996044159,-0.0701207,401.1653583049774,1.978903,401.6215786933899,0.0995994,402.25156450271606,0.4874,402.56659483909607,0.487757,402.88660764694214,0.912994,402.91787123680115,35.8828
403.3937602043152,-0.070473,403.7204451560974,-0.0700757,404.348064661026,1.977891,404.80980014801025,0.0995993,405.42850494384766,0.487078,405.7496373653412,0.487421,406.0459403991699,0.912595,406.0768778324127,35.7656
406.56083154678345,-0.0704089,406.88491344451904,-0.0700244,407.5087556838989,1.97689,407.97104144096375,0.0995997,408.5908877849579,0.486749,408.912394285202,0.487083,409.23242807388306,0.912195,409.268177986145,35.7031
409.7467529773712,-0.0703463,410.06455636024475,-0.0699772,410.6730000972748,1.975886,411.1412465572357,0.0995991,411.76413106918335,0.486418,412.0859763622284,0.486739,412.40028285980225,0.911752,412.44090723991394,35.5156
412.91820645332336,-0.0702815,413.2219281196594,-0.0699277,413.86170053482056,1.974838,414.3351163864136,0.0996,414.9506711959839,0.486088,415.2777876853943,0.486393,415.59999537467957,0.911318,415.6458833217621,35.4375
416.1304123401642,-0.0702204,416.4523403644562,-0.0698803,417.0656955242157,1.973795,417.5464491844177,0.0995997,418.1806788444519,0.485755,418.49673318862915,0.486043,418.81301403045654,0.910886,418.86919808387756,35.3203
419.34455275535583,-0.0701574,419.6637213230133,-0.0698323,420.2883951663971,1.972753,420.7543947696686,0.0995991,421.390017747879,0.48542,421.70181012153625,0.485698,422.002721786499,0.910436,422.0496141910553,35.1875
422.5336401462555,-0.0700905,422.8498821258545,-0.0697844,423.4848084449768,1.971707,423.95258474349976,0.0995995,424.57158732414246,0.48509,424.894305229187,0.485347,425.2072477340698,0.910023,425.2578194141388,35.1484
425.7417857646942,-0.0700283,426.05862069129944,-0.0697361,426.6804120540619,1.970661,427.1425862312317,0.0995986,427.7681403160095,0.484758,428.09059023857117,0.485002,428.40852427482605,0.909583,428.4514708518982,35.0156
428.9358208179474,-0.0699668,429.2481734752655,-0.0696857,429.87833619117737,1.969647,430.34573101997375,0.0996,430.96435809135437,0.484423,431.29083704948425,0.484657,431.5994062423706,0.909126,431.6498646736145,34.9219
432.1236653327942,-0.0699026,432.43476843833923,-0.0696358,433.05538177490234,1.968624,433.5173931121826,0.0996,434.14317631721497,0.484105,434.47144961357117,0.484324,434.77271842956543,0.908719,434.80388045310974,34.8594
435.2820632457733,-0.069842,435.59832191467285,-0.0695912,436.2327501773834,1.967613,436.6961464881897,0.0995995,437.315714597702,0.483788,437.6193845272064,0.483998,437.94235849380493,0.908321,437.97360348701477,34.7656
438.4557058811188,-0.0697859,438.7624192237854,-0.0695456,439.38809061050415,1.966641,439.8560185432434,0.0995999,440.4590051174164,0.483484,440.7662715911865,0.483669,441.0834848880768,0.907892,441.1303451061249,34.625
441.62914514541626,-0.0697282,441.95093536376953,-0.0695013,442.58183336257935,1.965661,443.04068970680237,0.0995995,443.66213941574097,0.483167,443.9833390712738,0.48334,444.2996447086334,0.907485,444.351037979126,34.5078
444.8358345031738,-0.0696679,445.1459376811981,-0.069452,445.7792546749115,1.964666,446.24266815185547,0.0995994,446.8658444881439,0.48284,447.18223810195923,0.482996,447.5077691078186,0.907049,447.55844736099243,34.4609
448.0299298763275,-0.0696022,448.35135436058044,-0.0694057,448.9737846851349,1.963618,449.43054962158203,0.0995986,450.0660021305084,0.482519,450.3722143173218,0.48266,450.70445680618286,0.906635,450.76048612594604,34.3516
451.2333881855011,-0.0695418,451.55109667778015,-0.069359,452.17546224594116,1.962587,452.64868807792664,0.099599,453.2785222530365,0.482187,453.59496665000916,0.482322,453.91681146621704,0.906196,453.96271538734436,34.2109
454.4489679336548,-0.0694822,454.7600312232971,-0.0693109,455.3639483451843,1.96157,455.8324074745178,0.0995994,456.45157170295715,0.481873,456.77635622024536,0.481988,457.09865522384644,0.90575,457.134982585907,34.1172
457.62396812438965,-0.0694213,457.9419701099396,-0.069264,458.5624215602875,1.960595,459.0256943702698,0.0995993,459.6610457897186,0.481566,459.9797217845917,0.481679,460.29738426208496,0.905349,460.3286192417145,34.0391
460.80796790122986,-0.0693621,461.12002396583557,-0.06922,461.7553246021271,1.959669,462.21814250946045,0.0995989,462.8327302932739,0.481276,463.1506452560425,0.481367,463.4813120365143,0.904953,463.51723742485046,33.9688
463.9940116405487,-0.0693097,464.30575370788574,-0.0691784,464.93767166137695,1.958727,465.4155707359314,0.0995991,466.035551071167,0.480993,466.3566584587097,0.481071,466.6735191345215,0.904591,466.7248954772949,33.7578
467.2152855396271,-0.0692526,467.5402147769928,-0.0691369,468.1676983833313,1.95784,468.6291856765747,0.099599,469.25331020355225,0.480706,469.5738334655762,0.480786,469.89072370529175,0.904209,469.9218554496765,33.7422
470.4009819030762,-0.0692022,470.7218761444092,-0.0690962,471.35052156448364,1.956963,471.812216758728,0.0995993,472.4330105781555,0.480432,472.75698494911194,0.480496,473.0686299800873,0.903841,473.10443782806396,33.625
473.5987846851349,-0.0691498,473.91960310935974,-0.0690537,474.54620003700256,1.956114,475.0102083683014,0.0995988,475.62422800064087,0.480164,475.94605350494385,0.480218,476.2722520828247,0.903461,476.3127226829529,33.5391
476.8015615940094,-0.0690957,477.11127948760986,-0.0690184,477.7482976913452,1.955245,478.22245168685913,0.0996002,478.846307516098,0.47989,479.1626431941986,0.47993,479.4803886413574,0.90309,479.52728390693665,33.5313
480.0006721019745,-0.0690439,480.31287026405334,-0.0689747,480.9381515979767,1.954361,481.42224168777466,0.0995995,482.03865933418274,0.479604,482.36150002479553,0.47963,482.6835684776306,0.90271,482.7275445461273,33.4141
483.19965386390686,-0.0689954,483.52126932144165,-0.0689347,484.1407413482666,1.953451,484.6229147911072,0.0995989,485.24718618392944,0.479333,485.55754137039185,0.479345,485.8835597038269,0.902312,485.91489720344543,33.2109
486.39061284065247,-0.0689429,486.70693826675415,-0.0688927,487.34235167503357,1.952583,487.8015134334564,0.0995985,488.42704820632935,0.479059,488.7385308742523,0.479066,489.06669306755066,0.901962,489.1070921421051,33.1563
489.6001760959625,-0.0688953,489.9063391685486,-0.0688546,490.5359332561493,1.951752,491.0140106678009,0.0996002,491.6408088207245,0.478799,491.9577839374542,0.478791,492.2772305011749,0.901615,492.3131682872772,33.1406
492.79675817489624,-0.0688443,493.1085014343262,-0.0688164,493.72669076919556,1.950921,494.19357109069824,0.0995998,494.8279490470886,0.478537,495.12768173217773,0.47853,495.42929196357727,0.90126,495.46511483192444,33.1094
495.94326066970825,-0.0687941,496.25741839408875,-0.0687808,496.88190722465515,1.950102,497.3397378921509,0.0996001,497.9723689556122,0.478289,498.27923226356506,0.478252,498.5803544521332,0.900935,498.6113121509552,32.9609
499.0983850955963,-0.0687513,499.40943670272827,-0.0687413,500.0162949562073,1.949318,500.4801549911499,0.0995998,501.083128452301,0.478027,501.3901286125183,0.477998,501.69892978668213,0.900572,501.7346794605255,32.9766
502.217000246048,-0.0687048,502.5283272266388,-0.0687064,503.1535930633545,1.948504,503.6157295703888,0.099599,504.24412536621094,0.477781,504.53513073921204,0.477738,504.8425507545471,0.900242,504.8782696723938,32.7656
505.3566982746124,-0.0686526,505.6774957180023,-0.0686663,506.30681705474854,1.94768,506.7621157169342,0.099599,507.37171602249146,0.477525,507.6734321117401,0.477469,507.98071789741516,0.899895,508.02179193496704,32.7266
508.4971544742584,-0.0686066,508.8011386394501,-0.0686308,509.40561509132385,1.946867,509.87443137168884,0.0996009,510.47573161125183,0.477265,510.78249740600586,0.477199,511.07951736450195,0.899546,511.11508417129517,32.6797
511.6028184890747,-0.0685588,511.9206748008728,-0.0685921,512.5451726913452,1.94605,513.0097830295563,0.0995995,513.6294107437134,0.477011,513.9461753368378,0.476931,514.2519059181213,0.899166,514.2820889949799,32.5391
514.7704484462738,-0.0685053,515.0866234302521,-0.0685557,515.7053964138031,1.945209,516.1667819023132,0.0996004,516.7964599132538,0.476756,517.1297118663788,0.476658,517.4361004829407,0.898821,517.4617269039154,32.5625
517.9488892555237,-0.0684576,518.2661678791046,-0.0685169,518.8923578262329,1.944384,519.3468687534332,0.0996006,519.977564573288,0.476486,520.2986462116241,0.476391,520.6056876182556,0.898458,520.6414518356323,32.4219
521.1153879165649,-0.0684048,521.4321579933167,-0.0684773,522.0362198352814,1.943482,522.508820772171,0.0995992,523.1112022399902,0.476221,523.4271581172943,0.47611,523.7372269630432,0.898058,523.7776868343353,32.3281
524.2554032802582,-0.0683585,524.5770287513733,-0.0684392,525.1881737709045,1.942638,525.6611995697021,0.0995998,526.2747800350189,0.475948,526.6020083427429,0.475823,526.9137079715729,0.897712,526.9597630500793,32.2813
527.4215924739838,-0.0683054,527.7472715377808,-0.0684013,528.3786554336548,1.941753,528.8307602405548,0.0996008,529.4485611915588,0.475674,529.7450041770935,0.475539,530.0553841590881,0.897332,530.0856735706329,32.1719
530.5686147212982,-0.068255,530.8863990306854,-0.0683619,531.4980003833771,1.940884,531.9509062767029,0.0996008,532.5608584880829,0.475414,532.8670861721039,0.475264,533.1660373210907,0.89697,533.2073414325714,32.125
533.677440404892,-0.068202,534.0045490264893,-0.0683228,534.607545375824,1.940053,535.0672266483307,0.0995997,535.6772692203522,0.475152,535.9882707595825,0.474991,536.3003265857697,0.896622,536.3464505672455,32.0078
536.8146584033966,-0.0681552,537.1368381977081,-0.0682848,537.745481967926,1.939253,538.2133469581604,0.0995992,538.8322286605835,0.474897,539.1443264484406,0.474733,539.471932888031,0.896275,539.5188002586365,31.9844
539.9935622215271,-0.0681094,540.3171648979187,-0.0682457,540.9209654331207,1.938436,541.3944606781006,0.0996001,542.0040600299835,0.474655,542.3047158718109,0.474476,542.6056480407715,0.895918,542.6413781642914,31.8984
543.1217942237854,-0.0680656,543.432044506073,-0.0682127,544.0451197624207,1.937663,544.5023431777954,0.0995994,545.1396152973175,0.474419,545.4698593616486,0.474236,545.7695391178131,0.895611,545.8008849620819,31.7734
546.2829034328461,-0.0680217,546.6042265892029,-0.0681761,547.2646949291229,1.936906,547.7260899543762,0.0995999,548.3509149551392,0.474179,548.668125629425,0.473987,548.9700512886047,0.895282,548.9957094192505,31.7109
549.4843719005585,-0.0679795,549.796178817749,-0.0681422,550.4110372066498,1.936207,550.8734467029572,0.099599,551.4775519371033,0.473954,551.7798190116882,0.473753,552.0849180221558,0.894994,552.1261644363403,31.7031
552.6041300296783,-0.0679355,552.9169342517853,-0.0681083,553.5466668605804,1.935464,554.0141596794128,0.0995993,554.6342918872833,0.473739,554.9386081695557,0.473531,555.2406587600708,0.894719,555.2709329128265,31.4922
555.7537598609924,-0.0678981,556.0611369609833,-0.0680801,556.6895842552185,1.934787,557.1626927852631,0.0995936,557.7755608558655,0.473515,558.1062014102936,0.473303,558.4034104347229,0.894379,558.4538843631744,31.5234
558.9296629428864,-0.0678535,559.255882024765,-0.0680439,559.8701293468475,1.934092,560.3382363319397,0.0995993,560.9467706680298,0.473303,561.2532761096954,0.47308,561.5590982437134,0.894067,561.5894484519958,31.4531
562.0740132331848,-0.0678159,562.3891062736511,-0.0680137,563.0159330368042,1.93339,563.4732148647308,0.0995998,564.0947408676147,0.473093,564.4057619571686,0.472857,564.6967620849609,0.893777,564.7379031181335,31.4297
565.2173397541046,-0.0677773,565.5392010211945,-0.0679824,566.1484482288361,1.932702,566.6079895496368,0.0995995,567.238612651825,0.472877,567.5503945350647,0.472634,567.8663640022278,0.893474,567.9131209850311,31.2969
568.3775305747986,-0.067735,568.6990785598755,-0.0679504,569.3348116874695,1.932006,569.8293290138245,0.0996003,570.4421956539154,0.472659,570.7687633037567,0.472402,571.0891222953796,0.893214,571.1250698566437,31.2031
571.5980226993561,-0.067695,571.9240727424622,-0.0679213,572.5318195819855,1.931322,572.994145154953,0.0995988,573.606115102768,0.472447,573.8985652923584,0.472194,574.1983308792114,0.892925,574.2449922561646,31.0938
574.7225136756897,-0.0676516,575.0257749557495,-0.0678887,575.6595318317413,1.930635,576.1263716220856,0.0995993,576.7505164146423,0.472239,577.0513873100281,0.471975,577.3575835227966,0.892606,577.393385887146,31.0625
577.8652470111847,-0.0676199,578.1658692359924,-0.0678601,578.7728590965271,1.929994,579.2418639659882,0.0995989,579.866735458374,0.472035,580.1883146762848,0.471762,580.5038688182831,0.892366,580.5543043613434,31.0703
581.0324637889862,-0.0675804,581.3534219264984,-0.0678316,581.9628553390503,1.929302,582.4313533306122,0.0996001,583.0541398525238,0.471819,583.3616335391998,0.471538,583.6683897972107,0.892021,583.6986129283905,31.0156
584.1870837211609,-0.0675395,584.4992673397064,-0.0678054,585.1063523292542,1.928636,585.5827434062958,0.0995992,586.2062020301819,0.471621,586.5048100948334,0.471328,586.8109469413757,0.891762,586.8513975143433,30.9297
587.3250567913055,-0.0675044,587.6358506679535,-0.0677673,588.2677340507507,1.927977,588.7286462783813,0.0996002,589.3477382659912,0.471414,589.6580348014832,0.471105,589.9485394954681,0.891462,589.9950954914093,30.8047
590.4909973144531,-0.067464,590.8084859848022,-0.0677384,591.4236462116241,1.92728,591.8967742919922,0.0996002,592.5198271274567,0.471197,592.8206799030304,0.470893,593.117369890213,0.891185,593.1630926132202,30.75
593.6394302845001,-0.0674262,593.9564254283905,-0.0677068,594.554684638977,1.926618,595.0287847518921,0.0996,595.6522891521454,0.470995,595.973753452301,0.470676,596.2788727283478,0.890889,596.3152010440826,30.7266
596.791661977768,-0.0673835,597.1026542186737,-0.0676758,597.7218520641327,1.925963,598.1809449195862,0.0996002,598.8053843975067,0.470781,599.120982170105,0.470452,599.4236249923706,0.890589,599.4592730998993,30.5625
599.9388082027435,-0.0673456,600.2596843242645,-0.0676455,600.8597323894501,1.92522,601.3346910476685,0.0996002,601.9552037715912,0.470567,602.2690002918243,0.470224,602.5889108181,0.890277,602.6191058158875,30.6016
603.1064887046814,-0.067304,603.4187145233154,-0.0676114,604.0513784885406,1.924536,604.5132555961609,0.0996005,605.1325833797455,0.470346,605.4511940479279,0.469995,605.7567241191864,0.889962,605.7981243133545,30.5781
606.2674562931061,-0.0672613,606.5820410251617,-0.0675794,607.2192237377167,1.923807,607.6769862174988,0.0996006,608.2794003486633,0.470123,608.586457490921,0.469772,608.8888359069824,0.889661,608.929630279541,30.4609
609.4057655334473,-0.067224,609.7227182388306,-0.0675457,610.3366403579712,1.923133,610.7979173660278,0.0996001,611.4239764213562,0.469913,611.7261703014374,0.469552,612.0235991477966,0.889384,612.0646877288818,30.3516
612.542542219162,-0.067182,612.8579232692719,-0.0675173,613.4844307899475,1.922459,613.9497539997101,0.0995999,614.5516331195831,0.469705,614.8757226467133,0.46933,615.166143655777,0.889074,615.2136235237122,30.3359
615.691819190979,-0.0671454,615.9972813129425,-0.0674868,616.6370904445648,1.921786,617.1002700328827,0.0995997,617.7206358909607,0.469502,618.0410583019257,0.469132,618.356714963913,0.888821,618.3970742225647,30.2422
618.8670370578766,-0.0671109,619.1934297084808,-0.0674561,619.8184473514557,1.921139,620.2800529003143,0.0996001,620.8815698623657,0.469309,621.18847489357,0.468932,621.5073397159576,0.888564,621.5375695228577,30.2578
622.0209922790527,-0.0670772,622.3434655666351,-0.0674281,622.9633679389954,1.920562,623.4277122020721,0.0995997,624.0582296848297,0.469127,624.3657603263855,0.468729,624.6912207603455,0.888281,624.7326261997223,30.1719
625.2072145938873,-0.0670422,625.5245113372803,-0.0674001,626.133457660675,1.919951,626.5970420837402,0.0995997,627.2230598926544,0.468946,627.5454425811768,0.468552,627.8620436191559,0.888036,627.8943717479706,30.0625
628.3728179931641,-0.0670112,628.6938705444336,-0.0673759,629.3093092441559,1.919377,629.77649974823,0.0995992,630.3963613510132,0.468764,630.7128467559814,0.468367,631.040299654007,0.887788,631.0869514942169,30.0313
631.5745210647583,-0.0669758,631.8802201747894,-0.0673492,632.5108957290649,1.918762,632.9714066982269,0.0996001,633.6073808670044,0.468575,633.9188649654388,0.468172,634.2400014400482,0.887547,634.2804088592529,29.9219
634.7577331066132,-0.0669461,635.0687079429626,-0.0673251,635.7017316818237,1.918165,636.153101682663,0.0995996,636.7887463569641,0.468388,637.0803070068359,0.46798,637.3872199058533,0.8873,637.4275374412537,29.8984
637.894549369812,-0.0669051,638.2208781242371,-0.0672954,638.8457577228546,1.917551,639.3103575706482,0.0996002,639.9183328151703,0.468199,640.2190344333649,0.46777,640.5146601200104,0.887003,640.5607662200928,29.8281
641.0435225963593,-0.066872,641.3596341609955,-0.0672675,641.9868710041046,1.916916,642.4482157230377,0.0995999,643.0675933361053,0.468009,643.3881618976593,0.467588,643.6942772865295,0.88674,643.7255291938782,29.7578
644.2046933174133,-0.0668378,644.5155439376831,-0.0672394,645.1345381736755,1.916363,645.5881814956665,0.0995998,646.2061729431152,0.467831,646.5083119869232,0.467401,646.8107013702393,0.886499,646.8410332202911,29.7344
647.3248519897461,-0.066803,647.6560323238373,-0.0672138,648.2559442520142,1.915756,648.7315359115601,0.0995998,649.3364760875702,0.467649,649.6384875774384,0.467213,649.9398901462555,0.886229,649.9707930088043,29.6406
650.4596347808838,-0.0667706,650.7710971832275,-0.0671855,651.3956508636475,1.915196,651.8690202236176,0.0995994,652.4899916648865,0.467472,652.8025302886963,0.467023,653.1294341087341,0.885998,653.1596119403839,29.6016
653.6345376968384,-0.0667388,653.9605243206024,-0.0671585,654.5857446193695,1.914604,655.0384757518768,0.0995994,655.6732625961304,0.467291,655.9942529201508,0.466841,656.306158542633,0.885754,656.3465013504028,29.6016
656.825040102005,-0.066704,657.1402902603149,-0.0671325,657.7435686588287,1.914001,658.2141509056091,0.0995999,658.8226623535156,0.467115,659.1184446811676,0.466669,659.4260342121124,0.885484,659.4617958068848,29.4844
659.9337685108185,-0.066675,660.2599980831146,-0.0671087,660.889187335968,1.913445,661.3518784046173,0.0996006,661.9762940406799,0.466947,662.2915353775024,0.466483,662.6128191947937,0.885253,662.6597135066986,29.4141
663.1389536857605,-0.066645,663.4623742103577,-0.0670854,664.0658113956451,1.912931,664.5491647720337,0.0995997,665.1570084095001,0.466775,665.4668555259705,0.466312,665.793737411499,0.885026,665.834121465683,29.3906
666.3230328559875,-0.0666117,666.6368687152863,-0.0670585,667.2548313140869,1.912364,667.7125644683838,0.0995999,668.3189091682434,0.466611,668.6247448921204,0.466133,668.9267115592957,0.884784,668.9625952243805,29.375
669.4352781772614,-0.066584,669.7575278282166,-0.0670349,670.3873476982117,1.911847,670.8401985168457,0.0996002,671.4694814682007,0.466445,671.7869877815247,0.465964,672.1131587028503,0.884538,672.1444916725159,29.3281
672.6283638477325,-0.066556,672.9408733844757,-0.0670095,673.5450739860535,1.911288,674.0122938156128,0.0995999,674.6215307712555,0.466284,674.9227554798126,0.465803,675.2239859104156,0.884326,675.2642848491669,29.3281
675.7371912002563,-0.0665229,676.0544340610504,-0.0669855,676.6638600826263,1.910764,677.1222484111786,0.0995991,677.7619593143463,0.466122,678.0905795097351,0.465638,678.3956048488617,0.884088,678.4244675636292,29.1719
678.9108159542084,-0.0664941,679.2225234508514,-0.0669634,679.8305768966675,1.910253,680.2937908172607,0.0995994,680.8996160030365,0.465965,681.2028186321259,0.465466,681.5225100517273,0.883874,681.5683331489563,29.1484
682.0355138778687,-0.0664614,682.3578515052795,-0.0669405,682.9798910617828,1.909718,683.4550716876984,0.0996002,684.0751683712006,0.46581,684.3940224647522,0.465304,684.7071075439453,0.883628,684.7431390285492,29.0234
685.2198824882507,-0.066434,685.541088104248,-0.0669176,686.1663663387299,1.909204,686.6284718513489,0.0995997,687.2332689762115,0.465655,687.5419025421143,0.465141,687.8424818515778,0.883422,687.8736221790314,29.0313
688.3641715049744,-0.0664044,688.6813037395477,-0.0668924,689.3070294857025,1.908707,689.7590825557709,0.0995997,690.3905565738678,0.465497,690.7022442817688,0.464991,691.014059305191,0.883179,691.0609183311462,29.0234
691.5433921813965,-0.0663732,691.8598399162292,-0.0668702,692.4620318412781,1.908216,692.93346118927,0.0995997,693.5532138347626,0.465342,693.8761909008026,0.464827,694.1723651885986,0.882954,694.203341960907,29.0547
694.6818659305573,-0.0663515,695.0100493431091,-0.0668491,695.6331934928894,1.907687,696.0951843261719,0.0996003,696.7194168567657,0.465187,697.0462460517883,0.464654,697.3558049201965,0.88274,697.4017729759216,28.9609
697.8663864135742,-0.066321,698.1895160675049,-0.0668292,698.7935316562653,1.907163,699.2676830291748,0.0995999,699.8950335979462,0.465038,700.2069761753082,0.464498,700.5283622741699,0.882508,700.5587329864502,28.8672
701.0323729515076,-0.0662906,701.3629627227783,-0.0668035,701.9835498332977,1.906651,702.447767496109,0.0995994,703.060026884079,0.464879,703.3508415222168,0.464339,703.6572256088257,0.882325,703.6874094009399,28.8516
704.1771955490112,-0.0662639,704.4889295101166,-0.0667831,705.0982475280762,1.906165,705.557238817215,0.0996002,706.1714608669281,0.464727,706.4777584075928,0.464191,706.772509098053,0.882103,706.8181793689728,28.7578
707.2908616065979,-0.0662364,707.6173572540283,-0.0667585,708.2179584503174,1.905685,708.6793036460876,0.0995997,709.30801653862,0.464583,709.6074066162109,0.464036,709.9090518951416,0.881877,709.9399638175964,28.6953
710.4292566776276,-0.0662083,710.7502942085266,-0.0667406,711.3697392940521,1.9052,711.8298954963684,0.0996006,712.4453992843628,0.464437,712.7360234260559,0.463882,713.0435535907745,0.881679,713.089394569397,28.7109
713.5529849529266,-0.0661851,713.8811631202698,-0.06672,714.4804430007935,1.904715,714.946573972702,0.0996001,715.56041431427,0.464295,715.8659989833832,0.463733,716.1633665561676,0.881441,716.1987960338593,28.6719
716.6722350120544,-0.0661558,716.9996197223663,-0.066698,717.6156961917877,1.904221,718.0931508541107,0.0996004,718.6903066635132,0.464145,718.9929444789886,0.463574,719.3040046691895,0.88123,719.335244178772,28.5313
719.8137745857239,-0.0661274,720.1300232410431,-0.0666746,720.7411847114563,1.903747,721.2048263549805,0.0995998,721.8205547332764,0.463995,722.1110060214996,0.463426,722.4175975322723,0.880998,722.4478273391724,28.4766
722.9212784767151,-0.066101,723.2392311096191,-0.066654,723.8442096710205,1.903259,724.3069486618042,0.0995996,724.9084138870239,0.463847,725.2144870758057,0.463275,725.5196387767792,0.880813,725.5506343841553,28.6172
726.028924703598,-0.0660755,726.356513261795,-0.0666343,726.9673762321472,1.902786,727.4203009605408,0.0996007,728.031830072403,0.463704,728.337427854538,0.463126,728.6351878643036,0.880618,728.6664278507233,28.5547
729.1396448612213,-0.0660443,729.4607512950897,-0.0666138,730.0861985683441,1.902296,730.544606924057,0.0996004,731.1489281654358,0.463566,731.4491903781891,0.462974,731.7567286491394,0.880416,731.7877566814423,28.3984
732.2754430770874,-0.0660197,732.5826940536499,-0.0665875,733.1985363960266,1.901867,733.6650550365448,0.0996001,734.2742519378662,0.463423,734.5758919715881,0.46283,734.8770754337311,0.880216,734.9027111530304,28.3438
735.3962736129761,-0.0659963,735.7039906978607,-0.0665661,736.3237612247467,1.901361,736.7854895591736,0.0996001,737.3837344646454,0.463283,737.6902112960815,0.462681,737.9967958927155,0.879979,738.0280818939209,28.2969
738.5102894306183,-0.0659687,738.8171553611755,-0.0665475,739.4403331279755,1.900951,739.8983678817749,0.0996011,740.4961483478546,0.46314,740.8136684894562,0.462544,741.1065125465393,0.879822,741.1522941589355,28.3203
741.6318745613098,-0.065944,741.9289155006409,-0.0665266,742.5442366600037,1.900477,743.007440328598,0.0996003,743.6163258552551,0.463001,743.9084322452545,0.462402,744.2097980976105,0.879618,744.2568173408508,28.2813
744.7308344841003,-0.0659206,745.0405251979828,-0.0665043,745.6502101421356,1.90001,746.1238307952881,0.0996006,746.7239971160889,0.46287,747.030782699585,0.462256,747.3370864391327,0.87941,747.362871170044,28.1641
747.8482239246368,-0.0658946,748.1568174362183,-0.0664858,748.7635552883148,1.899571,749.2222466468811,0.0996001,749.8257586956024,0.46274,750.127238035202,0.462127,750.4279396533966,0.879201,750.4591913223267,28.1484
750.9432549476624,-0.0658723,751.2545330524445,-0.0664671,751.8679943084717,1.89915,752.3269836902618,0.0996004,752.9304206371307,0.462615,753.2330729961395,0.461994,753.5329587459564,0.879024,753.5642352104187,28.1484
754.0590286254883,-0.0658475,754.4018988609314,-0.0664503,755.0107705593109,1.898713,755.4794025421143,0.0996007,756.0812175273895,0.462484,756.3833816051483,0.461861,756.6909410953522,0.878811,756.7266690731049,28.0781
757.1952805519104,-0.0658259,757.5216009616852,-0.0664296,758.1315803527832,1.898319,758.5905854701996,0.0996008,759.2091720104218,0.462351,759.5001299381256,0.461724,759.80042552948,0.878649,759.8422346115112,28.0313
760.3235399723053,-0.0657992,760.6413142681122,-0.0664115,761.2440247535706,1.897851,761.7157578468323,0.0996003,762.3259682655334,0.462209,762.6194694042206,0.461579,762.9317727088928,0.878485,762.9473950862885,28.0703
763.4470129013062,-0.0657714,763.7738242149353,-0.0663895,764.3836336135864,1.897421,764.8559267520905,0.0995999,765.4751150608063,0.462072,765.7750823497772,0.461435,766.0982022285461,0.878288,766.138650894165,27.9844
766.6151666641235,-0.0657475,766.9154908657074,-0.0663686,767.5293650627136,1.896971,767.99724817276,0.0996,768.6057133674622,0.461937,768.9051096439362,0.46129,769.2151186466217,0.878069,769.2409181594849,27.9453
769.7287871837616,-0.0657207,770.045179605484,-0.0663493,770.6480269432068,1.896475,771.1159491539001,0.0996001,771.7265949249268,0.461799,772.026643037796,0.461154,772.3286926746368,0.877885,772.3746666908264,27.8984
772.8420248031616,-0.0657001,773.1539325714111,-0.0663317,773.7771871089935,1.896066,774.2400689125061,0.0996004,774.8384048938751,0.461662,775.1486511230469,0.461009,775.4530742168427,0.877671,775.4834501743317,27.7734
775.9943871498108,-0.0656712,776.3100273609161,-0.0663094,776.944406747818,1.895576,777.3953115940094,0.0996009,778.0112597942352,0.461522,778.3122022151947,0.460863,778.6172540187836,0.877478,778.6430974006653,27.7734
779.1255810260773,-0.0656491,779.4481120109558,-0.0662899,780.0528116226196,1.895129,780.5166389942169,0.0995998,781.1264879703522,0.461385,781.4321467876434,0.460723,781.7342715263367,0.877287,781.7651944160461,27.7188
782.2433705329895,-0.0656255,782.5691182613373,-0.0662709,783.1736099720001,1.894715,783.6360547542572,0.0996002,784.249103307724,0.461264,784.549957036972,0.460593,784.8507533073425,0.877048,784.8818776607513,27.6484
785.3706197738647,-0.0656012,785.6806933879852,-0.0662526,786.3145673274994,1.894236,786.760648727417,0.0996003,787.3773810863495,0.461137,787.6723351478577,0.460472,787.9797399044037,0.876977,788.0154211521149,27.6406
788.4907519817352,-0.065581,788.8035657405853,-0.0662322,789.4021551609039,1.893908,789.8735806941986,0.0996001,790.4872336387634,0.461018,790.7862462997437,0.460344,791.0890600681305,0.876724,791.1200926303864,27.6484
791.6011567115784,-0.0655586,791.8955190181732,-0.0662151,792.5143945217133,1.89348,792.9737632274628,0.0995995,793.6203043460846,0.460896,793.9122216701508,0.460221,794.22411942482,0.876599,794.249852180481,27.6016
794.7292973995209,-0.0655392,795.0521705150604,-0.0661989,795.6669824123383,1.893155,796.1321773529053,0.0996014,796.7517488002777,0.460785,797.0578792095184,0.460106,797.3599073886871,0.876457,797.3911530971527,27.5313
797.8721549510956,-0.0655159,798.1946773529053,-0.0661815,798.7987418174744,1.89273,799.2684364318848,0.0996005,799.8718037605286,0.460667,800.1661825180054,0.459985,800.4758422374725,0.876262,800.517119884491,27.5234
800.9927191734314,-0.0654957,801.3005523681641,-0.0661638,801.9230806827545,1.892396,802.3954153060913,0.0996,803.0197191238403,0.460555,803.3198192119598,0.459867,803.6267001628876,0.876177,803.6576223373413,27.5703
