Date:,Thu Sep 12 14:58:25 2024
Time:,1726167505.0306075
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
399.40906500816345,-0.0809336,399.7396185398102,-0.0772264,400.36407685279846,2.118752,400.81793236732483,0.0996066,401.44583773612976,0.534127,401.7723708152771,0.537886,402.08484268188477,0.973733,402.13160371780396,51.5
402.61639308929443,-0.0810075,402.9296073913574,-0.0772731,403.5570020675659,2.119207,404.02453875541687,0.0996057,404.6394205093384,0.534456,404.9652261734009,0.538239,405.32889556884766,0.973713,405.38244223594666,51.7578
405.85319662094116,-0.0810809,406.15915060043335,-0.0773186,406.7801113128662,2.119634,407.2642710208893,0.0996068,407.88643169403076,0.534779,408.21413588523865,0.53859,408.52705550193787,0.973656,408.5736379623413,51.8828
409.03756165504456,-0.0811471,409.36523699760437,-0.0773643,409.990033864975,2.119996,410.45850348472595,0.0996062,411.068163394928,0.535084,411.39697194099426,0.538915,411.6937987804413,0.973592,411.74116945266724,52.1094
412.22558307647705,-0.0812128,412.5451340675354,-0.0774076,413.2084879875183,2.120332,413.6608302593231,0.0996055,414.2792294025421,0.535386,414.60715556144714,0.539237,414.967125415802,0.973527,415.0139648914337,52.3125
415.5091392993927,-0.0812804,415.82162070274353,-0.0774502,416.44957304000854,2.120643,416.9150528907776,0.0996053,417.5395267009735,0.535677,417.83814311027527,0.539545,418.15044260025024,0.973441,418.1972885131836,52.5547
418.67756247520447,-0.0813441,418.9899957180023,-0.0774892,419.62017607688904,2.120919,420.0731472969055,0.0996065,420.69931077957153,0.535949,421.02082419395447,0.539842,421.33560514450073,0.973335,421.3969988822937,52.8281
421.86591482162476,-0.0814039,422.19359970092773,-0.0775286,422.8144817352295,2.121145,423.28352761268616,0.0996058,423.8941466808319,0.536218,424.2062165737152,0.540131,424.52948665618896,0.973219,424.5763375759125,53.0156
425.04516768455505,-0.081463,425.37314319610596,-0.0775668,426.0020115375519,2.121343,426.48724913597107,0.0996061,427.1128351688385,0.536476,427.4250123500824,0.540415,427.75678992271423,0.973083,427.803640127182,53.2891
428.28311133384705,-0.0815236,428.5991222858429,-0.0776011,429.20341753959656,2.121527,429.6753363609314,0.0996054,430.2936887741089,0.536724,430.6222953796387,0.540676,430.93490052223206,0.972933,430.9815089702606,53.4609
431.46461176872253,-0.0815784,431.7773175239563,-0.0776358,432.41451954841614,2.12165,432.8684585094452,0.0996062,433.4947717189789,0.536965,433.8166949748993,0.540935,434.12933349609375,0.972757,434.1915354728699,53.6094
434.67967200279236,-0.0816329,434.9902231693268,-0.0776689,435.6169490814209,2.121743,436.09028673171997,0.099606,436.7038481235504,0.537196,437.03158712387085,0.541196,437.34132170677185,0.972582,437.40352153778076,53.8125
437.871778011322,-0.0816865,438.1994595527649,-0.0777022,438.8157901763916,2.121805,439.28502917289734,0.0996062,439.9043951034546,0.537416,440.2321276664734,0.541435,440.54487705230713,0.972384,440.60693287849426,54.0469
441.07006788253784,-0.0817359,441.40261673927307,-0.0777312,442.01278495788574,2.121829,442.4866359233856,0.0996057,443.0867233276367,0.53762,443.39839458465576,0.541658,443.69947361946106,0.97218,443.7304656505585,54.3125
444.2320759296417,-0.0817868,444.54227805137634,-0.0777597,445.1680567264557,2.121823,445.6374270915985,0.0996061,446.24242424964905,0.537818,446.5409846305847,0.541876,446.85414123535156,0.971955,446.8974349498749,54.5
447.3816268444061,-0.0818349,447.69542813301086,-0.077785,448.3212876319885,2.121777,448.78097200393677,0.0996063,449.4163691997528,0.538001,449.73790431022644,0.542084,450.06366634368896,0.97171,450.09460520744324,54.6484
450.57982110977173,-0.0818767,450.8980202674866,-0.0778107,451.5142705440521,2.121696,451.9828372001648,0.0996059,452.6124827861786,0.538176,452.93148398399353,0.542271,453.27542781829834,0.971459,453.32161498069763,54.8516
453.80610156059265,-0.0819218,454.1191289424896,-0.0778356,454.75497484207153,2.121581,455.2081823348999,0.0996063,455.8380961418152,0.538343,456.14805126190186,0.542442,456.4676284790039,0.971194,456.5297887325287,55.0703
456.9998426437378,-0.0819627,457.32754397392273,-0.0778578,457.9484279155731,2.121431,458.4119737148285,0.0996057,459.0365650653839,0.538496,459.3488276004791,0.542621,459.67936062812805,0.970909,459.7262456417084,55.2422
460.19617795944214,-0.0820034,460.52038407325745,-0.0778775,461.14476108551025,2.121245,461.60758996009827,0.0996057,462.2180471420288,0.538644,462.524037361145,0.54279,462.82794070243835,0.970613,462.8591732978821,55.4688
463.3431324958801,-0.0820401,463.65409088134766,-0.0778951,464.27905225753784,2.121033,464.7369556427002,0.0996063,465.3626446723938,0.538774,465.6747303009033,0.542942,465.9865071773529,0.970317,466.033077955246,55.6328
466.51479029655457,-0.0820744,466.8425099849701,-0.0779132,467.467262506485,2.120789,467.9301152229309,0.0996044,468.55060720443726,0.538892,468.878356218338,0.543077,469.2225797176361,0.970006,469.2871675491333,55.9219
469.7578980922699,-0.0821103,470.0859842300415,-0.0779299,470.71127581596375,2.120505,471.177734375,0.0996059,471.7960569858551,0.539009,472.10870122909546,0.543205,472.43667006492615,0.969672,472.4776418209076,56.0234
472.9416344165802,-0.0821425,473.2568643093109,-0.0779434,473.88759088516235,2.120212,474.3653492927551,0.0996064,474.9907319545746,0.53911,475.31842970848083,0.543321,475.6264805793762,0.969326,475.6733367443085,56.1563
476.1685812473297,-0.0821729,476.4807391166687,-0.0779598,477.10580825805664,2.119883,477.55914974212646,0.0996062,478.200320482254,0.539205,478.51004242897034,0.543425,478.8370885848999,0.968974,478.8839433193207,56.4297
479.3616840839386,-0.0822026,479.67887687683105,-0.0779703,480.2879114151001,2.119527,480.74691247940063,0.099606,481.3782956600189,0.539285,481.68520498275757,0.543535,482.0133955478668,0.968625,482.04436230659485,56.6484
482.5285620689392,-0.0822284,482.84467220306396,-0.0779784,483.4703321456909,2.119122,483.9386417865753,0.099606,484.5580999851227,0.53936,484.87027192115784,0.543623,485.1982719898224,0.968252,485.2294375896454,56.8203
485.70322132110596,-0.0822513,486.02875423431396,-0.0779889,486.6848587989807,2.1187,487.1542682647705,0.0996066,487.77693462371826,0.539426,488.089613199234,0.543694,488.41201186180115,0.967866,488.4430150985718,56.9766
488.9171288013458,-0.0822756,489.24393916130066,-0.0779979,489.85492038726807,2.118259,490.314133644104,0.099606,490.9393274784088,0.53948,491.24707794189453,0.543773,491.5757894515991,0.96747,491.6223769187927,57.2344
492.1069085597992,-0.0822984,492.41957569122314,-0.0780018,493.046178817749,2.117774,493.51098704338074,0.0996071,494.11994099617004,0.539528,494.42240476608276,0.543836,494.71852946281433,0.967067,494.76508235931396,57.4375
495.2466154098511,-0.0823183,495.5601646900177,-0.0780055,496.17783761024475,2.117263,496.64141488075256,0.0996062,497.250550031662,0.539565,497.5627267360687,0.543883,497.85919880867004,0.966647,497.89013624191284,57.5703
498.37248063087463,-0.0823364,498.69909501075745,-0.07801,499.353880405426,2.116728,499.8070821762085,0.0996068,500.43675541877747,0.539593,500.7331986427307,0.543925,501.04235219955444,0.966214,501.0736403465271,57.7734
501.5554270744324,-0.0823533,501.8819634914398,-0.0780125,502.5255961418152,2.116153,502.99446082115173,0.0996057,503.60426092147827,0.539614,503.91091299057007,0.543964,504.20620584487915,0.965766,504.23812341690063,57.875
504.72445583343506,-0.0823711,505.0368912220001,-0.078014,505.65714287757874,2.115563,506.1259768009186,0.0996061,506.73906421661377,0.539619,507.0359284877777,0.543982,507.3456280231476,0.965321,507.37657737731934,58.0703
507.845486164093,-0.0823857,508.1588306427002,-0.0780113,508.7848916053772,2.114952,509.2514011859894,0.0996066,509.8504276275635,0.539622,510.16110467910767,0.543996,510.4590380191803,0.964865,510.50559091567993,58.2344
510.9912037849426,-0.0823983,511.31428050994873,-0.0780119,511.91545009613037,2.114311,512.3839626312256,0.0996064,513.009147644043,0.539614,513.30468583107,0.544011,513.615466594696,0.964386,513.6467041969299,58.4063
514.1320059299469,-0.0824102,514.4259428977966,-0.0780097,515.0400931835175,2.11364,515.5037522315979,0.0996055,516.110983133316,0.539599,516.4083342552185,0.544004,516.7366919517517,0.96391,516.7637181282043,58.625
517.2479083538055,-0.0824178,517.5485401153564,-0.0780054,518.1524391174316,2.112938,518.6165022850037,0.0996067,519.2207486629486,0.539581,519.5348720550537,0.543992,519.8475656509399,0.963421,519.8941040039062,58.8281
520.3635687828064,-0.0824275,520.6762337684631,-0.0779997,521.3128519058228,2.112211,521.7770898342133,0.0996073,522.3906605243683,0.539547,522.6877746582031,0.543972,523.000162601471,0.96291,523.0311057567596,59.0234
523.5161271095276,-0.0824343,523.8278741836548,-0.0779932,524.4552817344666,2.111451,524.9238977432251,0.0996058,525.5329957008362,0.539507,525.8310251235962,0.543938,526.1381492614746,0.962393,526.1850025653839,59.1094
526.6607866287231,-0.0824387,526.957841873169,-0.0779838,527.5826210975647,2.11067,528.0389623641968,0.0996059,528.6479609012604,0.539458,528.9448218345642,0.543914,529.2579166889191,0.961875,529.2950999736786,59.375
529.7619562149048,-0.0824431,530.0896892547607,-0.0779762,530.7144553661346,2.109868,531.1679410934448,0.0996061,531.7835965156555,0.539403,532.0805511474609,0.543867,532.4037373065948,0.961338,532.434730052948,59.4922
532.9224984645844,-0.082447,533.2294998168945,-0.0779651,533.8501286506653,2.109024,534.3254947662354,0.0996052,534.9311943054199,0.539339,535.260392665863,0.543817,535.588826417923,0.960785,535.6200273036957,59.6563
536.1042504310608,-0.0824467,536.4249498844147,-0.0779547,537.0491344928741,2.108159,537.5091543197632,0.0996061,538.1099991798401,0.539259,538.4070315361023,0.543748,538.7180621623993,0.960222,538.7490038871765,59.875
539.230678319931,-0.082445,539.5477607250214,-0.0779424,540.1716544628143,2.107269,540.6385324001312,0.0996061,541.2502021789551,0.53918,541.5464901924133,0.543683,541.859267950058,0.959657,541.8835546970367,60.0078
542.3680386543274,-0.082446,542.6808345317841,-0.0779286,543.3059239387512,2.106358,543.7747902870178,0.0996068,544.4035911560059,0.539091,544.6967263221741,0.543602,545.0091071128845,0.959087,545.0403442382812,60.1484
545.5092544555664,-0.0824435,545.8371703624725,-0.077913,546.4403796195984,2.105437,546.9089512825012,0.099606,547.5139977931976,0.538993,547.8164143562317,0.543521,548.1286897659302,0.958514,548.1544897556305,60.4063
548.6419320106506,-0.0824414,548.9546310901642,-0.0778967,549.5841820240021,2.104486,550.0374186038971,0.0996067,550.6599748134613,0.538887,550.9721059799194,0.543428,551.2697913646698,0.957924,551.3163402080536,60.5313
551.7838191986084,-0.0824327,552.1115233898163,-0.0778783,552.7327613830566,2.103512,553.1868350505829,0.0996068,553.7968044281006,0.538781,554.1088972091675,0.543323,554.4109945297241,0.957328,554.4567968845367,60.6094
554.925368309021,-0.0824255,555.2349219322205,-0.0778618,555.8576023578644,2.102517,556.321291923523,0.0996061,556.9315319061279,0.538662,557.2427883148193,0.543213,557.549569606781,0.956721,557.5886042118073,60.8203
558.052253484726,-0.0824169,558.3780784606934,-0.0778427,558.9872255325317,2.101502,559.4411132335663,0.0996056,560.0502552986145,0.538535,560.3623433113098,0.543097,560.6533315181732,0.956119,560.7001883983612,61.0
561.1690530776978,-0.0824078,561.4976003170013,-0.0778209,562.1222386360168,2.100473,562.588935136795,0.0996061,563.1896326541901,0.5384,563.4860987663269,0.542975,563.7886409759521,0.955494,563.8352427482605,61.1875
564.3041949272156,-0.082397,564.6269211769104,-0.0778021,565.253199338913,2.09942,565.7128782272339,0.0996051,566.3471868038177,0.538261,566.6332514286041,0.542845,566.945627450943,0.954873,566.992193698883,61.3594
567.4764897823334,-0.0823833,567.7896182537079,-0.0777797,568.4254329204559,2.09833,568.8888924121857,0.0996063,569.4884960651398,0.538114,569.7850742340088,0.542708,570.0976462364197,0.954242,570.1286194324493,61.4688
570.6106736660004,-0.0823714,570.9190492630005,-0.0777572,571.5339000225067,2.097249,572.0025916099548,0.0996055,572.6120903491974,0.537964,572.9062685966492,0.542564,573.2196867465973,0.953609,573.2439391613007,61.625
573.7285711765289,-0.0823567,574.0409832000732,-0.0777322,574.6772994995117,2.096141,575.1305072307587,0.099606,575.7393932342529,0.537807,576.0359816551208,0.542407,576.3558728694916,0.952959,576.3883039951324,61.8594
576.8963923454285,-0.082341,577.2090799808502,-0.0777077,577.8298738002777,2.094994,578.2930729389191,0.0996056,578.9001178741455,0.537636,579.2170331478119,0.542252,579.5124979019165,0.952305,579.5434157848358,61.8828
580.0279049873352,-0.0823239,580.3407402038574,-0.07768,580.961339712143,2.093839,581.4414715766907,0.0996065,582.0609486103058,0.537461,582.3564817905426,0.542092,582.6843047142029,0.951637,582.715256690979,62.0625
583.196063041687,-0.0823078,583.5054931640625,-0.0776523,584.1445915699005,2.092667,584.6020328998566,0.0996061,585.2126581668854,0.537284,585.5083112716675,0.541923,585.8221483230591,0.95098,585.8533842563629,62.2578
586.3231582641602,-0.0822891,586.623006105423,-0.0776235,587.2476527690887,2.091488,587.7108502388,0.099606,588.3192744255066,0.537103,588.6286551952362,0.541743,588.9407176971436,0.950312,588.9719536304474,62.3906
589.4472777843475,-0.0822685,589.7595930099487,-0.0775959,590.3844122886658,2.090283,590.8524992465973,0.099607,591.4777250289917,0.536904,591.7743027210236,0.541562,592.0850260257721,0.949632,592.1315588951111,62.6094
592.6017074584961,-0.0822472,592.8920676708221,-0.0775673,593.5079030990601,2.089074,593.9665811061859,0.0996062,594.5960397720337,0.536715,594.892584323883,0.541373,595.2207963466644,0.948953,595.2517507076263,62.7031
595.7368593215942,-0.0822245,596.0495572090149,-0.0775355,596.6805398464203,2.087831,597.1337893009186,0.0996052,597.7595953941345,0.536507,598.0716786384583,0.541177,598.3699741363525,0.948261,598.4176752567291,62.8516
598.8760895729065,-0.0822029,599.2039799690247,-0.0775035,599.8494389057159,2.086551,600.3230378627777,0.0996059,600.9249198436737,0.536295,601.2376646995544,0.54097,601.5458052158356,0.947556,601.5854485034943,63.0156
602.0696482658386,-0.0821787,602.382120847702,-0.0774711,603.0126633644104,2.085269,603.4653162956238,0.0996057,604.0747666358948,0.536077,604.3772337436676,0.540762,604.689302444458,0.946845,604.7205300331116,63.1484
605.2014391422272,-0.0821535,605.5305283069611,-0.0774369,606.168176651001,2.083971,606.6322345733643,0.0996073,607.2722465991974,0.535859,607.6005084514618,0.540542,607.9195759296417,0.946124,607.9508128166199,63.3047
608.4347608089447,-0.0821276,608.752935886383,-0.077403,609.3673777580261,2.082645,609.8411686420441,0.0996065,610.446700334549,0.535628,610.7436769008636,0.540327,611.0560958385468,0.945417,611.0873334407806,63.4531
611.5721659660339,-0.0820975,611.8846356868744,-0.0773687,612.5079581737518,2.081329,612.976539850235,0.0996059,613.5850055217743,0.535393,613.8818745613098,0.5401,614.1914131641388,0.944703,614.2226521968842,63.5859
614.701093673706,-0.0820695,615.0135586261749,-0.0773311,615.6366631984711,2.079997,616.1053948402405,0.0996058,616.7153372764587,0.535158,617.0119812488556,0.539872,617.3398778438568,0.943986,617.386732339859,63.7734
617.8553411960602,-0.0820417,618.1678159236908,-0.0772969,618.7912323474884,2.078653,619.2598078250885,0.0996068,619.886084318161,0.534913,620.1831657886505,0.539627,620.4992508888245,0.943252,620.5504071712494,63.8516
621.0368549823761,-0.0820122,621.3574471473694,-0.0772611,621.9832963943481,2.077268,622.4377236366272,0.099606,623.0457601547241,0.534666,623.3529989719391,0.539393,623.6555733680725,0.942511,623.6865184307098,64.0156
624.1707155704498,-0.0819812,624.4817862510681,-0.0772201,625.0912280082703,2.075892,625.5611662864685,0.099606,626.1665422916412,0.534412,626.4719481468201,0.539144,626.7690136432648,0.941783,626.8155348300934,64.1484
627.2843930721283,-0.0819504,627.5970447063446,-0.0771824,628.206170797348,2.07449,628.6743407249451,0.0996051,629.3043611049652,0.534153,629.599200963974,0.538895,629.9114806652069,0.941034,629.9427165985107,64.3047
630.4271018505096,-0.0819155,630.7348186969757,-0.077141,631.3980796337128,2.073061,631.8611881732941,0.0996064,632.4703333377838,0.533886,632.7609136104584,0.53863,633.0734848976135,0.940277,633.1044590473175,64.4609
633.5883886814117,-0.0818813,633.8854856491089,-0.0771011,634.4967656135559,2.071645,634.9650807380676,0.0996053,635.5813980102539,0.533617,635.8779854774475,0.538368,636.1905725002289,0.939518,636.221512556076,64.5703
636.7020981311798,-0.0818485,637.0298025608063,-0.0770608,637.6830050945282,2.070171,638.1467044353485,0.0996058,638.7580254077911,0.533338,639.0437476634979,0.538089,639.3612525463104,0.938748,639.3924548625946,64.7031
639.87264585495,-0.0818131,640.1850197315216,-0.0770167,640.810640335083,2.068693,641.2768111228943,0.0996054,641.8860530853271,0.533056,642.1828498840332,0.537818,642.4949691295624,0.937963,642.5262389183044,64.9141
643.0104427337646,-0.081777,643.3228778839111,-0.0769765,643.9504420757294,2.067215,644.416962146759,0.0996061,645.0364501476288,0.53277,645.3433434963226,0.537536,645.6376895904541,0.937177,645.6909062862396,65.0391
646.1534910202026,-0.0817393,646.4736835956573,-0.0769308,647.0931704044342,2.065702,647.5618591308594,0.0996056,648.1915168762207,0.532478,648.4854001998901,0.537248,648.8290240764618,0.936387,648.8602907657623,65.1484
649.3295516967773,-0.0816972,649.6556081771851,-0.0768884,650.2803475856781,2.064181,650.7441394329071,0.0996056,651.368896484375,0.532176,651.6633760929108,0.536959,651.9757561683655,0.935608,652.0223236083984,65.25
652.4923548698425,-0.0816593,652.7856814861298,-0.0768454,653.3938267230988,2.062678,653.866988658905,0.0996056,654.4812371730804,0.531882,654.7871270179749,0.536665,655.0836641788483,0.93483,655.1304380893707,65.4141
655.6010880470276,-0.0816204,655.928596496582,-0.0767989,656.5538394451141,2.06116,657.0070831775665,0.0996059,657.6308093070984,0.531579,657.9384968280792,0.536366,658.2502763271332,0.934036,658.2971224784851,65.5469
658.7790057659149,-0.0815805,659.0883214473724,-0.0767531,659.723605632782,2.059607,660.1771554946899,0.099605,660.8008165359497,0.53127,661.1130101680756,0.53606,661.4370927810669,0.933235,661.4992959499359,65.7109
661.9781167507172,-0.0815383,662.290566444397,-0.0767054,662.9212090969086,2.058033,663.3746719360352,0.0996063,663.9979240894318,0.530955,664.2950930595398,0.535745,664.6086575984955,0.932428,664.6552276611328,65.8359
665.1239681243896,-0.0814943,665.4171457290649,-0.0766595,666.0320947170258,2.056479,666.5000123977661,0.0996051,667.1066160202026,0.530644,667.4034481048584,0.535444,667.7055287361145,0.931635,667.7521021366119,65.9766
668.2160291671753,-0.0814524,668.5384814739227,-0.0766117,669.1737513542175,2.054914,669.6259896755219,0.0996053,670.2341303825378,0.530327,670.5470077991486,0.535132,670.8603322505951,0.930832,670.9068901538849,66.0938
671.3701591491699,-0.0814086,671.6972379684448,-0.0765631,672.3220069408417,2.053318,672.7876863479614,0.0996052,673.3969123363495,0.530003,673.6908762454987,0.534805,673.9876191616058,0.930005,674.0341873168945,66.2422
674.5236711502075,-0.0813646,674.83607006073,-0.076514,675.4661600589752,2.051719,675.933509349823,0.0996059,676.5418365001678,0.529674,676.8338665962219,0.534487,677.146303653717,0.929195,677.1772661209106,66.3125
677.6617810726166,-0.0813218,677.9737248420715,-0.0764654,678.5972340106964,2.050123,679.0566926002502,0.0996057,679.6832008361816,0.529345,679.9952321052551,0.534158,680.3077523708344,0.928381,680.3699398040771,66.4531
680.8365209102631,-0.0812739,681.1642599105835,-0.0764153,681.7902407646179,2.048504,682.2865042686462,0.0996057,682.8933303356171,0.529004,683.1892516613007,0.533827,683.5015337467194,0.927546,683.5428628921509,66.5391
684.0218970775604,-0.0812287,684.3395907878876,-0.0763643,684.9679572582245,2.046869,685.4367365837097,0.0996051,686.0469233989716,0.528669,686.3363120555878,0.533497,686.6373698711395,0.926736,686.6839034557343,66.6953
687.1527643203735,-0.0811816,687.478590965271,-0.0763136,688.0909955501556,2.04527,688.555671453476,0.0996053,689.1596436500549,0.528332,689.4658744335175,0.533164,689.778505563736,0.925935,689.8251121044159,66.8672
690.2893059253693,-0.0811361,690.5952408313751,-0.0762641,691.2010850906372,2.043659,691.6634519100189,0.0996054,692.2725975513458,0.527994,692.5785825252533,0.532826,692.8754544258118,0.92513,692.9219784736633,66.9063
693.3891112804413,-0.0810892,693.7171926498413,-0.0762137,694.3398911952972,2.042054,694.8089303970337,0.0996049,695.4086055755615,0.527656,695.7107276916504,0.532492,696.0076298713684,0.924326,696.0542705059052,67.0156
696.5280928611755,-0.0810444,696.8252377510071,-0.0761633,697.444899559021,2.040436,697.905889749527,0.099606,698.5316691398621,0.52731,698.8292925357819,0.532156,699.1415956020355,0.92351,699.1728250980377,67.2422
699.6517069339752,-0.0809962,699.9427247047424,-0.0761101,700.5528512001038,2.03882,701.0219461917877,0.0996058,701.6267082691193,0.526967,701.9388296604156,0.531817,702.251492023468,0.922694,702.2980623245239,67.2969
702.7820739746094,-0.0809474,703.0785822868347,-0.0760579,703.7160890102386,2.037188,704.1673717498779,0.0996047,704.7812740802765,0.526615,705.077846288681,0.531465,705.4043653011322,0.921897,705.4353084564209,67.3672
705.9196527004242,-0.0808987,706.2164912223816,-0.0760065,706.8263256549835,2.035552,707.2946591377258,0.0996062,707.9033741950989,0.526266,708.2004280090332,0.531119,708.5280227661133,0.921089,708.5436403751373,67.5391
709.0253403186798,-0.0808505,709.3383505344391,-0.0759532,709.9642961025238,2.033907,710.4339859485626,0.0996056,711.028124332428,0.525912,711.3397526741028,0.530767,711.6443736553192,0.92028,711.675580739975,67.6563
712.1567072868347,-0.0808001,712.469601392746,-0.0759001,713.0756795406342,2.032273,713.533992767334,0.099606,714.157148361206,0.525554,714.452378988266,0.530417,714.7567961215973,0.919467,714.7877311706543,67.7891
715.272189617157,-0.0807498,715.569146156311,-0.0758491,716.1793329715729,2.030656,716.6445443630219,0.099606,717.2536804676056,0.525203,717.5497629642487,0.530069,717.86026263237,0.918672,717.9068279266357,67.8828
718.3756859302521,-0.0807031,718.6754560470581,-0.0757959,719.2831494808197,2.029036,719.7462816238403,0.0996054,720.3694100379944,0.524851,720.6813015937805,0.529715,720.9772615432739,0.917865,721.0082361698151,68.0469
721.4880380630493,-0.0806523,721.8129367828369,-0.0757419,722.4220418930054,2.027379,722.8909523487091,0.0996052,723.4850986003876,0.524489,723.7973780632019,0.529365,724.0944485664368,0.917057,724.1410024166107,68.1563
724.6098597049713,-0.0806015,724.9075953960419,-0.0756877,725.5310804843903,2.025763,725.9764745235443,0.0996064,726.5853033065796,0.524131,726.8959302902222,0.529003,727.2221057415009,0.916265,727.2533435821533,68.1875
727.7272627353668,-0.0805505,728.0497877597809,-0.0756344,728.6581778526306,2.024128,729.1264963150024,0.0996057,729.728155374527,0.52377,730.0217833518982,0.528646,730.3345050811768,0.915457,730.3654141426086,68.3672
730.8489165306091,-0.0804994,731.1599600315094,-0.0755793,731.7922101020813,2.022484,732.2604944705963,0.099605,732.8678824901581,0.523406,733.1647341251373,0.528281,733.4757702350616,0.914653,733.5147216320038,68.4219
733.97434425354,-0.0804499,734.3015658855438,-0.0755253,734.9310767650604,2.020836,735.3845589160919,0.0996059,735.9905495643616,0.523036,736.3027563095093,0.527915,736.6130523681641,0.913845,736.6599056720734,68.6094
737.1296439170837,-0.0803974,737.4573893547058,-0.0754717,738.0582945346832,2.019175,738.526047706604,0.0996051,739.1329731941223,0.522669,739.4301266670227,0.527554,739.7421896457672,0.913036,739.774003982544,68.7422
740.2581973075867,-0.0803457,740.567417383194,-0.0754166,741.177033662796,2.017533,741.6365780830383,0.0996067,742.2459127902985,0.522308,742.5586469173431,0.527195,742.8728084564209,0.912239,742.9193663597107,68.75
743.3876259326935,-0.0802932,743.701895236969,-0.0753633,744.3138236999512,2.015889,744.7811954021454,0.0996059,745.3814978599548,0.521936,745.6917979717255,0.526826,745.9896104335785,0.911437,746.0205430984497,68.8828
746.4973657131195,-0.0802417,746.8097696304321,-0.0753077,747.4187655448914,2.014237,747.8812074661255,0.0996063,748.4955413341522,0.52157,748.787693977356,0.52646,749.0947790145874,0.910645,749.1256885528564,68.9922
749.6005098819733,-0.0801891,749.9126055240631,-0.0752531,750.5117287635803,2.012612,750.9878034591675,0.0996057,751.5912330150604,0.521205,751.888486623764,0.5261,752.2007584571838,0.909843,752.2319955825806,69.1484
752.7121269702911,-0.080138,753.0091323852539,-0.0751988,753.6168439388275,2.010977,754.0856940746307,0.099606,754.695339679718,0.520834,754.9933490753174,0.52573,755.2903153896332,0.909051,755.3368663787842,69.2734
755.8076705932617,-0.0800842,756.1353747844696,-0.0751436,756.7317023277283,2.009328,757.1974930763245,0.0996062,757.8129742145538,0.520462,758.1148345470428,0.525359,758.4117131233215,0.908249,758.4584572315216,69.2969
758.9313848018646,-0.0800294,759.227157831192,-0.0750886,759.8563606739044,2.007683,760.3089807033539,0.0996054,760.9042160511017,0.520091,761.2103531360626,0.52499,761.5135905742645,0.907452,761.5601119995117,69.4297
762.0289669036865,-0.0799772,762.356684923172,-0.075033,762.9660868644714,2.006026,763.4206054210663,0.0996053,764.037440776825,0.519718,764.3390007019043,0.524621,764.6408004760742,0.906652,764.67174243927,69.4766
765.109326839447,-0.0799243,765.4267582893372,-0.0749784,766.0353531837463,2.004396,766.4977033138275,0.0996054,767.1079604625702,0.519343,767.4048228263855,0.524249,767.7123041152954,0.905867,767.7480492591858,69.6016
768.2170889377594,-0.079871,768.5431768894196,-0.0749235,769.1501998901367,2.002737,769.6200342178345,0.0996056,770.2145369052887,0.518971,770.5284459590912,0.523872,770.8381731510162,0.905067,770.8850846290588,69.7266
771.355434179306,-0.0798169,771.6541502475739,-0.0748671,772.263432264328,2.001076,772.7281668186188,0.0996052,773.3326451778412,0.518589,773.6339826583862,0.523495,773.9498777389526,0.904269,773.9811563491821,69.8203
774.468831539154,-0.0797629,774.7902581691742,-0.0748091,775.396966457367,1.999411,775.8668131828308,0.0996052,776.4803383350372,0.518207,776.77929854393,0.523117,777.0763630867004,0.903468,777.1229131221771,69.9141
777.5916209220886,-0.0797082,777.9008867740631,-0.0747545,778.5080554485321,1.997766,778.9494459629059,0.099605,779.5528347492218,0.517833,779.8649263381958,0.522745,780.1620049476624,0.902686,780.2085752487183,70.0547
780.6768879890442,-0.079656,780.9845526218414,-0.0746977,781.608006477356,1.99614,782.0621297359467,0.0996055,782.6721646785736,0.517454,782.9834532737732,0.522371,783.2805228233337,0.901893,783.3273842334747,70.0547
783.7959613800049,-0.0796002,784.1211593151093,-0.0746425,784.7308826446533,1.994491,785.1888771057129,0.0996056,785.8023431301117,0.517076,786.0991113185883,0.521992,786.3961253166199,0.901104,786.4270486831665,70.1094
786.9028849601746,-0.079546,787.1968910694122,-0.0745854,787.816924571991,1.992854,788.2751309871674,0.0996061,788.8839111328125,0.516698,789.1907775402069,0.521614,789.4881498813629,0.900322,789.519091129303,70.3594
790.0023922920227,-0.0794915,790.309690952301,-0.0745303,790.9203109741211,1.991215,791.3837032318115,0.0996048,791.997793674469,0.516316,792.294371843338,0.521233,792.599770784378,0.899534,792.6463534832001,70.3984
793.127343416214,-0.0794358,793.4398505687714,-0.0744723,794.050124168396,1.989537,794.5083584785461,0.099605,795.1175007820129,0.515927,795.4248201847076,0.520847,795.722161769867,0.898739,795.7531073093414,70.4531
796.2380523681641,-0.0793806,796.5349731445312,-0.0744154,797.1460211277008,1.987878,797.6097259521484,0.0996049,798.2192168235779,0.515543,798.5305998325348,0.520468,798.8276801109314,0.89795,798.8742496967316,70.5547
799.3404712677002,-0.0793242,799.6370372772217,-0.0743575,800.2472052574158,1.986223,800.7221875190735,0.0996055,801.3315773010254,0.51516,801.6335666179657,0.520081,801.922750711441,0.897159,801.9539377689362,70.6406
802.4387891292572,-0.0792685,802.7469546794891,-0.0743003,803.3769664764404,1.984564,803.835441827774,0.099605,804.4495847225189,0.514774,804.7509801387787,0.5197,805.0610508918762,0.89636,805.0922300815582,70.7344
