Date:,Mon Sep 23 13:41:27 2024
Time:,1727113287.0109637
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
135.9110906124115,-0.0709161,136.22648859024048,-0.0727589,136.83770489692688,1.473173,137.29616498947144,0.0995946,137.91071367263794,0.332752,138.20783185958862,0.330616,138.51241636276245,0.708092,138.54369235038757,-10.4219
139.02642369270325,-0.0705125,139.34150457382202,-0.0723702,139.95100116729736,1.464156,140.43573641777039,0.0995951,141.0361452102661,0.330319,141.3534197807312,0.328177,141.65049195289612,0.703829,141.6818790435791,-11.2188
142.16227197647095,-0.0701111,142.48458862304688,-0.0719803,143.08947467803955,1.455157,143.54663586616516,0.0995949,144.1719193458557,0.32792,144.48322176933289,0.325751,144.78001022338867,0.699589,144.8109631538391,-11.9609
145.29946327209473,-0.0697171,145.59652042388916,-0.0715973,146.2055163383484,1.446238,146.66934728622437,0.0995945,147.2841453552246,0.325536,147.58121156692505,0.323371,147.8869664669037,0.695412,147.91838693618774,-12.9219
148.4006872177124,-0.0693225,148.70814490318298,-0.0712171,149.31304550170898,1.437409,149.77007675170898,0.0995956,150.38987517356873,0.32317,150.68689727783203,0.321,150.99295854568481,0.691254,151.02434253692627,-13.7422
151.5047743320465,-0.0689359,151.8078510761261,-0.0708404,152.41853833198547,1.428645,152.87738490104675,0.0995942,153.48491525650024,0.320832,153.781485080719,0.318653,154.09093403816223,0.687127,154.1218626499176,-14.6719
154.64400053024292,-0.0685513,154.9515905380249,-0.0704611,155.56144285202026,1.419793,156.0205590724945,0.0995943,156.6357114315033,0.318474,156.9456958770752,0.316293,157.23720407485962,0.682962,157.26818752288818,-15.3984
157.75788855552673,-0.0681667,158.0700023174286,-0.070086,158.68896102905273,1.411099,159.14365410804749,0.0995941,159.75412964820862,0.316166,160.05637884140015,0.313968,160.36851620674133,0.678878,160.399751663208,-16.1875
160.87834191322327,-0.0677899,161.19648003578186,-0.0697141,161.83665204048157,1.402399,162.2954385280609,0.0995953,162.90991020202637,0.313852,163.2080841064453,0.311657,163.52032995224,0.674786,163.5515809059143,-17.1328
164.02651047706604,-0.0674122,164.3545525074005,-0.069342,164.98414540290833,1.393762,165.45352053642273,0.0995945,166.06023383140564,0.311549,166.35731053352356,0.309361,166.6700074672699,0.670717,166.71146965026855,-17.8359
167.17503595352173,-0.0670368,167.47775077819824,-0.0689749,168.0873200893402,1.385339,168.55236530303955,0.0995944,169.16384410858154,0.309307,169.48683834075928,0.307106,169.8048985004425,0.666696,169.82503604888916,-18.7578
170.30708718299866,-0.0666711,170.620219707489,-0.0686097,171.24099111557007,1.376751,171.70962643623352,0.099595,172.3149254322052,0.30705,172.6119236946106,0.304852,172.92437148094177,0.662673,172.97472620010376,-19.4531
173.4444329738617,-0.0663027,173.75656747817993,-0.0682445,174.38236784934998,1.368299,174.85838651657104,0.0995952,175.45966124534607,0.304814,175.7691946029663,0.302615,176.06595849990845,0.658689,176.09690594673157,-20.3438
176.58143949508667,-0.0659458,176.88400793075562,-0.0678856,177.48797035217285,1.360008,177.9526243209839,0.0995949,178.2788689136505,0.3028365,178.57595944404602,0.3006342,179.19016551971436,0.654805,179.22140455245972,-21.1406
179.6748821735382,-0.0655873,179.99291014671326,-0.0675301,180.6019217967987,1.351835,181.06165218353271,0.0995942,181.37436723709106,0.3006694,181.68630242347717,0.2984707,182.285165309906,0.650951,182.31644082069397,-22.0313
182.7905032634735,-0.065238,183.09593081474304,-0.0671793,183.70542430877686,1.343703,184.1699457168579,0.099594,184.46588468551636,0.298523,184.76344966888428,0.2963378,185.39288425445557,0.647128,185.4342019557953,-22.7734
185.88794016838074,-0.0648908,186.20568537712097,-0.0668319,186.81546425819397,1.335621,187.2880675792694,0.0995953,187.58938312530518,0.2963871,187.9122076034546,0.2941965,188.51651453971863,0.643333,188.5477476119995,-23.6406
189.0014100074768,-0.0645484,189.31870126724243,-0.0664858,189.9391222000122,1.327618,190.40215635299683,0.099595,190.69963884353638,0.2942832,191.027512550354,0.2920975,191.63190460205078,0.63957,191.6676893234253,-24.3906
192.13318514823914,-0.0642075,192.4403669834137,-0.0661438,193.06143856048584,1.319694,193.52548241615295,0.0995939,193.82238698005676,0.2921943,194.13031458854675,0.2900247,194.7535457611084,0.63589,194.78474926948547,-25.25
195.25922679901123,-0.0638725,195.58695673942566,-0.0658047,196.1882026195526,1.311961,196.6538245677948,0.0995949,196.95613431930542,0.2901673,197.2632656097412,0.2880076,197.8622465133667,0.632333,197.8934953212738,-25.9453
198.3631603717804,-0.0635484,198.69127130508423,-0.0654738,199.2968122959137,1.304372,199.75134801864624,0.099595,200.07361125946045,0.2881518,200.4014072418213,0.2859851,201.0103418827057,0.628677,201.0416226387024,-26.7578
201.49990844726562,-0.0632157,201.81262159347534,-0.0651332,202.43724370002747,1.296463,202.9071638584137,0.0995947,203.20824265480042,0.2860488,203.52381563186646,0.2838767,204.1335690021515,0.624901,204.18018984794617,-27.5078
204.6539387702942,-0.0628729,204.96310377120972,-0.0647848,205.57229042053223,1.288338,206.04137468338013,0.0995937,206.36946368217468,0.2839051,206.6667320728302,0.2817404,207.28182077407837,0.621042,207.31307291984558,-28.4063
207.7821707725525,-0.0625258,208.1173894405365,-0.0644266,208.7426335811615,1.28003,209.20639991760254,0.0995943,209.51884484291077,0.2817019,209.81601357460022,0.2795519,210.43078064918518,0.617096,210.46201515197754,-29.0547
210.91481971740723,-0.0621683,211.2272984981537,-0.0640683,211.8296971321106,1.271736,212.29669499397278,0.0995942,212.599036693573,0.2795245,212.89625763893127,0.2773853,213.51067566871643,0.613191,213.54195404052734,-30.0313
214.01541543006897,-0.061817,214.33253836631775,-0.0637084,214.9879994392395,1.263294,215.4470534324646,0.0995953,215.74913597106934,0.2773072,216.04636025428772,0.2751657,216.66057205200195,0.609211,216.69151425361633,-30.8906
217.15643119812012,-0.0614632,217.48426032066345,-0.063343,218.13529920578003,1.254797,218.59363913536072,0.0995947,218.90591716766357,0.2750727,219.20739459991455,0.27294,219.80686855316162,0.605187,219.85355043411255,-31.6797
220.32657146453857,-0.0611012,220.63932132720947,-0.0629752,221.247168302536,1.246317,221.7159345149994,0.0995951,222.03401589393616,0.2728517,222.36165952682495,0.2707152,222.9781403541565,0.60115,223.00941729545593,-32.5547
223.48032760620117,-0.060737,223.79760646820068,-0.0626047,224.41931915283203,1.237718,224.8830587863922,0.0995952,225.20546770095825,0.2705982,225.51814770698547,0.2684758,226.12783408164978,0.597095,226.15879917144775,-33.4219
226.64153742790222,-0.0603794,226.96380805969238,-0.0622327,227.5847682952881,1.22911,228.0481412410736,0.0995937,228.35006833076477,0.2683498,228.6616725921631,0.266247,229.27917289733887,0.593088,229.32065057754517,-34.2578
229.77723574638367,-0.0600219,230.09959435462952,-0.0618644,230.70961260795593,1.220573,231.16369724273682,0.0995948,231.47587323188782,0.2661235,231.77300381660461,0.2640312,232.39200401306152,0.589092,232.41779899597168,-35.1719
232.8762607574463,-0.059665,233.19313883781433,-0.0614991,233.799546957016,1.212153,234.27485752105713,0.0995949,234.59715747833252,0.2639231,234.91674160957336,0.2618352,235.53668904304504,0.58511,235.56760096549988,-35.9844
236.0327959060669,-0.0593121,236.34583473205566,-0.0611312,236.9608120918274,1.203626,237.4502248764038,0.0995952,237.77827382087708,0.2616771,238.0939393043518,0.2596038,238.70593976974487,0.581084,238.7371747493744,-36.875
239.21193671226501,-0.058953,239.5400128364563,-0.0607606,240.18717122077942,1.194947,240.6555531024933,0.0995945,240.96497011184692,0.2594416,241.2848892211914,0.257387,241.88572454452515,0.577072,241.9318904876709,-37.75
242.42038655281067,-0.0585966,242.73209142684937,-0.0603873,243.34603452682495,1.186456,243.81499814987183,0.0995953,244.12844347953796,0.257234,244.4427890777588,0.255202,245.0420367717743,0.573113,245.0889377593994,-38.5938
245.55848097801208,-0.0582486,245.8869605064392,-0.0600224,246.49073719978333,1.178045,246.9595022201538,0.0995948,247.27302074432373,0.2550557,247.5988154411316,0.2530318,248.20392322540283,0.56918,248.23489499092102,-39.5313
248.7132546901703,-0.057902,249.03777265548706,-0.0596602,249.66491675376892,1.16969,250.12609696388245,0.0995948,250.42316102981567,0.2528829,250.73533058166504,0.2508872,251.33774042129517,0.565321,251.36871671676636,-40.3125
251.83764958381653,-0.0575573,252.1556360721588,-0.0593033,252.7651596069336,1.161502,253.22180223464966,0.0995938,253.5380823612213,0.2507694,253.86606860160828,0.2487803,254.49571204185486,0.561477,254.52695322036743,-41.2578
255.00110960006714,-0.0572155,255.31379389762878,-0.0589434,255.92370414733887,1.153251,256.3977851867676,0.0995948,256.71571373939514,0.2486329,257.00902700424194,0.2466661,257.61869978904724,0.557663,257.6653003692627,-42.0703
258.1341767311096,-0.0568811,258.459673166275,-0.0585904,259.0784590244293,1.145144,259.54798436164856,0.0995948,259.8403253555298,0.246535,260.1479322910309,0.2445965,260.75759983062744,0.553895,260.7982838153839,-43.0078
261.2725350856781,-0.0565485,261.5852174758911,-0.0582421,262.21693539619446,1.137094,262.6824610233307,0.099595,262.9750099182129,0.2444571,263.28251671791077,0.2425376,263.8930253982544,0.55015,263.92879605293274,-43.9609
264.3928554058075,-0.0562209,264.69017601013184,-0.0578962,265.29912543296814,1.129224,265.76750802993774,0.0995942,266.0908968448639,0.2424321,266.3980972766876,0.2405219,267.01296043395996,0.546483,267.04394364356995,-44.6875
267.5286045074463,-0.055895,267.84149146080017,-0.057552,268.461701631546,1.121271,268.93234968185425,0.0995954,269.2506170272827,0.2403772,269.57811546325684,0.2384897,270.17793345451355,0.542778,270.2088932991028,-45.5859
270.67754316329956,-0.0555691,270.97462463378906,-0.0572101,271.5916929244995,1.113472,272.05302906036377,0.0995947,272.3702120780945,0.2383752,272.6724226474762,0.2365104,273.27999114990234,0.539189,273.3213109970093,-46.4141
273.77465558052063,-0.0552536,274.0973651409149,-0.0568751,274.72458267211914,1.105743,275.1827561855316,0.0995945,275.5109484195709,0.2363889,275.8240327835083,0.2345419,276.45492243766785,0.535572,276.4861695766449,-47.3359
276.968492269516,-0.0549363,277.2991816997528,-0.0565315,277.90265679359436,1.097975,278.37149262428284,0.099594,278.6730110645294,0.2343977,278.9704897403717,0.2325881,279.6060094833374,0.532021,279.6372878551483,-48.2969
280.0956516265869,-0.0546244,280.4206054210663,-0.0562049,281.0626847743988,1.090356,281.5278034210205,0.0995946,281.8562858104706,0.2324503,282.17346239089966,0.2306538,282.78276014328003,0.528479,282.81375908851624,-49.0469
283.28856897354126,-0.0543165,283.6172637939453,-0.0558767,284.2256073951721,1.0829,284.67905712127686,0.0995946,284.9816846847534,0.230541,285.3100221157074,0.228776,285.9195637702942,0.525062,285.9508001804352,-49.8906
286.4353070259094,-0.0540143,286.7540981769562,-0.0555562,287.37813448905945,1.075559,287.84033465385437,0.0995943,288.1400260925293,0.2286612,288.4360296726227,0.2269174,289.0536618232727,0.521679,289.08493638038635,-50.7422
289.5598156452179,-0.0537171,289.8722999095917,-0.0552381,290.4774696826935,1.068356,290.9414494037628,0.0995952,291.23340106010437,0.226833,291.5457909107208,0.2251133,292.1561059951782,0.518371,292.19751739501953,-51.4219
292.6675479412079,-0.0534287,292.9925100803375,-0.0549288,293.59761095046997,1.061268,294.0565640926361,0.0995947,294.37955379486084,0.2250154,294.70246028900146,0.2233135,295.3222322463989,0.51505,295.3688328266144,-52.3594
295.8374812602997,-0.0531348,296.1462547779083,-0.0546166,296.76638674736023,1.054122,297.2304332256317,0.099594,297.543119430542,0.223193,297.86620330810547,0.2215122,298.49616050720215,0.51176,298.52492117881775,-53.1719
298.9983160495758,-0.0528451,299.32047486305237,-0.0543069,299.91921639442444,1.047055,300.3880956172943,0.0995938,300.7158832550049,0.2213965,301.03430008888245,0.2197344,301.64993047714233,0.508504,301.69107246398926,-54.0078
302.16075921058655,-0.0525618,302.4886598587036,-0.0539993,303.0985767841339,1.04011,303.56504583358765,0.0995957,303.87390899658203,0.219629,304.19721150398254,0.2179939,304.80618119239807,0.50532,304.84199500083923,-54.8203
305.3109357357025,-0.0522814,305.6388256549835,-0.0536998,306.26057600975037,1.0333,306.7289912700653,0.099594,307.03062772750854,0.2178928,307.33652687072754,0.2162893,307.94350028038025,0.502206,307.9738368988037,-55.7344
308.4537088871002,-0.0520081,308.7815623283386,-0.0534064,309.4280014038086,1.026536,309.89209032058716,0.0995954,310.21987795829773,0.2161742,310.5635766983032,0.2145677,311.1678593158722,0.499029,311.21447467803955,-56.5234
311.67652130126953,-0.051729,312.01018953323364,-0.0531082,312.6201128959656,1.019802,313.0948770046234,0.0995947,313.40257120132446,0.2144619,313.7272870540619,0.2128996,314.35356068611145,0.495969,314.3893721103668,-57.3047
314.8683805465698,-0.0514574,315.19107246398926,-0.0528143,315.79508566856384,1.013187,316.2583022117615,0.0995947,316.5709955692291,0.2127951,316.8974173069,0.2112539,317.5225338935852,0.492932,317.5537669658661,-57.9844
318.0337550640106,-0.0511899,318.34606981277466,-0.0525274,318.9712553024292,1.006698,319.444397687912,0.0995943,319.7476134300232,0.2111488,320.07563042640686,0.2096233,320.71126914024353,0.489958,320.74752259254456,-58.9141
321.21115827560425,-0.0509263,321.5389518737793,-0.0522454,322.14932656288147,1.000295,322.60552048683167,0.0995951,322.93430638313293,0.2095305,323.25097465515137,0.2080341,323.86926674842834,0.487036,323.9002413749695,-59.5938
324.38502860069275,-0.0506685,324.70818734169006,-0.0519686,325.3318808078766,0.99402,325.7898349761963,0.0995949,326.1149260997772,0.2079304,326.422976732254,0.2064565,327.0382766723633,0.484163,327.0691907405853,-60.4453
327.5538351535797,-0.0504139,327.87020993232727,-0.0516929,328.49671697616577,0.987822,328.9543843269348,0.099596,329.2769932746887,0.2063645,329.5897583961487,0.2049138,330.22012734413147,0.481321,330.25110483169556,-61.1016
330.7354373931885,-0.0501607,331.04799604415894,-0.0514198,331.6738865375519,0.981673,332.1431391239166,0.0995954,332.4620714187622,0.2048128,332.77473068237305,0.2033842,333.4091360569,0.478519,333.44036889076233,-61.9531
333.90857219696045,-0.0499143,334.2305631637573,-0.0511506,334.8579318523407,0.975625,335.3421640396118,0.0995954,335.66106510162354,0.2032778,335.9793322086334,0.2018761,336.598464012146,0.475743,336.6294696331024,-62.5938
337.1189167499542,-0.0496683,337.4268407821655,-0.0508844,338.0401418209076,0.969645,338.50403356552124,0.0995949,338.8318552970886,0.2017849,339.14499282836914,0.2004017,339.76482820510864,0.473044,339.79611682891846,-63.4063
340.2794337272644,-0.0494298,340.60762786865234,-0.050627,341.23117208480835,0.963805,341.68122816085815,0.0995949,342.0109040737152,0.2003044,342.3290648460388,0.1989458,342.95442819595337,0.47037,342.99050974845886,-64.125
343.45684361457825,-0.049192,343.7805953025818,-0.0503714,344.4005935192108,0.958032,344.8899781703949,0.0995959,345.21273827552795,0.1988456,345.55669116973877,0.1974912,346.18217301368713,0.467714,346.21312952041626,-64.9453
346.69009017944336,-0.048957,347.0178105831146,-0.0501171,347.62858748435974,0.952271,348.1237733364105,0.0995945,348.4274847507477,0.197394,348.754677772522,0.1960792,349.38180208206177,0.465102,349.41761016845703,-65.6406
349.8854215145111,-0.0487264,350.21343779563904,-0.0498651,350.82918667793274,0.946624,351.3091278076172,0.0995951,351.6372263431549,0.1959707,351.93388533592224,0.1946777,352.5703809261322,0.462517,352.60161805152893,-66.3047
353.0772385597229,-0.0484969,353.40059876441956,-0.0496171,354.0037648677826,0.941075,354.4719066619873,0.0995952,354.79469203948975,0.1945849,355.112251996994,0.193313,355.73272728919983,0.460018,355.7639856338501,-67.0156
356.2493929862976,-0.0482725,356.5640573501587,-0.0493747,357.1835858821869,0.935619,357.65193009376526,0.0995962,357.9750187397003,0.193212,358.2914538383484,0.1919629,358.91851139068604,0.457543,358.94979429244995,-67.6797
359.43362283706665,-0.0480502,359.74131059646606,-0.0491335,360.3714416027069,0.93025,360.84039306640625,0.0995951,361.1375963687897,0.1918699,361.4655478000641,0.190644,362.11827635765076,0.45508,362.15365767478943,-68.4141
362.6277596950531,-0.0478335,362.94091296195984,-0.0488959,363.5743453502655,0.924933,364.0314042568207,0.0995947,364.3540635108948,0.1905396,364.6760129928589,0.1893308,365.29541277885437,0.452686,365.33673191070557,-69.2266
365.8076870441437,-0.0476192,366.1259026527405,-0.0486638,366.7510588169098,0.919759,367.2144823074341,0.0995954,367.52225971221924,0.1892385,367.8245122432709,0.1880597,368.42910170555115,0.450366,368.4704225063324,-69.9297
368.92844223976135,-0.0474137,369.2460527420044,-0.04844,369.87592697143555,0.914737,370.3440990447998,0.0995946,370.67256116867065,0.1879778,370.99284315109253,0.1868108,371.59221029281616,0.448058,371.63370275497437,-70.5313
372.08406162261963,-0.0472054,372.4115650653839,-0.0482139,373.0215446949005,0.909705,373.4891357421875,0.099595,373.7834749221802,0.1867353,374.0919404029846,0.1855965,374.69662857055664,0.445816,374.7276029586792,-71.1328
375.21701407432556,-0.0470069,375.53039503097534,-0.0479946,376.14870166778564,0.90483,376.6311490535736,0.0995946,376.9396369457245,0.1855005,377.2623288631439,0.184378,377.8823902606964,0.44357,377.9133548736572,-71.5781
378.3982319831848,-0.046803,378.7211389541626,-0.0477754,379.33988881111145,0.899929,379.79916429519653,0.0995958,380.1008758544922,0.1842829,380.4133405685425,0.1831825,381.0183529853821,0.441393,381.0496311187744,-72.3359
381.5357413291931,-0.0466068,381.83836913108826,-0.0475636,382.47447752952576,0.89517,382.93838834762573,0.0995945,383.2607569694519,0.1830917,383.5829424858093,0.1820006,384.19843196868896,0.439211,384.2342789173126,-73.0156
384.71820616722107,-0.0464108,385.02502822875977,-0.0473507,385.64860916137695,0.89039,386.11337184906006,0.099595,386.44158029556274,0.1818998,386.7647967338562,0.1808299,387.3793349266052,0.437045,387.4259331226349,-73.6563
387.89484310150146,-0.0462186,388.2070550918579,-0.0471399,388.8454210758209,0.885691,389.31589436531067,0.0995941,389.63356280326843,0.1807209,389.951584815979,0.1796719,390.5767798423767,0.434913,390.6233777999878,-74.2344
391.0929625034332,-0.0460278,391.42074751853943,-0.0469324,392.0339970588684,0.881031,392.49731826782227,0.0995943,392.8099148273468,0.179566,393.1201949119568,0.1785402,393.74626874923706,0.432838,393.77721428871155,-75.0
