Date:,Thu Sep 19 14:19:08 2024
Time:,1726769948.0279315
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
1067.1956610679626,-0.0675489,1067.5074617862701,-0.0673495,1068.1220452785492,0.730542,1068.5704691410065,0.0995941,1068.8881492614746,0.1391205,1069.2160193920135,0.1393611,1069.8241999149323,0.382094,1069.8554491996765,-111.4297
1070.327882528305,-0.0676172,1070.627897977829,-0.0674241,1071.2528865337372,0.732145,1071.7125256061554,0.0995932,1072.0312457084656,0.1395195,1072.3524518013,0.1397528,1072.9622135162354,0.382798,1072.993450164795,-111.1406
1073.4520509243011,-0.0676861,1073.7784097194672,-0.0674987,1074.4054000377655,0.733762,1074.868840456009,0.0995942,1075.1663646697998,0.1399203,1075.5043528079987,0.1401455,1076.1093697547913,0.383514,1076.145072221756,-110.9219
1076.6221730709076,-0.0677506,1076.9500873088837,-0.0675733,1077.550401687622,0.735373,1078.0111813545227,0.0995947,1078.317489862442,0.1403185,1078.6439621448517,0.1405362,1079.2639393806458,0.38421,1079.2952225208282,-110.7422
1079.763742685318,-0.0678172,1080.0745151042938,-0.0676481,1080.7061502933502,0.736966,1081.1586871147156,0.0995926,1081.4757823944092,0.1407172,1081.7880554199219,0.1409268,1082.4110460281372,0.384918,1082.4419944286346,-110.4375
1082.908991575241,-0.0678844,1083.2102673053741,-0.0677227,1083.8246862888336,0.738548,1084.2819602489471,0.0995929,1084.592367887497,0.1411079,1084.8999271392822,0.1413085,1085.5147008895874,0.385606,1085.5456492900848,-110.2422
1086.0052089691162,-0.0679493,1086.3073308467865,-0.0677961,1086.9235622882843,0.740104,1087.381115436554,0.0995928,1087.7088825702667,0.1414985,1088.0364453792572,0.1416934,1088.6604959964752,0.386303,1088.6914551258087,-110.0625
1089.1697537899017,-0.0680166,1089.4899113178253,-0.0678694,1090.1319856643677,0.74173,1090.603690624237,0.0995941,1090.9102506637573,0.1419007,1091.2118723392487,0.1420823,1091.8354845046997,0.387009,1091.8611843585968,-109.6875
1092.3203828334808,-0.0680837,1092.6342470645905,-0.0679443,1093.2474060058594,0.743294,1093.7050650119781,0.099594,1094.0099794864655,0.1422874,1094.305852651596,0.1424636,1094.9220678806305,0.387694,1094.9523289203644,-109.3984
1095.4107768535614,-0.0681487,1095.7306015491486,-0.068017,1096.3598628044128,0.744853,1096.8234462738037,0.0995936,1097.1290535926819,0.1426758,1097.4311475753784,0.142845,1098.036329984665,0.388382,1098.067287683487,-109.3438
1098.544532775879,-0.0682148,1098.8728380203247,-0.0680913,1099.4873361587524,0.746408,1099.964941740036,0.0995937,1100.2612993717194,0.1430619,1100.5733091831207,0.1432236,1101.181939125061,0.389073,1101.21289396286,-109.0547
1101.6872458457947,-0.0682815,1102.0151152610779,-0.068164,1102.660168647766,0.74798,1103.1292126178741,0.0995938,1103.424213886261,0.1434491,1103.7320203781128,0.1436044,1104.3405203819275,0.389759,1104.3717668056488,-108.8281
1104.840924501419,-0.0683468,1105.163542509079,-0.0682377,1105.8170228004456,0.74954,1106.2753221988678,0.0995944,1106.5826349258423,0.1438347,1106.893322944641,0.1439803,1107.5000932216644,0.390447,1107.5309975147247,-108.6797
1108.0053803920746,-0.0684116,1108.3277895450592,-0.0683087,1108.9526233673096,0.75108,1109.4055528640747,0.0995942,1109.7339861392975,0.1442164,1110.0916392803192,0.1443625,1110.7167856693268,0.391147,1110.7477390766144,-108.4141
1111.2148840427399,-0.0684785,1111.5143043994904,-0.0683822,1112.1511387825012,0.752639,1112.6104686260223,0.0995942,1112.9215650558472,0.1446034,1113.2481441497803,0.1447364,1113.9080820083618,0.391829,1113.938381910324,-108.0781
1114.3957798480988,-0.068544,1114.72314453125,-0.0684554,1115.3471009731293,0.754206,1115.8105964660645,0.099595,1116.1108865737915,0.1449913,1116.436179637909,0.1451203,1117.0626304149628,0.39251,1117.082765340805,-107.9531
1117.5557141304016,-0.0686088,1117.852417230606,-0.0685269,1118.4590001106262,0.755714,1118.9287149906158,0.0995939,1119.2404880523682,0.1453668,1119.5533485412598,0.1454867,1120.1634106636047,0.393178,1120.1937186717987,-107.6172
1120.6616566181183,-0.0686737,1120.9832887649536,-0.0686,1121.6145339012146,0.757249,1122.0780498981476,0.0995944,1122.3948094844818,0.1457464,1122.7124149799347,0.1458582,1123.3200979232788,0.393852,1123.3668258190155,-107.4219
1123.8402426242828,-0.0687387,1124.1675913333893,-0.0686707,1124.8069095611572,0.758771,1125.2815136909485,0.0995936,1125.595039844513,0.1461259,1125.9203879833221,0.146231,1126.5636150836945,0.394533,1126.5893070697784,-107.2031
1127.0562193393707,-0.0688036,1127.3530988693237,-0.0687439,1127.9739162921906,0.760291,1128.4429104328156,0.099594,1128.755763053894,0.1465031,1129.0941326618195,0.1466026,1129.7295272350311,0.395202,1129.759938955307,-107.0625
1130.2184855937958,-0.068869,1130.5460245609283,-0.0688155,1131.1892890930176,0.761813,1131.654357433319,0.0995949,1131.9617533683777,0.1468836,1132.2762706279755,0.1469744,1132.9122772216797,0.395867,1132.9435110092163,-106.7656
1133.3971285820007,-0.0689327,1133.709072113037,-0.0688886,1134.3136942386627,0.763293,1134.7774496078491,0.0995945,1135.090383052826,0.1472505,1135.4086678028107,0.1473338,1136.033191204071,0.396516,1136.0588264465332,-106.6406
1136.5439994335175,-0.0689948,1136.8601744174957,-0.0689555,1137.506065607071,0.764783,1137.9768733978271,0.099595,1138.2788243293762,0.1476215,1138.6067683696747,0.1476991,1139.210198879242,0.39718,1139.240609407425,-106.5
1139.7089912891388,-0.0690598,1140.020257472992,-0.0690262,1140.639326095581,0.766243,1141.1183004379272,0.0995939,1141.4356634616852,0.1479838,1141.7792160511017,0.1480583,1142.4130907058716,0.397827,1142.4443249702454,-106.2656
1142.9062190055847,-0.0691231,1143.2282967567444,-0.0690964,1143.8763437271118,0.767738,1144.3455159664154,0.0995944,1144.6621718406677,0.1483552,1144.979858160019,0.1484182,1145.5910468101501,0.398475,1145.626835346222,-106.0391
1146.0891025066376,-0.0691846,1146.4065463542938,-0.0691681,1147.0293021202087,0.769191,1147.491596698761,0.0995943,1147.8138887882233,0.1487165,1148.120857477188,0.1487701,1148.7366750240326,0.399115,1148.7817327976227,-105.8281
1149.2296590805054,-0.0692481,1149.5380618572235,-0.0692339,1150.1644361019135,0.770614,1150.6325106620789,0.0995944,1150.9552705287933,0.1490708,1151.303490638733,0.1491218,1151.9447724819183,0.399766,1151.9761242866516,-105.4922
1152.4371268749237,-0.0693094,1152.7583677768707,-0.0693029,1153.36345744133,0.772064,1153.8163940906525,0.0995931,1154.1268212795258,0.1494312,1154.4237759113312,0.1494723,1155.0412228107452,0.400387,1155.0714979171753,-105.3672
1155.5339214801788,-0.0693709,1155.8522305488586,-0.0693701,1156.4738116264343,0.773471,1156.936836719513,0.0995938,1157.2340009212494,0.1497801,1157.5402448177338,0.1498135,1158.158963918686,0.401019,1158.189940214157,-105.1016
1158.6775319576263,-0.0694284,1158.990089893341,-0.069436,1159.6508026123047,0.774903,1160.1090502738953,0.0995953,1160.4100801944733,0.1501379,1160.75936794281,0.1501663,1161.399174451828,0.401667,1161.4304118156433,-104.9844
1161.894783258438,-0.0694932,1162.2099397182465,-0.0695063,1162.851122379303,0.776356,1163.3101134300232,0.0995941,1163.6367585659027,0.1504947,1163.9428915977478,0.150517,1164.5513904094696,0.402292,1164.5836248397827,-104.75
1165.0538966655731,-0.0695537,1165.3818092346191,-0.0695753,1166.0342445373535,0.777757,1166.48974275589,0.0995939,1166.80761885643,0.1508457,1167.1453032493591,0.1508622,1167.7913420200348,0.402928,1167.8224160671234,-104.4688
1168.2903063297272,-0.0696181,1168.5916993618011,-0.0696409,1169.2194499969482,0.779161,1169.677217721939,0.0995947,1169.9924054145813,0.1511944,1170.2993569374084,0.1512043,1170.910282611847,0.403536,1170.9406836032867,-104.3281
1171.3983690738678,-0.0696748,1171.730072259903,-0.0697074,1172.3698904514313,0.780552,1172.8225207328796,0.099595,1173.1443040370941,0.1515399,1173.4923782348633,0.1515469,1174.1187491416931,0.404169,1174.14972782135,-104.1016
1174.62313747406,-0.0697356,1174.9458093643188,-0.0697754,1175.5972352027893,0.781968,1176.060569524765,0.0995949,1176.3723273277283,0.1518949,1176.6962559223175,0.151893,1177.3295359611511,0.404793,1177.3607699871063,-103.875
1177.824687719345,-0.0697971,1178.1215991973877,-0.069842,1178.7472388744354,0.783351,1179.21595454216,0.0995946,1179.523042678833,0.1522383,1179.847781419754,0.1522293,1180.4809968471527,0.405397,1180.512267112732,-103.7031
1180.970662355423,-0.0698591,1181.2909429073334,-0.0699077,1181.9531877040863,0.784742,1182.4132144451141,0.0995947,1182.7350554466248,0.1525857,1183.0561368465424,0.152571,1183.6916918754578,0.406029,1183.7277781963348,-103.5781
1184.2023620605469,-0.0699201,1184.5140221118927,-0.0699754,1185.1274120807648,0.786127,1185.595778465271,0.0995944,1185.8911066055298,0.1529266,1186.2225456237793,0.1529058,1186.8403849601746,0.406629,1186.8707783222198,-103.2969
1187.3291590213776,-0.069978,1187.6463565826416,-0.0700391,1188.2805235385895,0.787473,1188.7433941364288,0.0995951,1189.0718789100647,0.1532645,1189.382411956787,0.1532393,1189.9969177246094,0.407232,1190.028157711029,-103.125
1190.4795382022858,-0.0700357,1190.807154417038,-0.0701042,1191.4523894786835,0.788822,1191.9034352302551,0.099595,1192.2096707820892,0.1536003,1192.522097826004,0.1535637,1193.1531193256378,0.407825,1193.1841061115265,-102.8828
1193.6539800167084,-0.0700951,1193.9817242622375,-0.0701669,1194.630514383316,0.790177,1195.0913019180298,0.0995945,1195.420306444168,0.1539364,1195.7670876979828,0.1539,1196.3855566978455,0.408444,1196.4213259220123,-102.7734
1196.8856892585754,-0.0701551,1197.213092327118,-0.070233,1197.8550608158112,0.791541,1198.318331003189,0.0995952,1198.629655122757,0.1542748,1198.9521100521088,0.1542306,1199.5618526935577,0.409045,1199.587551355362,-102.5156
1200.0555458068848,-0.0702141,1200.3725335597992,-0.0702968,1201.0007481575012,0.792865,1201.4646997451782,0.0995941,1201.7618162631989,0.1546074,1202.0732815265656,0.1545522,1202.7088782787323,0.409631,1202.7449553012848,-102.4141
1203.2028467655182,-0.070269,1203.525176525116,-0.0703607,1204.1466252803802,0.794188,1204.6143870353699,0.099595,1204.9319260120392,0.1549371,1205.2495155334473,0.1548781,1205.858589887619,0.410211,1205.8888835906982,-102.0625
1206.3573172092438,-0.0703275,1206.6758058071136,-0.0704246,1207.292961359024,0.795506,1207.7568917274475,0.0995944,1208.0843169689178,0.1552643,1208.4284796714783,0.1552016,1209.089492559433,0.410812,1209.1253805160522,-102.0078
1209.5770156383514,-0.0703867,1209.9073441028595,-0.0704898,1210.5113232135773,0.796826,1210.9805221557617,0.0995951,1211.2985155582428,0.1555907,1211.6156556606293,0.15552,1212.2572174072266,0.41139,1212.2885463237762,-101.7891
1212.7478556632996,-0.0704431,1213.073294878006,-0.0705501,1213.7261543273926,0.79813,1214.1910564899445,0.0995951,1214.4965357780457,0.1559184,1214.7935667037964,0.1558413,1215.4041538238525,0.411964,1215.4666786193848,-101.6484
1215.9341654777527,-0.0705018,1216.2574424743652,-0.0706145,1216.8585016727448,0.799422,1217.3214688301086,0.099595,1217.6339883804321,0.1562395,1217.9705591201782,0.1561592,1218.5755290985107,0.412548,1218.5976464748383,-101.4219
1219.0845685005188,-0.0705587,1219.3999722003937,-0.070676,1220.0291683673859,0.800706,1220.4846091270447,0.0995942,1220.802482843399,0.1565595,1221.1191551685333,0.156473,1221.728847026825,0.413118,1221.7753751277924,-101.2813
1222.2291877269745,-0.0706146,1222.5572037696838,-0.0707373,1223.176836490631,0.801986,1223.636211156845,0.0995943,1223.9638102054596,0.1568771,1224.2810308933258,0.1567849,1224.9235785007477,0.413692,1224.953949213028,-101.0078
1225.4297387599945,-0.0706698,1225.7519907951355,-0.0708004,1226.4166009426117,0.803281,1226.8776607513428,0.0995953,1227.1738231182098,0.1571982,1227.496660709381,0.1571019,1228.1049230098724,0.414251,1228.135894536972,-100.9375
1228.6196806430817,-0.0707266,1228.9462172985077,-0.0708588,1229.5987100601196,0.804539,1230.0559685230255,0.0995955,1230.3572661876678,0.1575133,1230.6981105804443,0.1574108,1231.3518698215485,0.41483,1231.3775684833527,-100.7344
1231.8463990688324,-0.0707835,1232.1751761436462,-0.0709225,1232.8252670764923,0.805814,1233.2833502292633,0.0995941,1233.6063885688782,0.157833,1233.9300651550293,0.1577246,1234.531861782074,0.415389,1234.5627884864807,-100.4375
1235.0319640636444,-0.0708372,1235.338149547577,-0.0709843,1235.9572196006775,0.807052,1236.4259321689606,0.0995945,1236.7474637031555,0.1581417,1237.062439918518,0.1580281,1237.6654133796692,0.415934,1237.6963951587677,-100.2109
1238.1656041145325,-0.0708928,1238.493717432022,-0.0710437,1239.11372590065,0.808281,1239.5712456703186,0.0995956,1239.8959801197052,0.1584477,1240.1912052631378,0.1583283,1240.8007998466492,0.416474,1240.8368742465973,-100.1797
1241.3049998283386,-0.0709467,1241.6221024990082,-0.0711016,1242.2737159729004,0.809498,1242.745759487152,0.0995947,1243.0748977661133,0.1587547,1243.3969893455505,0.1586301,1244.0176436901093,0.41704,1244.0479719638824,-99.9219
1244.5102832317352,-0.0710004,1244.8417201042175,-0.0711624,1245.4615139961243,0.810731,1245.9270799160004,0.0995948,1246.2231328487396,0.1590588,1246.5454857349396,0.1589285,1247.1649825572968,0.417569,1247.1959567070007,-99.8203
1247.6690843105316,-0.0710551,1247.9892311096191,-0.0712206,1248.6129522323608,0.811919,1249.0718252658844,0.099596,1249.3833754062653,0.1593554,1249.7025883197784,0.1592196,1250.327111005783,0.418099,1250.357415676117,-99.7344
1250.8198502063751,-0.0711079,1251.1326732635498,-0.0712782,1251.7895510196686,0.813122,1252.2571396827698,0.0995957,1252.5692794322968,0.1596559,1252.9023275375366,0.1595166,1253.559062242508,0.418639,1253.5903043746948,-99.4609
1254.0531396865845,-0.0711616,1254.3651776313782,-0.0713367,1254.997629404068,0.814331,1255.4621319770813,0.0995962,1255.7742700576782,0.1599598,1256.0912182331085,0.1598144,1256.7210111618042,0.419172,1256.7522583007812,-99.2813
1257.2139410972595,-0.071214,1257.535543680191,-0.0713957,1258.1406638622284,0.815506,1258.6084568500519,0.0995956,1258.919843673706,0.1602535,1259.2619495391846,0.1601075,1259.871719121933,0.419692,1259.9031224250793,-99.1797
1260.3601541519165,-0.0712681,1260.6865487098694,-0.0714508,1261.2919993400574,0.816684,1261.7553849220276,0.0995953,1262.0620503425598,0.1605479,1262.3845279216766,0.1603906,1263.037216424942,0.42022,1263.0682077407837,-98.9922
1263.5368633270264,-0.0713215,1263.8593175411224,-0.0715099,1264.4763398170471,0.817866,1264.945053100586,0.0995954,1265.247088432312,0.1608448,1265.548614025116,0.1606814,1266.1634631156921,0.420734,1266.210065126419,-98.8594
1266.6637699604034,-0.0713733,1266.988129377365,-0.071567,1267.5878295898438,0.818993,1268.056735277176,0.0995958,1268.384574174881,0.1611314,1268.7020890712738,0.1609667,1269.3119106292725,0.421242,1269.337738752365,-98.6016
1269.80690574646,-0.0714244,1270.1257264614105,-0.0716221,1270.7500200271606,0.820152,1271.2142519950867,0.0995951,1271.5166952610016,0.1614201,1271.8290677070618,0.1612531,1272.4385857582092,0.421771,1272.4698646068573,-98.4688
1272.9448986053467,-0.071476,1273.2588758468628,-0.0716787,1273.8786842823029,0.821323,1274.3479850292206,0.0995952,1274.6473550796509,0.16171,1274.971495628357,0.1615348,1275.5767335891724,0.422281,1275.607708454132,-98.3281
1276.0822923183441,-0.0715279,1276.416340827942,-0.0717363,1277.0561847686768,0.822488,1277.5299146175385,0.0995953,1277.8477647304535,0.1620025,1278.1726636886597,0.1618248,1278.7679414749146,0.422805,1278.799220085144,-98.2109
1279.2749063968658,-0.0715803,1279.5873713493347,-0.0717929,1280.2484261989594,0.823646,1280.7071743011475,0.0995964,1281.0352220535278,0.1622933,1281.347844362259,0.1621096,1281.9967849254608,0.423335,1282.04207777977,-97.9688
1282.5064165592194,-0.0716327,1282.829108953476,-0.0718504,1283.4798908233643,0.824811,1283.932960987091,0.0995949,1284.2440593242645,0.1625847,1284.5815505981445,0.1623954,1285.2015697956085,0.423845,1285.232842206955,-97.8516
1285.7063963413239,-0.0716842,1286.027304649353,-0.0719049,1286.6674358844757,0.82595,1287.1255073547363,0.0995953,1287.4329073429108,0.1628717,1287.7453637123108,0.1626784,1288.3881549835205,0.42435,1288.4241528511047,-97.7656
1288.8876841068268,-0.0717341,1289.2082407474518,-0.0719607,1289.8533747196198,0.827081,1290.3217384815216,0.0995956,1290.6313059329987,0.1631531,1290.9489033222198,0.1629554,1291.5567061901093,0.424853,1291.5824031829834,-97.4922
1292.0516951084137,-0.0717857,1292.348762512207,-0.072015,1292.9642515182495,0.828185,1293.4280142784119,0.0995957,1293.7560658454895,0.1634298,1294.0961694717407,0.163229,1294.7088739871979,0.425349,1294.7392864227295,-97.3906
1295.2181696891785,-0.0718337,1295.5391981601715,-0.0720697,1296.162511587143,0.829316,1296.6321845054626,0.0995955,1296.9433896541595,0.1637091,1297.2868795394897,0.1635043,1297.9126720428467,0.425863,1297.959275484085,-97.2891
1298.4123985767365,-0.0718851,1298.746033668518,-0.0721247,1299.3919818401337,0.83045,1299.8552794456482,0.0995954,1300.1783230304718,0.1639938,1300.4694266319275,0.1637808,1301.1059107780457,0.426357,1301.1317529678345,-97.0859
1301.6042594909668,-0.0719347,1301.9197993278503,-0.0721781,1302.5345587730408,0.831538,1303.0061123371124,0.0995954,1303.3163135051727,0.1642653,1303.6387491226196,0.1640475,1304.2537372112274,0.426844,1304.2895812988281,-96.8438
1304.7491023540497,-0.0719834,1305.0758266448975,-0.0722321,1305.7008891105652,0.83262,1306.1488223075867,0.0995962,1306.4654545783997,0.1645357,1306.7636148929596,0.1643136,1307.372769832611,0.427327,1307.4037096500397,-96.7813
1307.8660328388214,-0.0720308,1308.1876456737518,-0.0722828,1308.813283920288,0.833681,1309.280913591385,0.0995956,1309.5917649269104,0.1648016,1309.9455935955048,0.1645782,1310.5867676734924,0.427813,1310.627016544342,-96.6094
1311.089595079422,-0.0720813,1311.4122910499573,-0.0723362,1312.0584406852722,0.834789,1312.5347394943237,0.0995959,1312.8627099990845,0.1650784,1313.2055213451385,0.1648524,1313.841285943985,0.428319,1313.872525691986,-96.5391
1314.330141544342,-0.0721309,1314.657539844513,-0.0723919,1315.3043553829193,0.835893,1315.7655160427094,0.099596,1316.0917444229126,0.1653508,1316.4391551017761,0.1651192,1317.0911095142365,0.428799,1317.137041568756,-96.2734
1317.599000453949,-0.0721786,1317.904868364334,-0.0724457,1318.542588710785,0.836972,1319.0060451030731,0.0995952,1319.3276751041412,0.165623,1319.6400649547577,0.1653859,1320.266151189804,0.429278,1320.2917878627777,-96.1719
1320.7606539726257,-0.0722286,1321.0723600387573,-0.0724978,1321.7038412094116,0.838051,1322.1623330116272,0.0995964,1322.4843707084656,0.165892,1322.8165068626404,0.165651,1323.4660646915436,0.429765,1323.502105474472,-96.0859
1323.9530489444733,-0.0722773,1324.2751848697662,-0.0725521,1324.9038841724396,0.839127,1325.367300748825,0.0995966,1325.6884188652039,0.1661603,1326.0443589687347,0.1659161,1326.6756081581116,0.430259,1326.706591129303,-95.8281
1327.1898658275604,-0.0723246,1327.5154836177826,-0.0726025,1328.1678929328918,0.840207,1328.6216123104095,0.099596,1328.949859380722,0.1664283,1329.2468872070312,0.1661768,1329.8977255821228,0.430735,1329.9282376766205,-95.7656
1330.4049592018127,-0.0723744,1330.7277507781982,-0.072653,1331.33815574646,0.84125,1331.810709476471,0.0995958,1332.1321578025818,0.1666871,1332.4333016872406,0.1664312,1333.0632410049438,0.431197,1333.0944726467133,-95.5781
1333.5774056911469,-0.0724202,1333.892335653305,-0.0727046,1334.4895627498627,0.842277,1334.9659714698792,0.0995964,1335.2803251743317,0.1669462,1335.6080076694489,0.1666867,1336.241572856903,0.431673,1336.2738029956818,-95.4063
1336.7447636127472,-0.0724653,1337.0572571754456,-0.0727559,1337.66250872612,0.843298,1338.1261126995087,0.099596,1338.4542789459229,0.1672002,1338.797640800476,0.1669387,1339.4375026226044,0.432134,1339.4677963256836,-95.3203
1339.9319729804993,-0.0725109,1340.2541508674622,-0.0728049,1340.8785331249237,0.844334,1341.342004776001,0.0995964,1341.659509897232,0.1674602,1342.0196001529694,0.1671947,1342.6646602153778,0.4326,1342.7112636566162,-95.1563
1343.1605381965637,-0.0725601,1343.488894701004,-0.0728573,1344.0932290554047,0.845378,1344.5552110671997,0.0995957,1344.8834686279297,0.1677195,1345.2265458106995,0.1674516,1345.8352773189545,0.433072,1345.875881433487,-94.9688
1346.354171037674,-0.0726063,1346.6707985401154,-0.0729075,1347.2852365970612,0.846404,1347.7431156635284,0.0995959,1348.0605006217957,0.1679731,1348.4175128936768,0.1677012,1349.0237784385681,0.43352,1349.0596470832825,-94.8203
1349.5202238559723,-0.0726519,1349.8371305465698,-0.0729551,1350.4989919662476,0.847402,1350.9624269008636,0.0995963,1351.2682251930237,0.1682252,1351.5806903839111,0.1679457,1352.204375743866,0.433978,1352.2349009513855,-94.7813
1352.69846200943,-0.0726969,1353.019713640213,-0.0730044,1353.6294548511505,0.848397,1354.092792749405,0.0995958,1354.4212188720703,0.168472,1354.7692742347717,0.1681912,1355.393968820572,0.434426,1355.4284284114838,-94.5625
1355.893542766571,-0.0727418,1356.2145731449127,-0.0730534,1356.8384819030762,0.84939,1357.3072345256805,0.0995964,1357.604570388794,0.1687195,1357.912849664688,0.1684309,1358.5600335597992,0.434855,1358.591267824173,-94.4766
1359.0539031028748,-0.0727857,1359.3747329711914,-0.0731013,1360.0260608196259,0.850364,1360.479015827179,0.0995966,1360.7844309806824,0.1689642,1361.111436367035,0.1686739,1361.7354011535645,0.435302,1361.7663836479187,-94.2969
1362.2334978580475,-0.07283,1362.5563204288483,-0.0731493,1363.1824491024017,0.851319,1363.64311170578,0.0995961,1363.9658658504486,0.169202,1364.2832612991333,0.1689065,1364.9180798530579,0.435739,1364.9586102962494,-94.1406
1365.4158158302307,-0.0728724,1365.728224992752,-0.0731956,1366.3535232543945,0.852271,1366.8198969364166,0.0995972,1367.1200754642487,0.1694404,1367.4450507164001,0.1691426,1368.065155506134,0.436173,1368.096103668213,-94.0078
1368.5656309127808,-0.0729146,1368.8833093643188,-0.0732395,1369.5027313232422,0.853226,1369.9804294109344,0.0995965,1370.2773549556732,0.1696786,1370.5981032848358,0.1693768,1371.2077903747559,0.436585,1371.2391345500946,-93.9453
1371.7052080631256,-0.0729596,1372.0232214927673,-0.0732871,1372.6224555969238,0.854153,1373.0867908000946,0.0995954,1373.414349079132,0.1699085,1373.73606467247,0.1696029,1374.3547179698944,0.437009,1374.395976305008,-93.8438
1374.8561885356903,-0.0730017,1375.1778275966644,-0.073333,1375.8178210258484,0.855077,1376.3062002658844,0.0995967,1376.6293241977692,0.1701444,1376.9823596477509,0.169838,1377.6002628803253,0.437437,1377.6413567066193,-93.8047
1378.0999743938446,-0.0730451,1378.4069232940674,-0.0733802,1379.0142452716827,0.856021,1379.471206665039,0.0995962,1379.7892451286316,0.1703751,1380.1171026229858,0.1700622,1380.7361965179443,0.437852,1380.7773020267487,-93.5078
1381.235937833786,-0.0730858,1381.5612897872925,-0.0734245,1382.1808557510376,0.856937,1382.6405518054962,0.0995951,1382.9518842697144,0.1706068,1383.286676645279,0.1702904,1383.9186689853668,0.438274,1383.9544203281403,-93.4531
1384.408574104309,-0.0731289,1384.7427492141724,-0.0734704,1385.3673267364502,0.857879,1385.8301184177399,0.099596,1386.1415932178497,0.1708418,1386.5008640289307,0.1705237,1387.151836156845,0.438699,1387.1829113960266,-93.3203
1387.6485171318054,-0.0731721,1387.9765961170197,-0.0735187,1388.6225078105927,0.858815,1389.0916140079498,0.0995961,1389.3861284255981,0.171077,1389.7130024433136,0.1707522,1390.3336708545685,0.439105,1390.3767218589783,-93.1563
1390.8349041938782,-0.0732123,1391.1516919136047,-0.0735612,1391.7713804244995,0.859708,1392.243236541748,0.0995972,1392.5532698631287,0.1712975,1392.9067032337189,0.1709726,1393.5687091350555,0.439515,1393.6046872138977,-93.0234
1394.063068151474,-0.0732541,1394.3801436424255,-0.073607,1395.0055930614471,0.860592,1395.4651243686676,0.0995967,1395.7883715629578,0.1715206,1396.1049196720123,0.1711889,1396.7327868938446,0.439906,1396.7637383937836,-92.9063
1397.228238582611,-0.0732944,1397.5447702407837,-0.0736496,1398.1817264556885,0.861473,1398.65975522995,0.0995968,1398.9826850891113,0.1717439,1399.3033828735352,0.1714101,1399.9380099773407,0.440307,1399.9692656993866,-92.7891
1400.4340362548828,-0.0733335,1400.7518589496613,-0.073693,1401.3806188106537,0.862365,1401.849637746811,0.0995957,1402.1556270122528,0.1719664,1402.4653379917145,0.1716265,1403.066237449646,0.440701,1403.097515821457,-92.5859
1403.5562705993652,-0.0733736,1403.8739259243011,-0.0737354,1404.5087294578552,0.863225,1404.9691984653473,0.0995966,1405.275404214859,0.1721789,1405.5938293933868,0.1718376,1406.2022817134857,0.441087,1406.2325847148895,-92.5703
1406.6962673664093,-0.073411,1407.0086052417755,-0.0737755,1407.647752046585,0.864072,1408.108318567276,0.0995959,1408.4105758666992,0.1723903,1408.7315835952759,0.1720464,1409.345470905304,0.441468,1409.3865625858307,-92.3672
1409.844809770584,-0.0734492,1410.1680316925049,-0.073819,1410.7970678806305,0.864924,1411.2551772594452,0.0995964,1411.5587599277496,0.1726034,1411.8848767280579,0.1722582,1412.5057835578918,0.44186,1412.531639099121,-92.3516
1413.003687620163,-0.0734891,1413.31569814682,-0.0738595,1413.967861175537,0.865762,1414.4368922710419,0.0995962,1414.7439584732056,0.1728151,1415.0410115718842,0.1724642,1415.6720178127289,0.442229,1415.7032523155212,-92.1484
1416.1695353984833,-0.07353,1416.492451429367,-0.0739023,1417.131695508957,0.866614,1417.5948746204376,0.0995965,1417.8933255672455,0.1730272,1418.2103672027588,0.1726735,1418.8404052257538,0.44262,1418.8716413974762,-92.1719
1419.3286607265472,-0.0735666,1419.639006614685,-0.0739443,1420.2482964992523,0.86745,1420.702561378479,0.0995958,1421.006672859192,0.1732378,1421.3186445236206,0.1728807,1421.9296638965607,0.442996,1421.9452984333038,-92.0313
1422.4185388088226,-0.0736041,1422.7444143295288,-0.0739838,1423.3764123916626,0.868303,1423.8426940441132,0.0995962,1424.1491062641144,0.1734503,1424.471158027649,0.1730908,1425.1042256355286,0.443385,1425.1347103118896,-91.8047
1425.6083540916443,-0.0736446,1425.9210414886475,-0.0740282,1426.5501520633698,0.86914,1427.011551141739,0.0995978,1427.3069751262665,0.1736633,1427.614490032196,0.1732997,1428.229449748993,0.443754,1428.2551469802856,-91.6875
1428.7190787792206,-0.0736824,1429.0461118221283,-0.0740675,1429.7042427062988,0.869979,1430.1665115356445,0.0995971,1430.4619162082672,0.17387,1430.7800970077515,0.1735043,1431.4050533771515,0.44414,1431.4360330104828,-91.6172
1431.9097616672516,-0.0737205,1432.2047135829926,-0.0741092,1432.8293743133545,0.870783,1433.282785654068,0.0995968,1433.5836579799652,0.1740707,1433.894849061966,0.1737029,1434.504005432129,0.444497,1434.5350065231323,-91.5547
1435.0039813518524,-0.0737564,1435.3109285831451,-0.0741484,1435.916332244873,0.871571,1436.3795487880707,0.0995974,1436.6913154125214,0.1742693,1436.984367132187,0.1738952,1437.5983309745789,0.44485,1437.6293847560883,-91.6172
1438.1181514263153,-0.0737942,1438.4289712905884,-0.0741871,1439.0504355430603,0.872367,1439.5139219760895,0.0995973,1439.814548254013,0.1744686,1440.141664981842,0.1740933,1440.7460145950317,0.445204,1440.7771215438843,-91.3359
