Date:,Thu Sep 19 15:48:42 2024
Time:,1726775322.720925
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
810.814455986023,-0.0426097,811.1347644329071,-0.0418538,811.7438855171204,0.627684,812.2127041816711,0.0996131,812.5139515399933,0.1165172,812.8196799755096,0.1172575,813.4211661815643,0.325122,813.4521381855011,-116.625
813.9218957424164,-0.0425859,814.2193579673767,-0.0418283,814.8345205783844,0.627147,815.2991607189178,0.0996132,815.591381072998,0.1163897,815.8994700908661,0.1171314,816.5145604610443,0.324893,816.545018196106,-116.6406
817.002950668335,-0.0425634,817.3146643638611,-0.0418019,817.9259371757507,0.626628,818.3830378055573,0.0996131,818.6801490783691,0.1162621,819.0025775432587,0.1170078,819.6043367385864,0.324665,819.6355814933777,-116.8125
820.1104419231415,-0.0425396,820.4036676883698,-0.0417772,821.0170197486877,0.626113,821.4798693656921,0.0996131,821.8008699417114,0.1161374,822.1296575069427,0.1168847,822.7273490428925,0.324439,822.7739720344543,-116.8438
823.2473754882812,-0.0425172,823.563090801239,-0.0417508,824.171471118927,0.6256,824.6397857666016,0.0996137,824.9420917034149,0.116013,825.2443616390228,0.1167653,825.8454480171204,0.324218,825.8764235973358,-116.9219
826.3546118736267,-0.0424942,826.6671137809753,-0.0417259,827.2811408042908,0.6251,827.7407929897308,0.0996139,828.0386879444122,0.115893,828.3486716747284,0.1166453,828.9520382881165,0.324003,828.9830160140991,-117.0547
829.4557144641876,-0.0424723,829.7669441699982,-0.0417011,830.3709418773651,0.624597,830.8356046676636,0.0996145,831.1484687328339,0.1157707,831.4452755451202,0.1165265,832.0592584609985,0.323786,832.090517282486,-117.1406
832.5537006855011,-0.0424507,832.8658542633057,-0.0416757,833.4777991771698,0.624091,833.9472799301147,0.0996139,834.2383558750153,0.1156494,834.5537531375885,0.1164075,835.1631555557251,0.323558,835.194397687912,-117.1797
835.6496663093567,-0.0424282,835.9773013591766,-0.0416517,836.582132101059,0.623601,837.0415568351746,0.0996135,837.3511815071106,0.1155286,837.6575059890747,0.1162902,838.2632539272308,0.323351,838.2990264892578,-117.3672
838.7644774913788,-0.0424064,839.0597248077393,-0.0416279,839.6747171878815,0.623117,840.1335096359253,0.0996136,840.4439468383789,0.1154121,840.7512879371643,0.1161764,841.3664197921753,0.323141,841.402090549469,-117.4375
841.8682627677917,-0.0423863,842.1738140583038,-0.0416049,842.7924401760101,0.622644,843.2582523822784,0.0996143,843.5553505420685,0.115298,843.855984210968,0.1160647,844.4762170314789,0.322941,844.5067718029022,-117.4375
844.9693744182587,-0.0423659,845.2805888652802,-0.0415815,845.8857345581055,0.622179,846.3587205410004,0.0996134,846.6607761383057,0.1151852,846.9616324901581,0.1159536,847.5909495353699,0.322741,847.6269977092743,-117.5703
848.0843997001648,-0.0423452,848.3966915607452,-0.0415606,849.0047273635864,0.621724,849.4776301383972,0.0996137,849.7736406326294,0.1150753,850.085685968399,0.1158459,850.706618309021,0.322546,850.7328200340271,-117.5703
851.1963946819305,-0.042326,851.5078630447388,-0.041539,852.1142828464508,0.621282,852.5827479362488,0.0996143,852.8791408538818,0.1149672,853.1891794204712,0.1157414,853.7936553955078,0.322351,853.8295822143555,-117.6797
854.2817485332489,-0.042306,854.6070611476898,-0.0415157,855.2148447036743,0.62084,855.6828565597534,0.0996138,855.9832715988159,0.1148592,856.2894542217255,0.1156373,856.8995542526245,0.322156,856.929848909378,-117.8125
857.3879675865173,-0.0422867,857.71067070961,-0.0414938,858.3210470676422,0.620384,858.787837266922,0.0996143,859.0984721183777,0.1147489,859.4044804573059,0.1155271,860.0168521404266,0.321951,860.0425450801849,-117.8281
860.5110394954681,-0.042266,860.8245522975922,-0.0414705,861.4609861373901,0.619919,861.9177145957947,0.0996132,862.238730430603,0.1146344,862.5455191135406,0.1154123,863.1537914276123,0.321748,863.1794590950012,-117.9609
863.6495532989502,-0.0422447,863.9538159370422,-0.0414481,864.5531497001648,0.619448,865.0205149650574,0.0996135,865.3256621360779,0.1145233,865.628363609314,0.1153051,866.2427785396576,0.321551,866.2729740142822,-118.0703
866.7362492084503,-0.0422241,867.0279686450958,-0.0414256,867.6477847099304,0.619005,868.1137025356293,0.0996136,868.4103009700775,0.1144148,868.7065186500549,0.1151987,869.3445010185242,0.321352,869.3701524734497,-118.0547
869.8296926021576,-0.0422026,870.1573975086212,-0.0414017,870.7575058937073,0.61856,871.2296319007874,0.0996132,871.5269708633423,0.1143081,871.8538615703583,0.1150951,872.4619598388672,0.321163,872.4933729171753,-118.2188
872.9593224525452,-0.0421826,873.2615010738373,-0.041381,873.8718101978302,0.618129,874.3358960151672,0.0996136,874.6674728393555,0.1142033,874.9696066379547,0.1149928,875.5791878700256,0.320975,875.6150853633881,-118.2969
876.0682287216187,-0.0421636,876.3903050422668,-0.0413585,877.000066280365,0.617702,877.4578094482422,0.0996132,877.7674279212952,0.1140999,878.0744452476501,0.1148907,878.6732540130615,0.32079,878.7143065929413,-118.2422
879.1716284751892,-0.0421442,879.4837851524353,-0.0413384,880.0863025188446,0.61728,880.557267665863,0.0996141,880.8689565658569,0.1139987,881.1966898441315,0.1147913,881.7908957004547,0.320608,881.822142124176,-118.4063
882.2972910404205,-0.0421253,882.6029598712921,-0.041317,883.2115654945374,0.616868,883.6748032569885,0.0996137,884.005866765976,0.1139002,884.3117833137512,0.1146945,884.9144096374512,0.320427,884.9453554153442,-118.4219
885.4118490219116,-0.0421068,885.7279644012451,-0.0412966,886.3591704368591,0.616465,886.8271958827972,0.0996145,887.1280438899994,0.1138032,887.4205241203308,0.1145997,888.0333352088928,0.32026,888.0643165111542,-118.6641
888.5388486385345,-0.0420891,888.8452181816101,-0.0412766,889.4602036476135,0.61607,889.9273526668549,0.0996138,890.2291321754456,0.1137074,890.5297770500183,0.1145054,891.1393897533417,0.320084,891.1697912216187,-118.5938
891.636563539505,-0.0420717,891.9475421905518,-0.0412579,892.5724849700928,0.615671,893.0410876274109,0.0996145,893.3364300727844,0.1136107,893.6483540534973,0.1144117,894.2667231559753,0.31991,894.2869248390198,-118.6094
894.7488796710968,-0.0420543,895.0767960548401,-0.0412399,895.680468082428,0.615281,896.131992816925,0.099615,896.4277760982513,0.1135174,896.7350103855133,0.1143199,897.3374876976013,0.319747,897.3684706687927,-118.6875
897.8434839248657,-0.0420387,898.1605734825134,-0.0412194,898.7685875892639,0.614913,899.2369198799133,0.0996138,899.5492115020752,0.1134233,899.858026266098,0.1142294,900.462696313858,0.319595,900.4936745166779,-118.875
900.9659950733185,-0.0420212,901.2676203250885,-0.041201,901.8775553703308,0.614533,902.3293514251709,0.0996137,902.6579859256744,0.1133303,902.9542453289032,0.1141374,903.5641856193542,0.319428,903.6053221225739,-118.8906
904.0681064128876,-0.0420025,904.3778622150421,-0.0411819,904.9966385364532,0.614148,905.448634147644,0.0996131,905.7638854980469,0.1132381,906.0758700370789,0.114047,906.6928355693817,0.319261,906.7129657268524,-118.9844
907.1863875389099,-0.0419861,907.4975237846375,-0.0411633,908.1055011749268,0.613776,908.579000711441,0.0996134,908.875572681427,0.1131487,909.1815166473389,0.1139594,909.7794916629791,0.319106,909.8107323646545,-118.9297
910.2836768627167,-0.0419699,910.595582485199,-0.0411444,911.2066304683685,0.613421,911.6791341304779,0.0996136,911.981329202652,0.1130614,912.2887492179871,0.1138745,912.8962223529816,0.31895,912.9267280101776,-119.1172
913.3930923938751,-0.0419527,913.6893904209137,-0.0411289,914.3048498630524,0.613061,914.7707648277283,0.0996132,915.0842492580414,0.1129754,915.4005167484283,0.113788,916.0360004901886,0.318789,916.0618762969971,-119.0938
916.5204842090607,-0.0419373,916.8473074436188,-0.0411084,917.4492511749268,0.612694,917.918181180954,0.0996133,918.2204327583313,0.1128889,918.5334260463715,0.1137032,919.1581952571869,0.318633,919.199462890625,-119.1875
919.6605801582336,-0.0419195,919.9784615039825,-0.0410914,920.598708152771,0.61234,921.0702085494995,0.0996134,921.3708112239838,0.112803,921.663733959198,0.1136194,922.2777605056763,0.318482,922.3135185241699,-119.25
922.7842836380005,-0.0419041,923.1000225543976,-0.0410732,923.706650018692,0.612002,924.1874055862427,0.0996145,924.4938976764679,0.1127185,924.8152158260345,0.1135367,925.4335601329803,0.318324,925.4694757461548,-119.3203
925.9414374828339,-0.0418867,926.2487859725952,-0.0410548,926.8580279350281,0.611641,927.316558599472,0.0996137,927.6215972900391,0.1126337,927.9221911430359,0.1134543,928.5401635169983,0.318173,928.5658621788025,-119.4922
929.0348522663116,-0.0418701,929.346465587616,-0.041037,929.9525427818298,0.611299,930.4203217029572,0.0996137,930.7259883880615,0.1125511,931.0227901935577,0.1133728,931.6325016021729,0.318026,931.6634855270386,-119.375
932.1363072395325,-0.0418542,932.4486694335938,-0.0410191,933.0567662715912,0.610964,933.5218222141266,0.0996133,933.8173720836639,0.1124702,934.124445438385,0.1132927,934.7385194301605,0.317878,934.7745273113251,-119.5078
935.2365462779999,-0.0418394,935.5424084663391,-0.0410031,936.1522188186646,0.610628,936.6250560283661,0.099614,936.9252271652222,0.1123882,937.2378797531128,0.1132117,937.8462963104248,0.317736,937.8747804164886,-119.5469
938.3430609703064,-0.0418244,938.6494498252869,-0.040986,939.267343044281,0.610297,939.7317850589752,0.099614,940.0339548587799,0.112308,940.3317031860352,0.1131351,940.9529795646667,0.317592,940.9786748886108,-119.5078
941.4449350833893,-0.0418092,941.7567737102509,-0.0409689,942.3664875030518,0.60997,942.8351378440857,0.0996132,943.13640666008,0.1122304,943.4320504665375,0.1130577,944.0477735996246,0.317446,944.0781619548798,-119.625
944.5440196990967,-0.0417939,944.8597161769867,-0.0409527,945.4754948616028,0.609647,945.9289145469666,0.099614,946.2518417835236,0.112151,946.5645244121552,0.1129785,947.1622064113617,0.317302,947.1934852600098,-119.7109
947.6647324562073,-0.0417757,947.9771952629089,-0.0409349,948.5976622104645,0.609305,949.0499801635742,0.099614,949.3601839542389,0.1120694,949.6656897068024,0.1128995,950.2810490131378,0.31715,950.3165955543518,-119.8047
950.7802491188049,-0.0417556,951.0945701599121,-0.040875,951.7273044586182,0.608795,952.1953825950623,0.0996135,952.4923021793365,0.1119654,952.7872998714447,0.1127759,953.4003717899323,0.316858,953.4313464164734,-119.7891
953.8992590904236,-0.04168,954.2310874462128,-0.0408554,954.8474719524384,0.608427,955.3147532939911,0.099613,955.603569984436,0.1118758,955.9156715869904,0.1126903,956.5242857933044,0.316704,956.5552654266357,-119.9219
957.0245926380157,-0.0416645,957.3354206085205,-0.0408374,957.9515981674194,0.608095,958.4094572067261,0.099614,958.70631980896,0.1117992,959.018477678299,0.1126147,959.6308872699738,0.31657,959.6611280441284,-119.9766
960.1204862594604,-0.0416515,960.4207751750946,-0.0408234,961.0341613292694,0.607816,961.497154712677,0.0996131,961.7989921569824,0.1117351,962.1110923290253,0.1125528,962.7134609222412,0.31646,962.7444078922272,-120.0547
963.2071857452393,-0.0416404,963.5046110153198,-0.0408106,964.1249690055847,0.607582,964.5879375934601,0.0996141,964.9062285423279,0.1116827,965.2064490318298,0.1125022,965.8237895965576,0.316361,965.8550038337708,-120.1094
966.3319172859192,-0.0416262,966.6498517990112,-0.0407976,967.2600464820862,0.607395,967.7253212928772,0.0996142,968.0408430099487,0.111643,968.3365952968597,0.1124633,968.956253528595,0.316295,968.9875042438507,-120.0859
969.4498801231384,-0.0416189,969.7643513679504,-0.0407913,970.3789689540863,0.607265,970.8477275371552,0.0996146,971.1588752269745,0.1116158,971.4551818370819,0.1124379,972.0785431861877,0.316248,972.1017198562622,-120.1484
972.566136598587,-0.0416134,972.8823292255402,-0.040785,973.5102126598358,0.60719,973.9723443984985,0.0996137,974.2788887023926,0.1116009,974.5834300518036,0.1124227,975.1889152526855,0.316222,975.2198712825775,-120.0859
975.6840717792511,-0.041609,976.0000021457672,-0.0407817,976.6208040714264,0.607149,977.0728266239166,0.0996139,977.3778765201569,0.1115946,977.6855936050415,0.112416,978.2971186637878,0.316206,978.3283560276031,-120.1797
978.7925703525543,-0.0416055,979.1126384735107,-0.0407796,979.7213342189789,0.607148,980.1847825050354,0.0996135,980.4867649078369,0.1115977,980.7922947406769,0.1124202,981.3918905258179,0.31622,981.4229221343994,-120.2578
981.8948390483856,-0.0416042,982.1951308250427,-0.0407788,982.8034815788269,0.607181,983.26655626297,0.099613,983.5827579498291,0.111611,983.9108724594116,0.112434,984.515602350235,0.316236,984.5458786487579,-120.2188
985.0114679336548,-0.0416031,985.3319442272186,-0.0407812,985.9428126811981,0.607276,986.410147190094,0.0996135,986.7217390537262,0.111636,987.0171091556549,0.1124579,987.6332557201385,0.316277,987.66450548172,-120.1484
988.1421184539795,-0.0416034,988.4383585453033,-0.0407808,989.0593090057373,0.607416,989.5271000862122,0.0996139,989.8421766757965,0.1116792,990.1401636600494,0.1125017,990.7471814155579,0.316363,990.7781910896301,-120.1641
991.2522301673889,-0.0416101,991.5652203559875,-0.0407922,992.1742589473724,0.607632,992.6367635726929,0.0996131,992.9622523784637,0.1117317,993.2603561878204,0.11255,993.88605260849,0.316439,993.9170088768005,-120.1484
994.3840384483337,-0.0416093,994.6999711990356,-0.040797,995.3098769187927,0.607863,995.7786250114441,0.0996129,996.0864353179932,0.1117957,996.4005358219147,0.112612,997.0086879730225,0.316553,997.0399758815765,-120.1484
997.5048267841339,-0.0416202,997.8151533603668,-0.0408083,998.4302487373352,0.608144,998.8971939086914,0.0996134,999.2048237323761,0.1118664,999.5116820335388,0.1126797,1000.1240372657776,0.316667,1000.1554279327393,-120.0156
1000.6252114772797,-0.0416245,1000.9357929229736,-0.040819,1001.5556032657623,0.608455,1002.0117361545563,0.0996135,1002.3203361034393,0.1119491,1002.6203756332397,0.112762,1003.2281413078308,0.316818,1003.2639489173889,-120.0859
1003.7221484184265,-0.0416349,1004.0293860435486,-0.0408204,1004.63290143013,0.608691,1005.106835603714,0.0996135,1005.4233174324036,0.1120234,1005.7250707149506,0.11282,1006.3270020484924,0.316872,1006.3579523563385,-120.125
1006.825855255127,-0.0416094,1007.142153263092,-0.0408204,1007.7502746582031,0.609079,1008.2171156406403,0.0996136,1008.5113520622253,0.1121191,1008.8170309066772,0.1129137,1009.4324250221252,0.317048,1009.4681656360626,-119.9375
1009.9294526576996,-0.0416266,1010.2306311130524,-0.0408404,1010.8383960723877,0.609494,1011.3048150539398,0.0996141,1011.6162536144257,0.1122224,1011.9487347602844,0.1130154,1012.5582318305969,0.317225,1012.5894842147827,-119.8047
1013.051563501358,-0.0416373,1013.3688042163849,-0.0408579,1013.9722583293915,0.609932,1014.4401514530182,0.0996138,1014.7348988056183,0.1123342,1015.0476715564728,0.1131217,1015.6565835475922,0.317422,1015.687695980072,-119.7891
1016.1682274341583,-0.0416559,1016.4798002243042,-0.0408798,1017.0991668701172,0.610423,1017.562381029129,0.0996123,1017.8605630397797,0.1124564,1018.1613326072693,0.1132423,1018.774491071701,0.317634,1018.8102762699127,-119.8047
1019.2682301998138,-0.041672,1019.5938730239868,-0.0409004,1020.1975128650665,0.610939,1020.6504065990448,0.0996135,1020.952966928482,0.1125831,1021.2498028278351,0.1133658,1021.864444732666,0.317864,1021.8902862071991,-119.7734
1022.3623592853546,-0.0416951,1022.6806602478027,-0.040928,1023.2797725200653,0.611503,1023.7507445812225,0.0996142,1024.0700216293335,0.1127254,1024.3650932312012,0.1135018,1024.9795434474945,0.318101,1025.0154225826263,-119.5313
1025.4777870178223,-0.041712,1025.779291152954,-0.0409507,1026.3873348236084,0.612092,1026.8505859375,0.0996131,1027.1674132347107,0.1128733,1027.493798494339,0.113648,1028.1109306812286,0.318366,1028.1520166397095,-119.5625
1028.6042773723602,-0.0417369,1028.93052983284,-0.0409775,1029.5397446155548,0.612704,1030.0018153190613,0.099614,1030.3009550571442,0.113027,1030.6076369285583,0.1137941,1031.2126278877258,0.318621,1031.2583594322205,-119.4531
1031.7211697101593,-0.0417547,1032.010291814804,-0.041006,1032.6189982891083,0.613352,1033.0965359210968,0.0996138,1033.3865830898285,0.1131831,1033.6940605640411,0.1139384,1034.2983512878418,0.318847,1034.3396365642548,-119.4688
1034.802018404007,-0.0417568,1035.0974113941193,-0.0410173,1035.7167649269104,0.613954,1036.1788136959076,0.0996137,1036.4813768863678,0.1133461,1036.7879376411438,0.1141,1037.3867418766022,0.319125,1037.4281628131866,-119.2109
1037.8858661651611,-0.0417786,1038.2025032043457,-0.0410439,1038.816044330597,0.614635,1039.2743954658508,0.0996136,1039.5792231559753,0.1135157,1039.8913266658783,0.1142625,1040.4946765899658,0.319429,1040.530442237854,-119.2109
1040.9981143474579,-0.041808,1041.3083713054657,-0.0410797,1041.9233119487762,0.615357,1042.3807909488678,0.0996135,1042.6859481334686,0.1136921,1042.981255531311,0.1144363,1043.6026289463043,0.319743,1043.6338801383972,-118.9063
1044.1135702133179,-0.0418323,1044.4268708229065,-0.0411098,1045.0348813533783,0.616093,1045.4917197227478,0.0996129,1045.8125166893005,0.1138766,1046.1375470161438,0.1146131,1046.7616438865662,0.32006,1046.7974247932434,-118.9844
1047.289657831192,-0.0418593,1047.6160407066345,-0.0411453,1048.2108190059662,0.616868,1048.673942565918,0.0996128,1048.9877195358276,0.1140656,1049.2949662208557,0.1147957,1049.899565935135,0.320385,1049.9619793891907,-118.7813
1050.423243522644,-0.0418877,1050.721664428711,-0.0411797,1051.3363950252533,0.617641,1051.8035988807678,0.0996135,1052.121132850647,0.1142561,1052.4346520900726,0.1149826,1053.0494480133057,0.320725,1053.0806913375854,-118.5938
1053.53866481781,-0.0419187,1053.8418364524841,-0.0412163,1054.4557020664215,0.61843,1054.9186794757843,0.0996137,1055.2294976711273,0.1144514,1055.5313251018524,0.1151713,1056.1409721374512,0.321065,1056.1712918281555,-118.5156
1056.6354174613953,-0.0419494,1056.951566696167,-0.0412535,1057.5603210926056,0.619245,1058.0236899852753,0.0996133,1058.319831609726,0.1146499,1058.6317737102509,0.1153625,1059.241403579712,0.321413,1059.2670891284943,-118.4063
1059.7369799613953,-0.0419824,1060.0604622364044,-0.0412897,1060.655667066574,0.620066,1061.1219556331635,0.0996136,1061.4340386390686,0.1148521,1061.7304482460022,0.1155603,1062.3555476665497,0.321766,1062.3864498138428,-118.2031
1062.8532238006592,-0.0420133,1063.1788651943207,-0.0413278,1063.781486749649,0.620903,1064.2532000541687,0.0996136,1064.5531527996063,0.1150589,1064.8434975147247,0.1157593,1065.4617624282837,0.322127,1065.4926934242249,-118.125
1065.965274810791,-0.042045,1066.2819554805756,-0.041367,1066.9020080566406,0.621754,1067.373123407364,0.0996132,1067.665293455124,0.1152685,1067.9624168872833,0.1159651,1068.5878458023071,0.322503,1068.6193923950195,-118.0156
1069.095582485199,-0.042081,1069.4119784832,-0.0414091,1070.025955438614,0.622633,1070.489426612854,0.0996128,1070.8017838001251,0.1154834,1071.102816581726,0.1161749,1071.7335515022278,0.322884,1071.7645318508148,-117.9063
1072.233074426651,-0.0421163,1072.5329298973083,-0.0414489,1073.1373128890991,0.623516,1073.600246667862,0.0996143,1073.9272496700287,0.1157002,1074.2273280620575,0.1163858,1074.8334712982178,0.323264,1074.8746542930603,-117.7891
1075.3260126113892,-0.0421509,1075.640288591385,-0.0414913,1076.255866765976,0.624413,1076.724589586258,0.099614,1077.0413463115692,0.115919,1077.3381264209747,0.1165982,1077.9514908790588,0.323652,1077.987334728241,-117.6406
1078.4534132480621,-0.0421861,1078.7503714561462,-0.0415332,1079.3602058887482,0.625316,1079.8279716968536,0.099614,1080.1493706703186,0.1161406,1080.4510400295258,0.1168137,1081.0626924037933,0.324036,1081.0883629322052,-117.4609
1081.5558514595032,-0.0422203,1081.8714606761932,-0.0415754,1082.4794375896454,0.626234,1082.9469547271729,0.099614,1083.259640455246,0.1163649,1083.5857985019684,0.1170342,1084.1861951351166,0.32444,1084.222008228302,-117.3984
1084.6932139396667,-0.0422598,1085.0060067176819,-0.0416189,1085.6195077896118,0.627171,1086.0790286064148,0.0996133,1086.3754088878632,0.1165945,1086.6889221668243,0.1172544,1087.2928817272186,0.32484,1087.3231739997864,-117.1953
1087.7832832336426,-0.0422965,1088.1123192310333,-0.041663,1088.711632013321,0.628092,1089.1800274848938,0.0996139,1089.4820642471313,0.1168199,1089.8194015026093,0.1174745,1090.4341263771057,0.325235,1090.4543306827545,-117.0156
1090.926591873169,-0.0423312,1091.2478535175323,-0.0417034,1091.857309103012,0.62903,1092.3098061084747,0.099614,1092.633534669876,0.1170504,1092.9572505950928,0.1176991,1093.561653137207,0.325638,1093.5926241874695,-116.8984
1094.0604298114777,-0.0423675,1094.3823232650757,-0.0417478,1094.9853127002716,0.629971,1095.452180147171,0.0996145,1095.7566630840302,0.1172822,1096.0611944198608,0.1179208,1096.6645369529724,0.326044,1096.695513010025,-116.7734
1097.1804490089417,-0.0424044,1097.4973311424255,-0.0417917,1098.1270990371704,0.630919,1098.590692281723,0.0996135,1098.8920295238495,0.1175148,1099.1846055984497,0.1181462,1099.8021264076233,0.326442,1099.8334047794342,-116.5859
1100.2994046211243,-0.0424402,1100.5923533439636,-0.041833,1101.2080783843994,0.631855,1101.6781027317047,0.0996137,1101.9893834590912,0.1177434,1102.3004608154297,0.1183702,1102.8972103595734,0.326852,1102.9439256191254,-116.5156
1103.4157416820526,-0.0424779,1103.7322483062744,-0.0418786,1104.3436601161957,0.63281,1104.8080203533173,0.0996142,1105.108633518219,0.1179751,1105.4053719043732,0.1185945,1106.0193331241608,0.327251,1106.050311088562,-116.3125
1106.5267341136932,-0.042512,1106.8172199726105,-0.0419198,1107.4309515953064,0.633732,1107.895112991333,0.0996139,1108.2101147174835,0.1182038,1108.5215439796448,0.1188155,1109.1265425682068,0.327656,1109.162236213684,-116.1797
1109.617264032364,-0.0425485,1109.923923254013,-0.0419651,1110.5379683971405,0.634681,1110.9909782409668,0.099614,1111.3189895153046,0.118436,1111.6160206794739,0.1190417,1112.230346441269,0.328067,1112.260731458664,-115.9609
1112.7289280891418,-0.0425858,1113.025756597519,-0.0420072,1113.6369547843933,0.635621,1114.104614019394,0.0996139,1114.4014098644257,0.1186652,1114.7072894573212,0.1192619,1115.3157515525818,0.328452,1115.3470306396484,-115.7734
1115.810025215149,-0.0426166,1116.127700805664,-0.042048,1116.7418513298035,0.636551,1117.210753440857,0.0996135,1117.5080523490906,0.1188976,1117.8140425682068,0.1194853,1118.4179120063782,0.32886,1118.4488821029663,-115.7031
1118.9208641052246,-0.0426514,1119.2286880016327,-0.04209,1119.8435323238373,0.637492,1120.3032381534576,0.0996127,1120.6184811592102,0.1191297,1120.9514870643616,0.1197117,1121.5719203948975,0.329268,1121.6021935939789,-115.5156
1122.0699453353882,-0.0426875,1122.3815717697144,-0.0421332,1123.015074968338,0.63846,1123.4793407917023,0.0996128,1123.7758679389954,0.1193682,1124.0757291316986,0.1199408,1124.6905574798584,0.329677,1124.7162232398987,-115.4297
1125.1848802566528,-0.0427222,1125.5071203708649,-0.0421754,1126.1125948429108,0.639409,1126.5799932479858,0.0996132,1126.9125747680664,0.1196017,1127.2141509056091,0.1201667,1127.823932647705,0.330082,1127.8495707511902,-115.2578
1128.3179955482483,-0.042755,1128.6307356357574,-0.0422186,1129.247854232788,0.640367,1129.7109949588776,0.0996138,1130.0281383991241,0.1198366,1130.3404939174652,0.1203946,1130.964732170105,0.330496,1130.9960398674011,-115.0938
1131.4581491947174,-0.0427928,1131.759892463684,-0.0422619,1132.371904850006,0.641325,1132.8506870269775,0.0996135,1133.1731188297272,0.1200718,1133.500342130661,0.1206246,1134.114743232727,0.330912,1134.1405606269836,-114.9297
1134.6069538593292,-0.0428317,1134.9047946929932,-0.0423075,1135.514612197876,0.642278,1135.983274936676,0.0996134,1136.3006110191345,0.1203032,1136.6023557186127,0.1208466,1137.212144613266,0.331312,1137.2433941364288,-114.7656
1137.7040746212006,-0.0428661,1138.0265991687775,-0.0423495,1138.6405220031738,0.643211,1139.0939247608185,0.0996139,1139.4149436950684,0.1205331,1139.7162709236145,0.1210693,1140.324486732483,0.331713,1140.3656840324402,-114.75
1140.834853887558,-0.0429031,1141.1415593624115,-0.042392,1141.771216392517,0.644157,1142.2449221611023,0.0996132,1142.5702502727509,0.1207668,1142.8694305419922,0.1212958,1143.4776785373688,0.332123,1143.5086288452148,-114.4922
1143.9704928398132,-0.04294,1144.302229642868,-0.042437,1144.9099776744843,0.645099,1145.362887620926,0.0996128,1145.670259475708,0.1209939,1145.9816796779633,0.1215166,1146.5801494121552,0.332522,1146.6238293647766,-114.2734
1147.0988202095032,-0.042975,1147.4005060195923,-0.0424779,1148.0074377059937,0.646026,1148.4750249385834,0.0996123,1148.7751700878143,0.1212215,1149.077234506607,0.1217368,1149.680576324463,0.332921,1149.7119154930115,-114.2188
1150.1863658428192,-0.0430098,1150.4873974323273,-0.042521,1151.0933573246002,0.646942,1151.5671277046204,0.0996135,1151.874187707901,0.1214481,1152.1799900531769,0.1219563,1152.7912504673004,0.333325,1152.8315482139587,-114.0703
1153.285819530487,-0.0430464,1153.5974745750427,-0.0425629,1154.2212164402008,0.647882,1154.6840143203735,0.0996137,1155.0005345344543,0.1216756,1155.322072982788,0.1221768,1155.925063610077,0.333726,1155.9564337730408,-113.7969
1156.4199891090393,-0.043083,1156.7276842594147,-0.0426063,1157.3326404094696,0.648801,1157.7899117469788,0.099613,1158.1017191410065,0.1219006,1158.3970756530762,0.1223961,1159.021258354187,0.33412,1159.0452575683594,-113.7422
1159.5079901218414,-0.043119,1159.8190908432007,-0.0426492,1160.4355690479279,0.649729,1160.8981757164001,0.0996137,1161.2400012016296,0.1221285,1161.5513663291931,0.1226199,1162.1653144359589,0.334532,1162.2013533115387,-113.5078
1162.6670575141907,-0.0431585,1162.9763362407684,-0.0426929,1163.6000475883484,0.65067,1164.073642730713,0.0996134,1164.3712801933289,0.1223573,1164.6711966991425,0.1228415,1165.2828395366669,0.33493,1165.3131563663483,-113.3906
1165.7831013202667,-0.0431967,1166.100744485855,-0.0427373,1166.699788570404,0.651597,1167.172388792038,0.0996133,1167.4684176445007,0.1225834,1167.780594587326,0.1230594,1168.3825895786285,0.33533,1168.4135494232178,-113.2969
1168.8855471611023,-0.0432352,1169.2029838562012,-0.0427831,1169.8287947177887,0.652506,1170.2909564971924,0.0996118,1170.607761144638,0.1228052,1170.92613530159,0.1232782,1171.5315029621124,0.335726,1171.572738647461,-113.2422
1172.040424823761,-0.0432737,1172.3627054691315,-0.0428274,1172.9718809127808,0.653419,1173.4355976581573,0.0996117,1173.7637057304382,0.123027,1174.0527963638306,0.1234942,1174.6709172725677,0.336119,1174.7066760063171,-113.0078
1175.1674263477325,-0.0433107,1175.48956656456,-0.04287,1176.0893766880035,0.654319,1176.5623371601105,0.0996126,1176.8655490875244,0.1232476,1177.1607558727264,0.1237079,1177.7945387363434,0.336511,1177.8257434368134,-112.8828
1178.2788395881653,-0.0433459,1178.6025793552399,-0.0429109,1179.2208044528961,0.655221,1179.6689291000366,0.0996117,1179.9931073188782,0.1234678,1180.3171265125275,0.1239232,1180.9205422401428,0.336905,1180.9663569927216,-112.5547
1181.4356179237366,-0.0433832,1181.7572741508484,-0.0429532,1182.3603582382202,0.656129,1182.8323411941528,0.0996121,1183.1363294124603,0.1236864,1183.4269649982452,0.1241377,1184.048178434372,0.337294,1184.109676361084,-112.6094
1184.5773613452911,-0.0434195,1184.893171787262,-0.042997,1185.5067522525787,0.657035,1185.9669630527496,0.0996125,1186.259758234024,0.1239125,1186.5668168067932,0.1243541,1187.1770114898682,0.337695,1187.207955121994,-112.4219
1187.6735544204712,-0.0434566,1187.9861407279968,-0.0430387,1188.6218857765198,0.657947,1189.07972574234,0.0996116,1189.3889634609222,0.1241345,1189.6814510822296,0.124571,1190.2967126369476,0.338091,1190.3270003795624,-112.4063
